Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2005-08-20,0,0.0024,408,493,0.01471,0,101587.67,41.7,307.67224,307.88336,307.86435,298.44598,490.48804,290.911,102,24994500,21117300,21003300,21570600,24440700,24703200,24672300,4606800,21833700
2005-08-21,0.02,0.0162,407.15808,471,0.01244,0,101681.76,36.8,307.41602,307.80756,307.7391,298.27823,490.67966,242.52567,93,21117300,21003300,21570600,24440700,24703200,24672300,4606800,21833700,23748600
2005-08-22,0,0.0015,408,442,0.0127,0,101402,39.8,307.84967,307.81293,307.83102,297.48254,494.03796,274.0329,88,21003300,21570600,24440700,24703200,24672300,4606800,21833700,23748600,24808200
2005-08-23,0,0.0006,406.1172,489,0.01293,0.1,101109.58,41.9,308.35995,308.7196,308.9414,297.82712,496,286.25333,101,21570600,24440700,24703200,24672300,4606800,21833700,23748600,24808200,24130800
2005-08-24,0.01,0.006,410.03796,489,0.01311,0,101102.016,38.2,307.67267,308.42328,309.31558,298.86237,499.23648,294,101,24440700,24703200,24672300,4606800,21833700,23748600,24808200,24130800,24750000
2005-08-25,0,1.00E-04,403,492,0.01292,0,101363.766,32.1,307.90002,308.44943,308.87775,298.928,496.3895,305.52567,102,24703200,24672300,4606800,21833700,23748600,24808200,24130800,24750000,23297400
2005-08-26,0,1.00E-04,404,487,0.01216,0,101238.02,34.6,308.98682,309.26108,309.2729,299.47412,499.0269,299.89066,101,24672300,4606800,21833700,23748600,24808200,24130800,24750000,23297400,23693700
2005-08-27,0,0.0006,420,481,0.01375,0,101063.45,37.6,309.2736,308.92996,310.7305,299.2154,525,286.52567,99,4606800,21833700,23748600,24808200,24130800,24750000,23297400,23693700,22110000
2005-08-28,0,0.0032,398,477,0.01325,0,101011.86,37.2,305.6796,306.16205,306.37122,296.7849,489.05872,273.4391,97,21833700,23748600,24808200,24130800,24750000,23297400,23693700,22110000,23950500
2005-08-29,0,0.0002,380,485,0.01145,0,100948.33,30.4,303.8906,304.4347,305.59198,295.9884,477.49335,286.79636,101,23748600,24808200,24130800,24750000,23297400,23693700,22110000,23950500,23451900
2005-08-30,0,1.00E-04,369.66187,492,0.00957,0,100859.02,22.4,305.81073,305.80096,306.8684,292.48828,495.9223,310.33636,103,24808200,24130800,24750000,23297400,23693700,22110000,23950500,23451900,21405900
2005-08-31,0,0,364.47433,494,0.0091,0,101072.484,20.397469,305.11816,305.8448,306.6096,295.5058,479.40387,317,104,24130800,24750000,23297400,23693700,22110000,23950500,23451900,21405900,22012500
2005-09-01,0,1.00E-04,358,493,0.00803,0,101510.97,18.6,303.91238,304.66522,305.76715,294.40845,478,306,104,24750000,23297400,23693700,22110000,23950500,23451900,21405900,22012500,22348800
2005-09-02,0,0.0015,363,489,0.00831,0,101740.88,21.8,305.22568,305.26413,307.66916,293.67267,489.91406,299.25333,103,23297400,23693700,22110000,23950500,23451900,21405900,22012500,22348800,20820300
2005-09-03,0,1.00E-04,373.31024,481,0.00998,0,101950.88,25.9,303.64658,304.2917,305.5718,293.56274,479.59613,298.33813,101,23693700,22110000,23950500,23451900,21405900,22012500,22348800,20820300,6363600
2005-09-04,0,0.001,387.84488,470,0.01166,0,101862.53,35.4,303.39978,303.98187,305.64117,295.74042,478.67627,289.16504,97,22110000,23950500,23451900,21405900,22012500,22348800,20820300,6363600,18071100
2005-09-05,0,1.00E-04,347,481,0.00705,0,101936.05,22.3,301.85794,302.83228,304.0001,293.05518,460.70898,287.87314,101,23950500,23451900,21405900,22012500,22348800,20820300,6363600,18071100,21365400
2005-09-06,0,0.0004,347,479,0.00772,0,101897.5,22.489937,302.45404,303.37747,304.4843,292.9065,463.29126,285.81116,101,23451900,21405900,22012500,22348800,20820300,6363600,18071100,21365400,13462500
2005-09-07,0,0.0008,365,471,0.00982,0,102066.875,27.347433,302.77182,303.43344,304.50177,294.20337,469.16534,286.14368,99,21405900,22012500,22348800,20820300,6363600,18071100,21365400,13462500,17627700
2005-09-08,0,0.0009,362.94867,468,0.00856,0,101914.11,26.1,302.64673,303.36554,304.7048,293.75223,471.59613,272.97516,98,22012500,22348800,20820300,6363600,18071100,21365400,13462500,17627700,23438400
2005-09-09,0,0.0002,347.52567,476,0.00889,0,101604.15,21,302.47156,303.4104,305.0308,292.75708,462.77905,296.8814,101,22348800,20820300,6363600,18071100,21365400,13462500,17627700,23438400,20073300
2005-09-10,0,0.0003,374.1172,461,0.01142,0,101410.76,32.9,303.22736,304.03082,305.5752,294.63028,470.28906,289.8828,96,20820300,6363600,18071100,21365400,13462500,17627700,23438400,20073300,19933500
2005-09-11,0.03,0.0311,404.75586,414,0.01574,0.38,101503.2,50.6,302.34854,301.95923,303.68018,296.95178,474.3895,244.195,82,6363600,18071100,21365400,13462500,17627700,23438400,20073300,19933500,21750300
2005-09-12,0,0.0027,396,439,0.01517,0,101544.07,44.2,302.7748,303.37772,304.028,295.2163,469.32373,278.96906,91,18071100,21365400,13462500,17627700,23438400,20073300,19933500,21750300,21247200
2005-09-13,0,0.0006,404,446,0.01578,0,101067.984,41,305.60626,306.22614,306.1923,296.9058,478.99033,293.66644,92,21365400,13462500,17627700,23438400,20073300,19933500,21750300,21247200,21877500
2005-09-14,0.04,0.0345,406.3895,434,0.0156,0.06,101049.2,46,304.57977,305.5233,306.25235,297.28064,480.9386,277.20013,88,13462500,17627700,23438400,20073300,19933500,21750300,21247200,21877500,21546900
2005-09-15,0,0.0015,397.25333,427,0.01645,0.04,101335.81,36.4,301.39246,300.82132,302.1468,295.63083,465,292.35718,89,17627700,23438400,20073300,19933500,21750300,21247200,21877500,21546900,20418600
2005-09-16,0,1.00E-04,317.45352,467,0.00923019,0,102097.94,15.1,296.8087,297.75766,298.01642,288.8584,432.67316,292.85846,100,23438400,20073300,19933500,21750300,21247200,21877500,21546900,20418600,18661800
2005-09-17,0.02,0.0154,371,433,0.01435,0,101484.14,38.1,303.40494,302.6746,302.6719,289.88,444.88394,271.84955,90,20073300,19933500,21750300,21247200,21877500,21546900,20418600,18661800,20547300
2005-09-18,0.01,0.0108,396,433,0.01264,0,101139.61,32.9,303.9665,305.56818,306.807,297.89835,478.96118,277.20032,90,19933500,21750300,21247200,21877500,21546900,20418600,18661800,20547300,19804500
2005-09-19,0,0.0007,390.33813,441,0.01312,0,101597.25,26.7,303.77197,305.20648,307.11664,298.87042,482.78967,296,92,21750300,21247200,21877500,21546900,20418600,18661800,20547300,19804500,20555100
2005-09-20,0,1.00E-04,393.00128,434,0.01219,0,101970.57,33.3,304.40723,305.65042,306.97662,297.42474,483,300.26776,91,21247200,21877500,21546900,20418600,18661800,20547300,19804500,20555100,19000500
2005-09-21,0,1.00E-04,368.12207,445,0.01,0,101685.03,18.7,303.05295,304.055,306.7114,296.42853,479.2071,311.3919,95,21877500,21546900,20418600,18661800,20547300,19804500,20555100,19000500,19328400
2005-09-22,0,0.0004,365,444,0.01026,0,101135.02,19.6,303.2,304.94403,307.3057,296.15213,476.68976,316.62234,95,21546900,20418600,18661800,20547300,19804500,20555100,19000500,19328400,16345500
2005-09-23,0,0.0008,362,440,0.01044,0,101220.9,22.1,302.66516,303.9824,306.22318,293.6055,473.00006,311.07556,94,20418600,18661800,20547300,19804500,20555100,19000500,19328400,16345500,13218300
2005-09-24,0.2,0.1994,393,305,0.01459,0,101033.84,33,301.03677,301.26154,303.49103,296.01474,465,137.58797,56,18661800,20547300,19804500,20555100,19000500,19328400,16345500,13218300,17609400
2005-09-25,0,0.0003,380.6105,426,0.01182,0,100819.88,28.3,303.18076,305.12018,306.72018,293.8383,479.20193,304.2423,90,20547300,19804500,20555100,19000500,19328400,16345500,13218300,17609400,12621300
2005-09-26,0,1.00E-04,359,427,0.01273,0,101568.43,27.4,299.99878,300.74146,301.32126,295.79868,456.9098,305.0351,91,19804500,20555100,19000500,19328400,16345500,13218300,17609400,12621300,16695000
2005-09-27,0,0.0004,360,422,0.01235,0,101807.95,25.8,300.25003,301.42795,301.5456,291.7435,453.98886,300,90,20555100,19000500,19328400,16345500,13218300,17609400,12621300,16695000,15370800
2005-09-28,0,0.0019,377.20193,420,0.01114,0,101105,27.5,302.50958,300.55078,307.77203,295.56766,476,300,89,19000500,19328400,16345500,13218300,17609400,12621300,16695000,15370800,4946100
2005-09-29,0.01,0.0094,316,409,0.00498,0,102460.67,26,291.91757,292.66205,292.846,287.71442,412.5338,265.0962,85,19328400,16345500,13218300,17609400,12621300,16695000,15370800,4946100,17885100
2005-09-30,0.03,0.0296,340.00006,400,0.00834,0,101416.89,32.52592,297.94174,298.34778,298.40558,287.52713,429,268.5559,85,16345500,13218300,17609400,12621300,16695000,15370800,4946100,17885100,18278100
2005-10-01,0,0.0003,378,400,0.01511,0.68,101078.84,31.7,300.1448,301.72873,302.58304,293.6107,449.76355,286,85,13218300,17609400,12621300,16695000,15370800,4946100,17885100,18278100,18488100
2005-10-02,0.01,0.0148,379,400,0.01311,0,101345.08,27.7,300.03284,301.35797,303.3456,296.20398,461.75998,288.00977,85,17609400,12621300,16695000,15370800,4946100,17885100,18278100,18488100,9403800
2005-10-03,0.04,0.0442,400.6058,363,0.01516,0,101609.06,39.6,300.88425,301.90585,303.68655,296.42252,466.66226,215.74886,72,12621300,16695000,15370800,4946100,17885100,18278100,18488100,9403800,13560300
2005-10-04,0,0.0018,391.79807,393,0.01392,0,101533.65,33.9,301.04877,301.28613,303.8194,296.27948,467.33813,286.66187,83,16695000,15370800,4946100,17885100,18278100,18488100,9403800,13560300,16352400
2005-10-05,0,0.0012,391.52567,390,0.01466,0,101362.29,39.5,300.88672,299.28348,303.45657,295.73212,466.08643,286.1861,82,15370800,4946100,17885100,18278100,18488100,9403800,13560300,16352400,14432100
2005-10-06,0.15,0.155,357.15814,224,0.00469,0.07,102432.4,35.2,287.76935,286.8009,287.64606,286.46765,390.50946,240,42,4946100,17885100,18278100,18488100,9403800,13560300,16352400,14432100,18066000
2005-10-07,0,0.0003,334.3895,290,0.00539,0.07,102226.27,24.8,285.93716,287.07434,287.84152,282.339,381,236.22101,57,17885100,18278100,18488100,9403800,13560300,16352400,14432100,18066000,15839700
2005-10-08,0,0.0011,290.01035,403,0.00521,0,101582.14,16.2,288.45303,289.2797,291.27374,281.32394,391.50665,271.13464,88,18278100,18488100,9403800,13560300,16352400,14432100,18066000,15839700,17528700
2005-10-09,0,0.002,309,396,0.00671,0,101011.9,20.9,291.9938,293.5406,294.97824,284.31778,401.1147,281.3271,86,18488100,9403800,13560300,16352400,14432100,18066000,15839700,17528700,17517900
2005-10-10,0.02,0.0137,357.01898,310,0.00776,0.92,101208.84,24.9,290.67667,290.51807,293.40295,288.29257,408.12726,247.2901,61,9403800,13560300,16352400,14432100,18066000,15839700,17528700,17517900,17398800
2005-10-11,0,0.0007,323,380,0.008731137,0,101571.03,18.4,291.78946,290.8,294.18408,285.22736,412.34183,278.33347,81,13560300,16352400,14432100,18066000,15839700,17528700,17517900,17398800,15475200
2005-10-12,0,1.00E-04,329,390,0.00853,0,101725.85,20.5,295.50595,293.8331,297.4979,286.63983,430.16705,285.13364,84,16352400,14432100,18066000,15839700,17528700,17517900,17398800,15475200,15756600
2005-10-13,0.07,0.0686,346,340,0.00861,0,102062,24.3,293.66705,292.57843,297.50443,288.9907,427.26483,205.06937,68,14432100,18066000,15839700,17528700,17517900,17398800,15475200,15756600,16409100
2005-10-14,0,1.00E-04,330.52567,380,0.00888,0,102267.51,17.9,294.97733,292.9798,298.90222,288.53653,433.0144,289.3837,83,18066000,15839700,17528700,17517900,17398800,15475200,15756600,16409100,16418700
2005-10-15,0.03,0.0323,345.15512,330,0.00791,0,101930.74,20.821133,295.86765,294.89258,298.91718,289.04984,434.62488,266.54163,70,15839700,17528700,17517900,17398800,15475200,15756600,16409100,16418700,6707700
2005-10-16,0,0.0015,337.1172,370,0.00818,0,101826.57,22.801138,294.56686,295.8807,298.92383,289.28757,428.37747,282.36414,81,17528700,17517900,17398800,15475200,15756600,16409100,16418700,6707700,17575200
2005-10-17,0,0,350.8828,370,0.01032,0,101587.52,21.3,297.01306,298.25903,301.5634,291.44073,442.87378,293.6778,80,17517900,17398800,15475200,15756600,16409100,16418700,6707700,17575200,16848000
2005-10-18,0,0.0002,356.23438,370,0.01145019,0,101296.45,21.9,298.49457,299.45627,302.79022,292.98315,451,301.14764,80,17398800,15475200,15756600,16409100,16418700,6707700,17575200,16848000,16262400
2005-10-19,0,0.0019,348.74667,360,0.0105,0,101037.14,22.8,297.89835,299.43753,300.939,292.7605,440.0625,279.6508,79,15475200,15756600,16409100,16418700,6707700,17575200,16848000,16262400,16046100
2005-10-20,0,1.00E-04,321,370,0.00653,0,101330.98,15,291.74017,291.44235,295.62,287.95657,413.1939,284.3034,82,15756600,16409100,16418700,6707700,17575200,16848000,16262400,16046100,15774000
2005-10-21,0,0.0005,303,360,0.00745,0,101841.234,17.53434,290.38083,290.71,293.27386,284.70105,404.49335,275.85278,80,16409100,16418700,6707700,17575200,16848000,16262400,16046100,15774000,11701200
2005-10-22,0,0.0002,302,360,0.00619,0,101798.37,18.1745,291.27264,288.8931,293.39835,282.62396,411.16852,272.58395,78,16418700,6707700,17575200,16848000,16262400,16046100,15774000,11701200,7645500
2005-10-23,0.15,0.1468,324.47433,70,0.00373,0.15,102638.27,18.762636,283.00528,281.58847,283.66718,281.6018,365.87048,242.27065,17,6707700,17575200,16848000,16262400,16046100,15774000,11701200,7645500,10221000
2005-10-24,0,1.00E-04,238,370,0.002842198,0,102802.51,4.9,281.76117,279.3711,285.21503,274.68307,358.0676,258.80756,86,17575200,16848000,16262400,16046100,15774000,11701200,7645500,10221000,16008000
2005-10-25,0,0,270.52567,360,0.00427,0,102120.89,10.4,285.88492,287.6449,290.47095,277.3082,375.1942,268.73346,81,16848000,16262400,16046100,15774000,11701200,7645500,10221000,16008000,15770100
2005-10-26,0,0,281,350,0.00466,0,101604.64,14,287.41666,289.36697,291.41846,280.9043,384.37683,269.92413,78,16262400,16046100,15774000,11701200,7645500,10221000,16008000,15770100,14956500
2005-10-27,0,0.0009,297.169,340,0.0049,0,102059.516,15.5,288.66537,289.9864,292.77216,283.79825,396.779,251.05435,75,16046100,15774000,11701200,7645500,10221000,16008000,15770100,14956500,15071400
2005-10-28,0,0.0011,288.47433,340,0.005,0,102471.11,13.8,288.78314,290.42065,293.78842,283.32858,395.15585,274.09033,77,15774000,11701200,7645500,10221000,16008000,15770100,14956500,15071400,15119100
2005-10-29,0,0.0026,297,330,0.00517,0,102317.06,19.5,289.36456,290.84735,292.67728,283.47144,392.24677,263.4982,73,11701200,7645500,10221000,16008000,15770100,14956500,15071400,15119100,15127500
2005-10-30,0,0.0004,332,280,0.00998,0.05,101959.32,21.860895,291.86765,293.76886,294.22534,286.48434,404.66187,274,61,7645500,10221000,16008000,15770100,14956500,15071400,15119100,15127500,14110500
2005-10-31,0.16,0.1587,336,60,0.0068,1.54,102277.5,21.5,288.08344,288.4626,289.4652,285.7136,391.1178,252,11,10221000,16008000,15770100,14956500,15071400,15119100,15127500,14110500,10939500
2005-11-01,0,0.0002,270.00003,340,0.00446,0,102615.23,11.1,286.6124,287.69864,291.95068,280.18802,382.8315,266.50714,77,16008000,15770100,14956500,15071400,15119100,15127500,14110500,10939500,7797000
2005-11-02,0,0.0002,284,330,0.00461,0,102153.87,8.9,289.81662,291.99625,294.78937,284.40247,395.05872,277.82495,76,15770100,14956500,15071400,15119100,15127500,14110500,10939500,7797000,12795600
2005-11-03,0,0.0013,290,330,0.00576,0,101473.68,8.9,292.62576,294.64703,295.83795,286.2843,402.00128,283.48932,76,14956500,15071400,15119100,15127500,14110500,10939500,7797000,12795600,14101200
2005-11-04,0,0.0002,340,320,0.00682,0,100869.51,16.5,294.53082,296.5066,299.91937,290.81064,425.01138,279.0667,72,15071400,15119100,15127500,14110500,10939500,7797000,12795600,14101200,13482000
2005-11-05,0,0.0002,304,320,0.00484,0,100625.2,8.2,292.44214,291.81235,298.52405,289.57294,420.07593,288.77512,75,15119100,15127500,14110500,10939500,7797000,12795600,14101200,13482000,14023500
2005-11-06,0,1.00E-04,282,320,0.00484,0,101941.91,10.8,288.1303,289.86823,293.1128,283.89243,395.31024,269.02643,73,15127500,14110500,10939500,7797000,12795600,14101200,13482000,14023500,13431300
2005-11-07,0,0.0011,328.92935,300,0.01047,0,101775.97,20.2,294.47058,296.4647,298.44308,287.40872,417.19937,275.73248,68,14110500,10939500,7797000,12795600,14101200,13482000,14023500,13431300,13997100
2005-11-08,0,0.0013,349,290,0.01209,0,101539.61,23.8,296.2044,297.8981,299.1989,291.00528,431.90372,278.07764,66,10939500,7797000,12795600,14101200,13482000,14023500,13431300,13997100,14084400
2005-11-09,0,0.0038,315,300,0.00625,0,102066.03,13.9,293.44366,292.53635,293.66058,290.29095,419.1172,271.7998,68,7797000,12795600,14101200,13482000,14023500,13431300,13997100,14084400,13831200
2005-11-10,0.01,0.0078,274,300,0.00294,0,102662.29,10.06841,284.96838,284.59338,288.75046,280.52933,379.65338,243.40817,67,12795600,14101200,13482000,14023500,13431300,13997100,14084400,13831200,13521600
2005-11-11,0,0.0003,285,300,0.006102913,0,101654.23,14.1,292.49026,293.80228,293.81525,282.15,388.6665,274.8219,69,14101200,13482000,14023500,13431300,13997100,14084400,13831200,13521600,9877200
2005-11-12,0,0.0016,334.26666,290,0.006338959,0,100840.99,10.1,293.59598,293.2326,298.48203,291.12503,425.64258,285.3888,66,13482000,14023500,13431300,13997100,14084400,13831200,13521600,9877200,9186300
2005-11-13,0,0.0008,288.28357,300,0.00377,0,102174.5,10.7,287.5127,287.44333,290.87146,285.801,393.61066,280.4085,69,14023500,13431300,13997100,14084400,13831200,13521600,9877200,9186300,13271100
2005-11-14,0,0.0011,267.15512,300,0.00309,0,101610.78,11.6,287.5105,289.9605,290.60385,277.47885,373.6058,264.11642,69,13431300,13997100,14084400,13831200,13521600,9877200,9186300,13271100,12813000
2005-11-15,0,0.0005,265.87292,290,0.00255,0,102348.18,7.4,285.34882,284.52237,285.52283,281.58585,379.50098,268.61136,67,13997100,14084400,13831200,13521600,9877200,9186300,13271100,12813000,13269300
2005-11-16,0,0.0003,227,300,0.00153,0,103746.13,5.8,279.0506,277.01755,282.03632,271.9071,347.0351,248.344,70,14084400,13831200,13521600,9877200,9186300,13271100,12813000,13269300,6726600
2005-11-17,0,0.0002,237,290,0.0018,0,103098.79,6.4,279.22244,281.15018,283.9793,274.40155,345.6308,248.02525,69,13831200,13521600,9877200,9186300,13271100,12813000,13269300,6726600,7257900
2005-11-18,0,1.00E-04,245,290,0.00237866,0,103051.56,7.4,281.0555,281.159,285.30902,273.5822,358.26172,249.34705,67,13521600,9877200,9186300,13271100,12813000,13269300,6726600,7257900,9165000
2005-11-19,0.02,0.0168,264.55798,280,0.00459,0,102018.98,11.6,284.3047,285.5494,287.51984,278.35968,364.78647,254.23532,64,9877200,9186300,13271100,12813000,13269300,6726600,7257900,9165000,10383900
2005-11-20,0.01,0.0087,285.3895,210,0.00364,0,102590.34,9.6,281.65424,280.14285,285.22702,277.58383,359.5727,249.04718,44,9186300,13271100,12813000,13269300,6726600,7257900,9165000,10383900,8267700
