Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2003-05-11,0,0.0005,307.31067,635,0.00652,0,101813.96,11.5,295.17923,295.6803,296.4506,283.30667,410.09323,279.26672,97,28832700,28958100,9808800,5252400,23117100,10283700,6304200,26934900,27392400
2003-05-12,0,0.0004,304,641,0.00635,0,102167.46,10.1,297.3581,298.16632,299.4176,285.7616,427.93616,282.40024,99,28958100,9808800,5252400,23117100,10283700,6304200,26934900,27392400,9519900
2003-05-13,0.01,0.0074,370,523,0.01304,0.4,101688.39,33.4,300.46033,300.2966,300.35132,287.4096,426.24014,267.18237,74,9808800,5252400,23117100,10283700,6304200,26934900,27392400,9519900,8204700
2003-05-14,0.21,0.2107,388.93436,315,0.01479,2.86,101120.79,41.1,297.82178,298.1278,299.62827,291.92938,426.11734,186.38466,41,5252400,23117100,10283700,6304200,26934900,27392400,9519900,8204700,26903700
2003-05-15,0.03,0.0299,395,528,0.01612,0.03,101007.41,33.3,301.77094,302.24017,303.39554,291.58234,456.221,272.52567,75,23117100,10283700,6304200,26934900,27392400,9519900,8204700,26903700,19463100
2003-05-16,0.31,0.3082,400.06564,480,0.01546,0.6,100495.36,41.8,298.838,298.91095,302.53894,294.32153,452,187.78339,65,10283700,6304200,26934900,27392400,9519900,8204700,26903700,19463100,15623700
2003-05-17,0.14,0.1443,390.7929,179,0.0115,0.19,101071.14,34.5,294.02936,293.36853,293.3196,289.03766,407.779,261,25,6304200,26934900,27392400,9519900,8204700,26903700,19463100,15623700,15659700
2003-05-18,0,0.0004,349.52567,620,0.01225,0,101239.61,22.8,302.1106,301.05505,301.08978,288.43793,444.77673,282.32346,93,26934900,27392400,9519900,8204700,26903700,19463100,15623700,15659700,22713000
2003-05-19,0,0.0049,365.50665,612,0.01338,0,101199.484,29.5,302.44623,302.9652,303.3982,290.62216,453.216,277.6671,92,27392400,9519900,8204700,26903700,19463100,15623700,15659700,22713000,28765500
2003-05-20,0.05,0.0499,392,384,0.0125,0.4,102104.82,40.7,296.32065,296.31683,296.71695,291.9101,425.7971,186.58606,51,9519900,8204700,26903700,19463100,15623700,15659700,22713000,28765500,28719300
2003-05-21,0.26,0.2627,363.3054,114,0.01002,0.56,102236.414,36.9,288.75946,288.37738,288.31427,286.5,385.98102,210.00046,15,8204700,26903700,19463100,15623700,15659700,22713000,28765500,28719300,28560600
2003-05-22,0,0.0004,339.20193,620,0.01008,0,102043.33,25.8,299.2453,299.14755,299.158,286.81522,431.75998,277.0002,93,26903700,19463100,15623700,15659700,22713000,28765500,28719300,28560600,27445200
2003-05-23,0,1.00E-04,354.05133,620,0.01247,0,101867.7,29.9,301.8577,300.9053,302.93204,290.03458,465.87616,277.47433,93,19463100,15623700,15659700,22713000,28765500,28719300,28560600,27445200,25677000
2003-05-24,0.01,0.0068,369,584,0.0119,0,101393.125,36.53448,302.1477,302.42987,302.45172,290.18323,448.44806,250.6058,86,15623700,15659700,22713000,28765500,28719300,28560600,27445200,25677000,24566400
2003-05-25,0.01,0.0076,375.11823,598,0.01124,0.22,101241.164,36.2,298.26282,298.7644,301.55447,292.35742,448.08075,253.3902,88,15659700,22713000,28765500,28719300,28560600,27445200,25677000,24566400,15339900
2003-05-26,0,0.0024,326,618,0.0083,0,101793.73,23.8,297.79767,297.82736,297.8206,285.55548,424.94525,266.44266,94,22713000,28765500,28719300,28560600,27445200,25677000,24566400,15339900,25857600
2003-05-27,0,1.00E-04,326,642,0.00764,0,102237.31,15.3,299.24063,299.4151,300.23767,287.70914,441.40283,290.18182,99,28765500,28719300,28560600,27445200,25677000,24566400,15339900,25857600,17070000
2003-05-28,0,0.0005,324.32373,649,0.00788,0,102046.07,14.1,299.05124,299.48447,301.3064,288.114,446.3895,288.577,100,28719300,28560600,27445200,25677000,24566400,15339900,25857600,17070000,3744900
2003-05-29,0,0.0003,356,635,0.00976,0,101401.28,23,302.65094,303.1568,304.80725,290.76996,462.2514,294.24002,97,28560600,27445200,25677000,24566400,15339900,25857600,17070000,3744900,10368000
2003-05-30,0,0.0002,364.82733,630,0.01067,0,100566.516,27.5,305.11972,305.671,307.41443,292.691,467.55222,285.01898,95,27445200,25677000,24566400,15339900,25857600,17070000,3744900,10368000,28115400
2003-05-31,0,0.0011,372,625,0.01066,0,100860,30.8,302.89886,303.26797,304.92413,294.54095,469,288.90118,95,25677000,24566400,15339900,25857600,17070000,3744900,10368000,28115400,25085400
2003-06-01,0,0.0018,365,620,0.01107,0,101307.586,34,303.8769,302.56332,302.56332,291.06985,448.00003,283.68,94,24566400,15339900,25857600,17070000,3744900,10368000,28115400,25085400,26301900
2003-06-02,0.2,0.2023,401.52567,376,0.01807,3.7,100735.766,43.9,299.45294,299.84552,300.22363,292.34357,443,188.57025,53,15339900,25857600,17070000,3744900,10368000,28115400,25085400,26301900,15126000
2003-06-03,0,0.0011,348.31024,630,0.0107,0,101080.85,28.3,302.34064,302.508,302.5352,289.3587,447.98102,279,96,25857600,17070000,3744900,10368000,28115400,25085400,26301900,15126000,17460900
2003-06-04,0.03,0.0316,362,579,0.01142,0,101214.78,35.9,301.1056,301.25772,301.64148,289.42804,443.66187,251.6105,80,17070000,3744900,10368000,28115400,25085400,26301900,15126000,17460900,11116500
2003-06-05,0.05,0.0526,379,502,0.01199,2.9,101407.086,38.6,300.98694,300.23862,300.24475,289.85782,431.0405,224.18065,70,3744900,10368000,28115400,25085400,26301900,15126000,17460900,11116500,22938900
2003-06-06,0.04,0.0402,388,405,0.01301,0.18,101073.1,34.5,298.08832,298.17032,299.47778,290.24692,431.98737,260.0999,58,10368000,28115400,25085400,26301900,15126000,17460900,11116500,22938900,13321800
2003-06-07,0,0.0008,346,640,0.01069,0,101038.3,21.8,301.64636,301.8169,304.0666,289.8169,463.0387,296.08228,98,28115400,25085400,26301900,15126000,17460900,11116500,22938900,13321800,24326400
2003-06-08,0.02,0.0208,354.01898,611,0.00841,0,101466.26,29.1,300.27274,300.6079,301.70868,288.71643,444.46292,254.87292,93,25085400,26301900,15126000,17460900,11116500,22938900,13321800,24326400,9063300
2003-06-09,0,0.0008,360,625,0.01038,0,101440.79,33.7,304,304.02344,304.00034,290.99072,457.03796,282.07593,95,26301900,15126000,17460900,11116500,22938900,13321800,24326400,9063300,9492300
2003-06-10,0.21,0.2062,407,430,0.01576,0,101167.3,40.7,303.91052,304.34946,304.80374,294.52054,462.6105,167.05133,58,15126000,17460900,11116500,22938900,13321800,24326400,9063300,9492300,11093100
2003-06-11,0.03,0.0356,423,274,0.01812,1.54,100802.25,43.7,304.28363,303.02972,303.029,295.3297,448.76566,233.39929,38,17460900,11116500,22938900,13321800,24326400,9063300,9492300,11093100,24150300
2003-06-12,0.46,0.456,412,436,0.01839,9.16,100817.94,46.9,299.0148,298.7766,304.47662,296.318,461.23453,207.26672,60,11116500,22938900,13321800,24326400,9063300,9492300,11093100,24150300,23259300
2003-06-13,0.01,0.0108,390.25333,610,0.01535,0.1,101036.22,37.1,304.75198,304.8957,306.0079,293.8265,469.423,284.47794,92,22938900,13321800,24326400,9063300,9492300,11093100,24150300,23259300,26390700
2003-06-14,0.25,0.2431,400,322,0.01399,0,101323.266,35.2,302.75403,302.92502,302.94547,294.75424,461.05695,184.32217,44,13321800,24326400,9063300,9492300,11093100,24150300,23259300,26390700,23117400
2003-06-15,0,0.002,384.25333,615,0.01313,0.21,101545.766,36.790165,303.2407,302.76404,305.85065,293.89102,477.33325,275.76642,93,24326400,9063300,9492300,11093100,24150300,23259300,26390700,23117400,22481400
2003-06-16,0.05,0.0518,387,567,0.01421,0.8,101594.4,43.3,300.08823,298.54938,301.47147,292.79282,453.7787,261,85,9063300,9492300,11093100,24150300,23259300,26390700,23117400,22481400,24752700
2003-06-17,0.32,0.3256,399,321,0.01669,2.33,101488.63,49.01839,296.63275,296.4718,296.9478,292.9126,435.4762,182.79707,45,9492300,11093100,24150300,23259300,26390700,23117400,22481400,24752700,23745300
2003-06-18,0.04,0.0433,403.1172,431,0.01652,1.64,101205.27,43.98825,298.62534,298.77597,299.52704,293.7242,445.14844,273.0978,63,11093100,24150300,23259300,26390700,23117400,22481400,24752700,23745300,12914700
2003-06-19,0,0.0019,384.47433,612,0.013490001,0.09,101249.836,33.4,303.83627,303.57755,303.58994,293.74854,461.56876,287.33347,93,24150300,23259300,26390700,23117400,22481400,24752700,23745300,12914700,29913600
2003-06-20,0,0.0009,376,621,0.01289,0,101384.74,31.7,302.82062,302.90002,304.6146,293.2104,466,294.03366,96,23259300,26390700,23117400,22481400,24752700,23745300,12914700,29913600,29071800
2003-06-21,0,0.0003,381,612,0.01311,0,101416.01,35.9,304.04623,304.1662,304.36874,292.46957,460.66223,286.45404,93,26390700,23117400,22481400,24752700,23745300,12914700,29913600,29071800,27287700
2003-06-22,0,0.0003,399,608,0.016,0,101220.98,39.5,305.85846,305.94662,305.92047,294.42038,473.12274,300.2204,93,23117400,22481400,24752700,23745300,12914700,29913600,29071800,27287700,19857000
2003-06-23,0,0.0002,411.6105,608,0.0161,0.01,101185.64,38.50629,307.3077,307.3857,307.78574,296.67834,486.7266,310,93,22481400,24752700,23745300,12914700,29913600,29071800,27287700,19857000,22360800
2003-06-24,0.06,0.0533,413.87292,583,0.01561,0,101387.31,40.1,306.38055,306.69452,307.93002,297.2442,486.1172,237,86,24752700,23745300,12914700,29913600,29071800,27287700,19857000,22360800,26389500
2003-06-25,0.02,0.022,415.506,562,0.01539,0,101527.21,45.7,306.94785,307.15622,307.27985,297.7805,485,228,84,23745300,12914700,29913600,29071800,27287700,19857000,22360800,26389500,22967700
2003-06-26,0.28,0.2822,419.59952,322,0.01747,4.07,101610.734,50.8,301.0589,301.20633,301.52075,297.46487,455.25333,148.47433,43,12914700,29913600,29071800,27287700,19857000,22360800,26389500,22967700,25360800
2003-06-27,0,0.001,342.47433,628,0.00838,0,101783.86,17.721691,302.20865,302.51025,302.50427,290.52948,451.66187,292.66187,98,29913600,29071800,27287700,19857000,22360800,26389500,22967700,25360800,21938400
2003-06-28,0,1.00E-04,334.01898,639,0.00881,0,101549.77,16.208014,302.89453,303.2442,303.70865,289.66428,460.47433,298,101,29071800,27287700,19857000,22360800,26389500,22967700,25360800,21938400,20404800
2003-06-29,0,0.0019,368,618,0.01216,0,101739.69,27.3,304.76215,304.99158,305.41388,291.8646,466.10132,294,96,27287700,19857000,22360800,26389500,22967700,25360800,21938400,20404800,21497700
2003-06-30,0.01,0.0048,396.20193,597,0.0152,0.54,101733.17,39.3,303.33212,300.91898,304.08203,295.2237,470.8282,273.17084,91,19857000,22360800,26389500,22967700,25360800,21938400,20404800,21497700,23166000
2003-07-01,0,0.0034,399,582,0.01626,1.27,101506.11,38.8,304.4365,304.00885,304.58835,295.3377,472.45068,291.779,87,22360800,26389500,22967700,25360800,21938400,20404800,21497700,23166000,20304600
2003-07-02,0,0.0003,399,608,0.01462,0,101275.85,34.2,306.27823,306.25647,307.46796,295.90515,487.05133,308.15576,93,26389500,22967700,25360800,21938400,20404800,21497700,23166000,20304600,16174500
2003-07-03,0,0.0006,394.00006,610,0.01323,0,101204.44,30.9,306.67462,307.0125,308.9831,295.53094,490.47433,312.94867,95,22967700,25360800,21938400,20404800,21497700,23166000,20304600,16174500,28452600
2003-07-04,0,0.0015,403,603,0.01548,0.27,101350.3,38.2,305.23947,305.29486,306.5601,296.4,483.93347,306,93,25360800,21938400,20404800,21497700,23166000,20304600,16174500,28452600,22645500
2003-07-05,0.02,0.0195,405,547,0.01505,0.14,101548.08,43.6,302.07123,300.8175,305.152,295.1066,468.61594,283.16498,84,21938400,20404800,21497700,23166000,20304600,16174500,28452600,22645500,12911100
2003-07-06,0.06,0.0604,408,539,0.01419,0,101589.586,42.29312,305.02185,305.03983,306.1012,295.671,473.7271,241,79,20404800,21497700,23166000,20304600,16174500,28452600,22645500,12911100,25835700
2003-07-07,0.02,0.0178,407.0949,541,0.01459,0,101710.266,44.436203,306.82422,306.43222,306.4445,296.56796,479.01236,246.1672,81,21497700,23166000,20304600,16174500,28452600,22645500,12911100,25835700,27650700
2003-07-08,0.01,0.0151,408.01898,579,0.01462,0,101937.75,46.80468,306.66092,306.50922,306.53278,296.2469,481.09055,257.7666,88,23166000,20304600,16174500,28452600,22645500,12911100,25835700,27650700,26791800
2003-07-09,0.01,0.0083,411.00943,563,0.01491,0,101689.65,48.3,306.0355,306.08496,306.6053,296.46942,478.23413,231.11757,84,20304600,16174500,28452600,22645500,12911100,25835700,27650700,26791800,26387100
2003-07-10,0,0.0009,410,582,0.01714,2.03,101435.65,47.42452,306.25424,306.19684,307.2242,295.90628,477.31024,279.12988,89,16174500,28452600,22645500,12911100,25835700,27650700,26791800,26387100,26664300
2003-07-11,0,0.0009,393,605,0.01218,0,101593.22,27.307775,308.77234,308.8543,309.228,296.06488,499.9453,313.8828,95,28452600,22645500,12911100,25835700,27650700,26791800,26387100,26664300,13838400
2003-07-12,0,0.002,378,607,0.01146,0,101624.21,28.5,308.79382,308.99933,309.2807,294.39288,491.77908,295.92535,96,22645500,12911100,25835700,27650700,26791800,26387100,26664300,13838400,12296400
2003-07-13,0,0.0003,404.87378,593,0.013060001,0,101555.85,37.207775,308.97705,309.12195,309.45245,296.96655,492.23456,295.41016,93,12911100,25835700,27650700,26791800,26387100,26664300,13838400,12296400,9549300
2003-07-14,0,0.0003,400,594,0.01385,0,101501.61,35.8,308.66098,308.63565,308.79562,296.10962,488.221,307.2989,93,25835700,27650700,26791800,26387100,26664300,13838400,12296400,9549300,7098900
2003-07-15,0,0.0005,392,591,0.01232,0,101633.98,36.23293,308.12073,307.57288,307.59644,295.88885,481.93475,300.70135,93,27650700,26791800,26387100,26664300,13838400,12296400,9549300,7098900,27970500
2003-07-16,0,0.0006,399,589,0.0139,0,101894.414,34.9,308.62927,307.70535,307.7423,295.78442,488.16272,303.90558,92,26791800,26387100,26664300,13838400,12296400,9549300,7098900,27970500,25635900
2003-07-17,0,0.0011,403,585,0.01383,0,102126.27,38.5,308.76654,308.506,308.506,296.39325,490,293.0869,92,26387100,26664300,13838400,12296400,9549300,7098900,27970500,25635900,25122000
2003-07-18,0,0.0019,397.25333,592,0.01179,0,101734.12,32.4,310.36435,310.37088,311.39438,297.031,505.58252,298.66187,93,26664300,13838400,12296400,9549300,7098900,27970500,25635900,25122000,20599200
2003-07-19,0.01,0.0123,411.52567,566,0.01169,0,101613.83,42.4,310.6797,310.75656,311.5311,297.928,500.3444,280.06277,87,13838400,12296400,9549300,7098900,27970500,25635900,25122000,20599200,25019400
2003-07-20,0,0.0009,404,581,0.01226,0,101493.7,41.2,309.66754,309.84174,310.6558,295.9556,492.21875,283.33536,91,12296400,9549300,7098900,27970500,25635900,25122000,20599200,25019400,24930300
2003-07-21,0.07,0.0677,407.15512,468,0.0129,0,101220,39.3,307.67737,307.99646,310.07657,298.57666,492.03796,255,67,9549300,7098900,27970500,25635900,25122000,20599200,25019400,24930300,25463700
2003-07-22,0,0.0008,413.74667,577,0.0147,0,101138.52,45.6,308.05652,308.23145,310.9381,297.97058,497,288.55933,90,7098900,27970500,25635900,25122000,20599200,25019400,24930300,25463700,11016900
2003-07-23,0,0.0002,358.1172,600,0.00802,0,101676.21,19.652567,304.27786,304.3789,304.77634,292.3568,467.1172,299.1117,96,27970500,25635900,25122000,20599200,25019400,24930300,25463700,11016900,25986600
2003-07-24,0,0.0003,355,597,0.00908,0,101790,20.406565,304.69058,304.38553,304.4448,291.75415,464.0133,296,95,25635900,25122000,20599200,25019400,24930300,25463700,11016900,25986600,25288800
2003-07-25,0,0.0003,368,585,0.01079,0,101812.33,28,306.24652,305.7641,305.7038,291.47403,464.82227,291.7598,92,25122000,20599200,25019400,24930300,25463700,11016900,25986600,25288800,14914200
2003-07-26,0.01,0.0068,404,572,0.01428,0,101906.45,35.9,306.7549,306.79156,307.46408,295.6688,485.03796,299.23438,87,20599200,25019400,24930300,25463700,11016900,25986600,25288800,14914200,8397900
2003-07-27,0,0.0024,402.6105,572,0.01331,0,101924.95,36.9,307.2309,307.10406,308.06772,295.69028,487.03668,289.23016,87,25019400,24930300,25463700,11016900,25986600,25288800,14914200,8397900,19124400
2003-07-28,0,0.0016,405.779,540,0.01313,0,101638.3,37.6,307.58487,307.5614,309.2561,297.1453,492.47433,287.05133,78,24930300,25463700,11016900,25986600,25288800,14914200,8397900,19124400,18075900
2003-07-29,0.01,0.0043,405.6105,572,0.01205,0,101295.92,36.3,308.45053,308.62207,311.06738,296.90137,498.2213,290,89,25463700,11016900,25986600,25288800,14914200,8397900,19124400,18075900,26264400
2003-07-30,0.1,0.1003,419.00378,260,0.01474,0.78,101420.02,47.8,302.1668,302.10352,303.58563,296.66818,464.66187,239.42645,45,11016900,25986600,25288800,14914200,8397900,19124400,18075900,26264400,21630600
2003-07-31,0,0.0002,392,577,0.01192,0,101631.47,26.8,308.3895,308.3955,310.0281,294.4791,505.76,313.9856,90,25986600,25288800,14914200,8397900,19124400,18075900,26264400,21630600,21562800
2003-08-01,0,0.001,408.15512,568,0.01296,0,101518.58,34.3,308.9978,309.1895,309.76083,296.6889,496.28445,295.00073,89,25288800,14914200,8397900,19124400,18075900,26264400,21630600,21562800,16430100
2003-08-02,0.01,0.0051,407.5726,559,0.0133,0,101333.45,39.3,308.84134,308.7836,309.64154,297.36368,493,282.00275,86,14914200,8397900,19124400,18075900,26264400,21630600,21562800,16430100,22001400
2003-08-03,0.01,0.0082,412.74667,548,0.01474,0,101312.5,42.9,306.92706,306.92548,309.64935,296.6093,494.2534,279.13617,80,8397900,19124400,18075900,26264400,21630600,21562800,16430100,22001400,10836600
2003-08-04,0.04,0.0365,413.41748,384,0.01342,0,101330.91,37.3,308.01532,307.92346,307.89273,296.37198,476.60733,256,57,19124400,18075900,26264400,21630600,21562800,16430100,22001400,10836600,22779600
2003-08-05,0.05,0.05,418,407,0.01396,0,101172.49,43.8,308.32913,307.54294,307.4947,295.97153,477.90936,241.98222,61,18075900,26264400,21630600,21562800,16430100,22001400,10836600,22779600,17243400
2003-08-06,0,0.0002,406.13086,568,0.01017,0,101177.22,26.4,309.40936,309.84796,312.99158,297.00403,504.11737,318,89,26264400,21630600,21562800,16430100,22001400,10836600,22779600,17243400,14850900
2003-08-07,0,0.0003,402,559,0.012,0,101333.91,36.2,309.02075,309.2436,309.31494,295.6621,500.24426,301.33813,87,21630600,21562800,16430100,22001400,10836600,22779600,17243400,14850900,25719300
2003-08-08,0,0.0003,390.06564,559,0.0112,0,101403.99,32.619865,308.10547,308.1752,308.31293,295.22537,490.00006,294.3895,87,21562800,16430100,22001400,10836600,22779600,17243400,14850900,25719300,24934500
2003-08-09,0.08,0.0737,409,329,0.01174,0,101548.73,39.6,306.21973,305.90546,305.8092,295.7039,474.25333,233.33813,46,16430100,22001400,10836600,22779600,17243400,14850900,25719300,24934500,24979200
2003-08-10,0.01,0.0105,400.779,554,0.01251,0,101643.88,34.9,308.40155,307.46808,308.49286,294.3839,504.0003,290.03668,86,22001400,10836600,22779600,17243400,14850900,25719300,24934500,24979200,23787900
2003-08-11,0,0.0016,393,552,0.01189,0,101461.88,36.4,304.8453,303.99783,308.86487,294.28214,497.1685,285.74667,84,10836600,22779600,17243400,14850900,25719300,24934500,24979200,23787900,24063300
2003-08-12,0.03,0.0342,375,492,0.01006,0,101620.13,29.915552,301.63123,301.2038,304.87515,293.02744,466.56677,274,69,22779600,17243400,14850900,25719300,24934500,24979200,23787900,24063300,23480700
2003-08-13,0.05,0.0514,388.3616,451,0.01128,0.04,101845.71,39.874466,299.95148,299.466,303.42975,293.0461,458.25333,252.75998,67,17243400,14850900,25719300,24934500,24979200,23787900,24063300,23480700,23544300
