Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2002-08-21,0,0.0026,411.3895,473,0.01349,0,101175.12,45.4,309.4029,307.7957,307.74304,298.94208,495.66187,269.03168,100,23614500,22965300,25258200,23922600,23147400,24086100,24095700,23767800,11428500
2002-08-22,0.02,0.0152,413,445,0.01279,0.02,101405.46,44.9,309.28094,307.75293,307.7818,299.33353,500,271.99994,94,22965300,25258200,23922600,23147400,24086100,24095700,23767800,11428500,22918500
2002-08-23,0,0.0003,405,482,0.01166,0,101431.03,36.8,310.62228,308.82278,308.86075,299.02026,506.33163,295,104,25258200,23922600,23147400,24086100,24095700,23767800,11428500,22918500,22706700
2002-08-24,0,0.0025,395.779,485,0.00951,0,101293.44,31.7,310.0779,309.77814,309.79193,299.5943,509,294.14844,105,23922600,23147400,24086100,24095700,23767800,11428500,22918500,22706700,22267500
2002-08-25,0,0.002,397.74667,483,0.01083,0,101464.42,33.7,311.08322,308.81198,308.8642,298.50003,512.5102,299.05133,105,23147400,24086100,24095700,23767800,11428500,22918500,22706700,22267500,23538900
2002-08-26,0,1.00E-04,392,479,0.0127,0,101388.62,34.9,309.62268,306.6706,306.65387,296.05582,494.47433,296.4744,104,24086100,24095700,23767800,11428500,22918500,22706700,22267500,23538900,23279700
2002-08-27,0,0.0009,378,484,0.01087,0,101133.1,29.1,310.30026,308.57584,308.55972,297.1662,492,295.78644,105,24095700,23767800,11428500,22918500,22706700,22267500,23538900,23279700,22608000
2002-08-28,0,0.0004,390,470,0.01313,0,101714.43,37.50321,305.89764,304.6139,304.63055,294.7395,481,287.2207,101,23767800,11428500,22918500,22706700,22267500,23538900,23279700,22608000,20207400
2002-08-29,0.05,0.0521,392.47433,418,0.01091,0,101718.21,38.1,305.5529,304.0046,303.96475,295.9867,483.32086,235.10132,86,11428500,22918500,22706700,22267500,23538900,23279700,22608000,20207400,23309400
2002-08-30,0,0.003,385.01898,466,0.01042,0,101624.58,38.60002,305.0788,304.4873,304.49426,295.67618,483.90897,275,100,22918500,22706700,22267500,23538900,23279700,22608000,20207400,23309400,22101600
2002-08-31,0,0.0007,364.08148,476,0.00878,0,101962.83,27.5,305.02448,303.88202,303.8911,293.59344,481.8687,288.1778,104,22706700,22267500,23538900,23279700,22608000,20207400,23309400,22101600,6968400
2002-09-01,0,0.001,371,474,0.00901,0,101713.57,25.4,306.56354,306.26953,306.26715,294.90753,486.59613,295.0193,103,22267500,23538900,23279700,22608000,20207400,23309400,22101600,6968400,9244500
2002-09-02,0,0.0016,379,472,0.00874,0,101232.11,25.9,307.9048,307.80017,307.7974,296.66608,493.3805,293,103,23538900,23279700,22608000,20207400,23309400,22101600,6968400,9244500,16358100
2002-09-03,0,1.00E-04,388,469,0.0097,0,101389.414,28.6,307.25623,307.34045,307.90744,297.36877,502.25333,300.50665,102,23279700,22608000,20207400,23309400,22101600,6968400,9244500,16358100,22530900
2002-09-04,0,0.0032,378,466,0.01063,0,101704.96,30.7,305.68448,305.46356,305.831,295.3337,492,296.23224,101,22608000,20207400,23309400,22101600,6968400,9244500,16358100,22530900,12621300
2002-09-05,0,0.0002,393.68845,461,0.01176,0,101604.99,30.3,307.92145,305.45648,305.57077,295.07294,502.49338,300.00092,100,20207400,23309400,22101600,6968400,9244500,16358100,22530900,12621300,17648100
2002-09-06,0,0.0006,378.6105,463,0.01028,0,101379.53,28.666851,305.31177,305.40134,305.45297,293.9571,487.09378,297.0672,101,23309400,22101600,6968400,9244500,16358100,22530900,12621300,17648100,14461800
2002-09-07,0,0.0018,382.33813,459,0.01132,0,101362.45,31.1,305.00638,304.2308,305.5995,294.83368,487.77856,302,100,22101600,6968400,9244500,16358100,22530900,12621300,17648100,14461800,21729000
2002-09-08,0.09,0.086,412.33813,271,0.01448,0.29,101536.1,44.1,299.11542,297.888,300.43643,295.36176,460.4709,267.47433,53,6968400,9244500,16358100,22530900,12621300,17648100,14461800,21729000,23527200
2002-09-09,0.06,0.0639,412.7929,217,0.01457,0.98,101710.164,41.2,300.7578,299.2228,299.18958,294.31104,450.61267,280.9685,42,9244500,16358100,22530900,12621300,17648100,14461800,21729000,23527200,21223200
2002-09-10,0.02,0.0172,401.6058,201,0.01307,0.01,101723.66,39,302.00616,298.4879,298.4987,292.6991,446.031,282.0221,41,16358100,22530900,12621300,17648100,14461800,21729000,23527200,21223200,17973900
2002-09-11,0,0.0017,358.6105,451,0.01075,0,101760.1,28.1,302.40646,300.96848,300.92117,292.42438,459.33813,286.81964,99,22530900,12621300,17648100,14461800,21729000,23527200,21223200,17973900,6381300
2002-09-12,0.01,0.0046,387,437,0.01123,0,101395.836,38.7,304.27936,303.88828,304.0691,293.73193,491.01013,272.69196,94,12621300,17648100,14461800,21729000,23527200,21223200,17973900,6381300,22875300
2002-09-13,0.03,0.0333,381.66187,437,0.01068,0,100963.32,36.7,303.49765,304.2662,305.43814,295.0987,477.19452,276.7701,95,17648100,14461800,21729000,23527200,21223200,17973900,6381300,22875300,22540800
2002-09-14,0,0.0008,371.94867,439,0.01166,1.25,100920.33,32.3,303.71664,302.8708,302.86346,294.1358,467.49335,279.03082,95,14461800,21729000,23527200,21223200,17973900,6381300,22875300,22540800,20805000
2002-09-15,0.02,0.0171,378.6105,290,0.01127,0.02,102032.14,31.6,298.71896,297.85822,297.8472,291.58224,439.59106,272.33774,60,21729000,23527200,21223200,17973900,6381300,22875300,22540800,20805000,21831300
2002-09-16,0,0.0005,316.3895,459,0.00585,0,101875.05,13.6,299.09772,299.50485,299.98288,287.45566,459.01645,291.94247,103,23527200,21223200,17973900,6381300,22875300,22540800,20805000,21831300,22192200
2002-09-17,0,1.00E-04,371,439,0.010063381,0,101003.46,27.5,303.79074,305.04425,305.0605,293.44916,467.35358,303.3998,96,21223200,17973900,6381300,22875300,22540800,20805000,21831300,22192200,21815400
2002-09-18,0,0.0005,376,437,0.00987,0,100220.58,28,305.1011,306.85956,308.6147,296.88925,483.1172,297.83698,96,17973900,6381300,22875300,22540800,20805000,21831300,22192200,21815400,20887200
2002-09-19,0.02,0.0202,357,409,0.0084,0,100766.49,24.7,295.308,295.11176,295.76794,292.13797,434.76355,270.19238,88,6381300,22875300,22540800,20805000,21831300,22192200,21815400,20887200,20608500
2002-09-20,0,0.0002,311.12656,450,0.00575,0,101061.734,14.6,298.7341,300.16095,300.23663,286.99896,434.92206,290.59442,101,22875300,22540800,20805000,21831300,22192200,21815400,20887200,20608500,20773500
2002-09-21,0,0.0002,324,445,0.00686019,0,101028.3,15.7,300.47235,301.67578,301.62335,290.61493,448.05695,301.53354,100,22540800,20805000,21831300,22192200,21815400,20887200,20608500,20773500,20566500
2002-09-22,0,1.00E-04,323,434,0.00546,0,102187.33,19.6,294.7409,295.3115,295.88947,289.8481,427.05695,289.135,97,20805000,21831300,22192200,21815400,20887200,20608500,20773500,20566500,16682100
2002-09-23,0,0.0002,316.25333,433,0.00557,0,102159.84,17.2,295.70526,296.75708,296.8736,286.53815,431.94867,285.25995,97,21831300,22192200,21815400,20887200,20608500,20773500,20566500,16682100,16155900
2002-09-24,0,1.00E-04,305.3895,437,0.00519,0,102136.55,13,295.24933,296.20062,296.9715,286.36664,430.6105,286.2061,99,22192200,21815400,20887200,20608500,20773500,20566500,16682100,16155900,15843900
2002-09-25,0,0,299.15512,442,0.00413,0,101608.16,9.9,296.89304,297.6526,298.5962,284.83838,441,296.27527,101,21815400,20887200,20608500,20773500,20566500,16682100,16155900,15843900,13067400
2002-09-26,0,0.0008,331.15512,430,0.00758,0,100972.34,15.6,300.0131,300.15704,301.11905,288.0305,459,306.2794,97,20887200,20608500,20773500,20566500,16682100,16155900,15843900,13067400,20864100
2002-09-27,0,1.00E-04,327,425,0.00763,0,101037.01,19.2,299.5409,299.62366,299.5385,289.85333,444.8828,291.18658,95,20608500,20773500,20566500,16682100,16155900,15843900,13067400,20864100,19832700
2002-09-28,0,0.0007,329.20193,427,0.00596,0,101252.85,16.5,300.44305,302.60254,303.37915,292.10187,458.00006,294.9364,96,20773500,20566500,16682100,16155900,15843900,13067400,20864100,19832700,10743900
2002-09-29,0,0.0009,336,419,0.00764,0,101528.99,18.9,299.97803,301.7128,303.02707,292.54535,456.25333,293.02725,94,20566500,16682100,16155900,15843900,13067400,20864100,19832700,10743900,12035700
2002-09-30,0,0.0003,362,403,0.012018312,0,101286.27,32.2,301.6314,302.7314,302.92535,293.02264,459.53772,283.7942,89,16682100,16155900,15843900,13067400,20864100,19832700,10743900,12035700,2257800
2002-10-01,0,0.005,380.01898,394,0.01303,0,101191.15,34.3,301.78833,302.6822,303.27408,295.03088,466.01898,284.79968,86,16155900,15843900,13067400,20864100,19832700,10743900,12035700,2257800,2475300
2002-10-02,0,0.0023,397.00885,335,0.01371,0,101147.95,37.6,301.94592,302.8935,302.8263,295.41553,464.16544,287.75027,72,15843900,13067400,20864100,19832700,10743900,12035700,2257800,2475300,10143300
2002-10-03,0,0.004,383,385,0.01271,0.01,100792.12,35.410805,301.9568,302.9895,302.9895,294.36557,464.22144,286.141,84,13067400,20864100,19832700,10743900,12035700,2257800,2475300,10143300,8714100
2002-10-04,0,0.0004,297,422,0.00474,0,101496.86,7.9,293.59827,294.4289,296.38275,289.53986,426.36792,298.04443,98,20864100,19832700,10743900,12035700,2257800,2475300,10143300,8714100,8552400
2002-10-05,0,0.0002,308.52567,400,0.00581,0,102077.625,20.6,295.41055,295.771,295.79105,284.61652,419.47433,280.10797,91,19832700,10743900,12035700,2257800,2475300,10143300,8714100,8552400,16628700
2002-10-06,0,0.0036,370.24426,380,0.01112,0.63,101695.49,33.4,298.56158,297.60004,301.20673,292.12198,453.1298,265.08984,83,10743900,12035700,2257800,2475300,10143300,8714100,8552400,16628700,18665100
2002-10-07,0.18,0.1838,373.60342,140,0.00441,0,102347.14,25,292.00156,291.14938,291.143,288.6165,407.14847,186.42868,27,12035700,2257800,2475300,10143300,8714100,8552400,16628700,18665100,18661500
2002-10-08,1.09,1.087,381,39,0.01032,11.57,101471.984,41.1,288.723,288.22534,288.96628,287.9996,394.66187,132.00531,6,2257800,2475300,10143300,8714100,8552400,16628700,18665100,18661500,17361900
2002-10-09,0.07,0.068,371.26257,118,0.00924,0.41,101696.6,28.683485,289.62048,288.90433,288.90442,286.2528,394.82495,259.81946,23,2475300,10143300,8714100,8552400,16628700,18665100,18661500,17361900,15287100
2002-10-10,0,0.0013,347.0451,331,0.00968,0.04,101809.74,18.4,291.27676,292.4544,292.80667,286.5473,415.8828,284.93646,72,10143300,8714100,8552400,16628700,18665100,18661500,17361900,15287100,4637400
2002-10-11,0,1.00E-04,327,380,0.010116105,0,101601.01,21.3,295.20862,296.99237,297.01163,286.6525,420.8315,282.00317,86,8714100,8552400,16628700,18665100,18661500,17361900,15287100,4637400,2769900
2002-10-12,0.01,0.0105,328,380,0.00884,0,101828.91,19.141914,296.26736,294.77863,297.40924,291.3965,434.53265,277.36084,87,8552400,16628700,18665100,18661500,17361900,15287100,4637400,2769900,17784000
2002-10-13,0.11,0.1117,301.3895,328,0.003264743,0,103417,8.8,286.28314,286.19275,287.94214,283.43503,387.38953,186.12033,69,16628700,18665100,18661500,17361900,15287100,4637400,2769900,17784000,12975600
2002-10-14,0,0.0015,301.125,378,0.0043,0,102123.16,14.7,287.26758,287.53394,288.62173,280.63272,387.03036,256.25342,87,18665100,18661500,17361900,15287100,4637400,2769900,17784000,12975600,3894600
2002-10-15,0,0.0008,284.6105,380,0.0044,0,101962.3,11.4,289.32584,288.5959,292.32657,282.89545,397.8959,267.46628,88,18661500,17361900,15287100,4637400,2769900,17784000,12975600,3894600,2454900
2002-10-16,0,0.0008,288,370,0.00489078,0,101488.91,16.1,289.40277,291.4462,292.4635,281.8815,393.6105,264.84918,86,17361900,15287100,4637400,2769900,17784000,12975600,3894600,2454900,1920000
2002-10-17,0.02,0.0177,296,362,0.005191014,0,101873.67,19.2,290.16504,291.46835,291.96207,282.66098,398,263.01352,83,15287100,4637400,2769900,17784000,12975600,3894600,2454900,1920000,11047800
2002-10-18,0.34,0.336,372.52567,90,0.01161,3.4,101152.32,34.9,291.58923,292.47748,292.52515,289.03342,402,155.86485,17,4637400,2769900,17784000,12975600,3894600,2454900,1920000,11047800,5037000
2002-10-19,0.01,0.0091,339.3895,350,0.01041,1.81,101275.016,22.7,293.59982,291.10098,296.20822,287.88388,422.67432,274.23657,79,2769900,17784000,12975600,3894600,2454900,1920000,11047800,5037000,3084000
2002-10-20,0,0.001,317,350,0.00647,0,101893.14,18.2,288.3453,288.57648,288.77252,281.79474,401.3895,267.545,79,17784000,12975600,3894600,2454900,1920000,11047800,5037000,3084000,2009700
2002-10-21,0,0.0013,312,350,0.0089,0,101466.89,23.7,291.7077,293.32513,294.4,283.42963,406,264.7393,79,12975600,3894600,2454900,1920000,11047800,5037000,3084000,2009700,3855900
2002-10-22,0.05,0.0521,382.20193,270,0.01161,0.21,101684.66,27.8,292.48444,292.69824,294.84012,289.14926,420.98102,266.02173,58,3894600,2454900,1920000,11047800,5037000,3084000,2009700,3855900,9281400
2002-10-23,0.29,0.2932,380.52567,90,0.01059,1.59,101853.33,32.5,289.67282,289.00128,290.5067,288.2,401.72647,245.10486,18,2454900,1920000,11047800,5037000,3084000,2009700,3855900,9281400,3144000
2002-10-24,0.46,0.462,347,60,0.00627,1.18,102144.41,26.8,282.06552,281.9662,281.9338,280.58792,359.05695,214.27692,11,1920000,11047800,5037000,3084000,2009700,3855900,9281400,3144000,2214900
2002-10-25,0,0.0029,298,340,0.00573,0,101922.25,17.1,282.46094,284.2708,284.99713,276.8754,364.66187,262.18323,76,11047800,5037000,3084000,2009700,3855900,9281400,3144000,2214900,1461600
2002-10-26,0.12,0.1254,325,210,0.00575,0.07,102078.8,25.1,283.2462,283.01175,284.4959,279.78867,369,249.69446,43,5037000,3084000,2009700,3855900,9281400,3144000,2214900,1461600,7247100
2002-10-27,0.15,0.1503,355,90,0.00786,0.44,101700.95,26.3,286.22073,285.39355,285.39908,281.6325,372.05695,256.1012,18,3084000,2009700,3855900,9281400,3144000,2214900,1461600,7247100,3804900
2002-10-28,0.54,0.5463,363.20193,40,0.00856,3.52,101398.99,28.1,285.70197,285.33383,285.52762,284.30713,374.49335,206.72955,7,2009700,3855900,9281400,3144000,2214900,1461600,7247100,3804900,15406500
2002-10-29,0,0.0026,300,290,0.0075,0,101018.19,14.7,286.27747,289.1145,289.1895,280.30893,376.98102,271.44794,67,3855900,9281400,3144000,2214900,1461600,7247100,3804900,15406500,15570300
2002-10-30,0.01,0.007,339.31024,140,0.00575,0.14,102093.98,14,283.87476,284.02975,285.01318,283.52942,370.10205,266.61392,27,9281400,3144000,2214900,1461600,7247100,3804900,15406500,15570300,15555900
2002-10-31,0.02,0.0239,293.74667,150,0.003862913,0,102906.95,16.301899,279.06683,278.6481,278.6881,274.69,341.18137,251.46915,33,3144000,2214900,1461600,7247100,3804900,15406500,15570300,15555900,12796200
2002-11-01,0.14,0.1434,325,80,0.00486,0.45,102981.67,19.495121,279.2036,278.86752,278.86166,277.38483,341.73993,238.31671,14,2214900,1461600,7247100,3804900,15406500,15570300,15555900,12796200,14333400
2002-11-02,0.17,0.171,326.33813,50,0.00575,0.39,102537.16,26.4,281.1191,280.2019,280.17316,276.9257,340.89966,224.38216,9,1461600,7247100,3804900,15406500,15570300,15555900,12796200,14333400,8863200
2002-11-03,0.06,0.0614,326,150,0.005830177,0.13,102145.86,16.8,283.2737,281.99396,283.70493,278.67856,360.07593,262.98993,31,7247100,3804900,15406500,15570300,15555900,12796200,14333400,8863200,8667600
2002-11-04,0.1,0.1048,269,170,0.00448,0,102093.73,20.5,280.77542,281.03156,283.03708,276.2402,355.15524,233.86609,34,3804900,15406500,15570300,15555900,12796200,14333400,8863200,8667600,14379900
2002-11-05,0,0.0004,258.47433,320,0.00362,0,101637.58,7.2093034,281.32666,284.20294,286.912,278.64124,359.22748,268.3777,77,15406500,15570300,15555900,12796200,14333400,8863200,8667600,14379900,13961400
2002-11-06,0,0,259,320,0.00382,0,102649.13,6.4,284.86923,286.88483,290.25842,277.9411,371.03543,268.34412,77,15570300,15555900,12796200,14333400,8863200,8667600,14379900,13961400,13395000
2002-11-07,0,0,265.52567,320,0.00437,0,102179.88,5.6,286.2202,288.94165,291.77985,281.8807,379.423,276.5194,77,15555900,12796200,14333400,8863200,8667600,14379900,13961400,13395000,12748500
2002-11-08,0,0.002,297.47433,260,0.00515,0,100886.05,14,290.10455,293.2909,295.9697,284.0771,393.01898,252.9249,61,12796200,14333400,8863200,8667600,14379900,13961400,13395000,12748500,13633800
2002-11-09,0,0.0004,319,290,0.006150312,0,100200.53,18.702808,293.3622,296.0937,299.1356,290.55795,417.6382,273.53983,69,14333400,8863200,8667600,14379900,13961400,13395000,12748500,13633800,13771800
2002-11-10,0,0.0034,310.33813,250,0.00418,0,100626.06,16.1,290.52228,289.44955,292.59216,287.88647,408.09464,266.51434,60,8863200,8667600,14379900,13961400,13395000,12748500,13633800,13771800,13353000
2002-11-11,0.06,0.058,276.21194,280,0.00466,0,101565.29,11.9,285.09744,285.95035,288.87,280.44354,376.03796,240.93518,66,8667600,14379900,13961400,13395000,12748500,13633800,13771800,13353000,11328900
2002-11-12,0,0.0002,275.2032,290,0.00454,0,103033.46,8.1,283.5558,281.99155,287.35788,279.1904,370.3895,259.77533,70,14379900,13961400,13395000,12748500,13633800,13771800,13353000,11328900,12952200
2002-11-13,0,0.0016,261,290,0.00418,0,102341.11,7.8,284.60303,286.99622,289.66144,279.62454,369.89368,258.5701,72,13961400,13395000,12748500,13633800,13771800,13353000,11328900,12952200,13242000
2002-11-14,0,0.0015,275,290,0.00546,0,101145.77,12.5666685,285.19727,286.62222,289.5066,282.49005,379.01898,266.4529,69,13395000,12748500,13633800,13771800,13353000,11328900,12952200,13242000,13282500
2002-11-15,0.12,0.1169,283,230,0.00519,0,101988.69,13,283.21124,283.52426,285.96326,278.70465,367.49347,222.72269,44,12748500,13633800,13771800,13353000,11328900,12952200,13242000,13282500,13306500
2002-11-16,0,0.0002,262.66187,280,0.00428,0,102856.13,8.6,281.64102,280.27286,285.79724,277.1646,361.35156,252.06654,68,13633800,13771800,13353000,11328900,12952200,13242000,13282500,13306500,11190900
2002-11-17,0,1.00E-04,257,280,0.00313,0,101735.42,7.034198,285.12347,287.8811,289.66785,279.09744,367.94305,258.2268,70,13771800,13353000,11328900,12952200,13242000,13282500,13306500,11190900,11964900
2002-11-18,0.01,0.0114,286,260,0.003900484,0,101950.07,7.8,286.43967,286.62076,292.2068,284.796,388.77573,230.5336,61,13353000,11328900,12952200,13242000,13282500,13306500,11190900,11964900,10322700
2002-11-19,0,0.0018,260.79807,280,0.004124305,0,102610.32,7,284.0625,286.65775,289.25803,279.8019,372.75964,257.22223,68,11328900,12952200,13242000,13282500,13306500,11190900,11964900,10322700,12876300
2002-11-20,0,0.0009,272,270,0.00342,0,102352.89,10.8,284.96518,287.5703,291.82562,281.4703,378.1172,252.58751,65,12952200,13242000,13282500,13306500,11190900,11964900,10322700,12876300,12996300
2002-11-21,0,1.00E-04,285,260,0.004737459,0,102313.484,14.9,286.01254,289.0442,292.50272,283.01273,385.12622,257.292,63,13242000,13282500,13306500,11190900,11964900,10322700,12876300,12996300,7860600
