Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2003-04-09,0,1.00E-04,241,556,0.00323,0,102577.62,7.2,285.79227,284.61276,284.5514,272.81796,350.35193,252.57071,86,24583500,26770800,23077500,26046300,25163100,25466100,17092500,23827500,26328900
2003-04-10,0,0.0011,262.6105,563,0.0043,0,102050.25,6.5,289.2464,289.94424,292.1198,273.43527,384.2027,272.27267,87,26770800,23077500,26046300,25163100,25466100,17092500,23827500,26328900,22173300
2003-04-11,0.05,0.0453,308.79224,502,0.00608,0,101629,8.5,293.2694,293.92136,299.67554,281.60767,419.54523,177.88281,72,23077500,26046300,25163100,25466100,17092500,23827500,26328900,22173300,4620900
2003-04-12,0,0.0004,301.25333,559,0.00637,0,101719.414,9.9,294.982,295.6936,302.7504,283.25598,430.29126,279.0889,86,26046300,25163100,25466100,17092500,23827500,26328900,22173300,4620900,24005700
2003-04-13,0,0,332.31024,543,0.0093,0,101918.89,21.7,297.39142,298.01685,300.82584,286.11115,431.6105,280.49976,81,25163100,25466100,17092500,23827500,26328900,22173300,4620900,24005700,27352500
2003-04-14,0,0.0004,317,551,0.00802,0,102059.32,16.7,297.81403,298.38055,300.36703,286.05716,424.47433,270.5246,83,25466100,17092500,23827500,26328900,22173300,4620900,24005700,27352500,17909700
2003-04-15,0.05,0.0462,354,514,0.0095,0,101613.47,21.6,297.77515,298.25708,299.96317,287.28195,424,268.28738,73,17092500,23827500,26328900,22173300,4620900,24005700,27352500,17909700,4904100
2003-04-16,0,0.004,342.25333,523,0.00834,0,100645.23,15.9,296.99716,297.40088,299.68347,288.81686,429.15512,298,75,23827500,26328900,22173300,4620900,24005700,27352500,17909700,4904100,24892500
2003-04-17,0.01,0.0062,300.52567,569,0.00738,0,101439.94,14,295.62067,296.03262,297.22046,283.33154,409.221,275.66382,85,26328900,22173300,4620900,24005700,27352500,17909700,4904100,24892500,24330900
2003-04-18,0.07,0.0722,358,463,0.00895,0,101104.69,24.7,298.71915,299.26617,302.27304,289.4884,438.577,191.6105,65,22173300,4620900,24005700,27352500,17909700,4904100,24892500,24330900,26196600
2003-04-19,0.11,0.1133,371,368,0.01361,1.45,101032.6,34.6,296.50467,296.73383,296.69882,289.73587,416.1352,181.40039,49,4620900,24005700,27352500,17909700,4904100,24892500,24330900,26196600,25873800
2003-04-20,0,0.0028,331.74667,566,0.00777,0,101713.12,17.3,294.23016,294.526,296.56308,289.94223,416.0338,283.5582,84,24005700,27352500,17909700,4904100,24892500,24330900,26196600,25873800,21799200
2003-04-21,0,0,296.64844,590,0.005349453,0,101957.016,10.5,293.94043,294.46188,297.68307,283.5766,415.7146,279.77222,90,27352500,17909700,4904100,24892500,24330900,26196600,25873800,21799200,19873200
2003-04-22,0.18,0.1785,315,437,0.00633019,0,101646.63,15.9,294.272,294.81024,298.4751,283.8519,415.586,232.34485,57,17909700,4904100,24892500,24330900,26196600,25873800,21799200,19873200,25272900
2003-04-23,0.25,0.249,375,306,0.0095,0.15,101263.69,34.5,292.50555,292.7101,297.1526,287.19632,406.4646,214.37811,40,4904100,24892500,24330900,26196600,25873800,21799200,19873200,25272900,18195900
2003-04-24,0.01,0.0093,378.15512,465,0.0104,0.43,100280.92,17.1,297.50803,298.1189,301.80142,292.3733,439.0133,286.6833,65,24892500,24330900,26196600,25873800,21799200,19873200,25272900,18195900,22435500
2003-04-25,0,1.00E-04,309,587,0.00791,0,100627.63,18.5,295.06897,295.26294,296.37662,285.13235,412.35294,273.63336,88,24330900,26196600,25873800,21799200,19873200,25272900,18195900,22435500,15610500
2003-04-26,0,1.00E-04,308,591,0.00812,0,101175.6,17.5,296.12207,296.46948,297.41513,282.61945,416.03418,279.73712,89,26196600,25873800,21799200,19873200,25272900,18195900,22435500,15610500,3242400
2003-04-27,0,0.0006,333,583,0.00992,0,101299.44,22.9,300.23257,300.5478,300.94077,285.30872,425.14023,282.19388,87,25873800,21799200,19873200,25272900,18195900,22435500,15610500,3242400,14572500
2003-04-28,0.07,0.0759,352.1173,527,0.01065,0,101333.25,23.6,298.3281,298.9943,303.23163,289.309,444.3094,217.99725,69,21799200,19873200,25272900,18195900,22435500,15610500,3242400,14572500,12575400
2003-04-29,0,0.0002,335.8828,595,0.01056,0,101347.28,22.3,300.77914,301.3,302.66315,288.87433,443.1172,285.24298,89,19873200,25272900,18195900,22435500,15610500,3242400,14572500,12575400,17282100
2003-04-30,0,0.0006,361,579,0.01166,0,101038.76,33.6,302.29855,302.49615,303.18158,289.90512,444.33813,282,85,25272900,18195900,22435500,15610500,3242400,14572500,12575400,17282100,19468200
2003-05-01,0,0.0025,399.25333,416,0.01421,0.02,100901.75,35.6,302.6324,301.188,301.27362,291.77948,438.00415,276.5777,57,18195900,22435500,15610500,3242400,14572500,12575400,17282100,19468200,19495800
2003-05-02,0.01,0.0112,389,490,0.01562,0.1,101216.19,34.3,301.09625,301.46497,305.19485,291.35773,457.95367,278.66187,72,22435500,15610500,3242400,14572500,12575400,17282100,19468200,19495800,10963500
2003-05-03,0.01,0.0087,386.47433,514,0.01443,0.03,101468.35,34.8,303.42395,303.31137,303.29306,291.65015,447.6255,276.4923,76,15610500,3242400,14572500,12575400,17282100,19468200,19495800,10963500,27996600
2003-05-04,0.19,0.1957,415.3895,284,0.01549,0.24,100631.89,43.3,299.8705,299.79785,301.5811,293.50635,446.49054,200.30151,39,3242400,14572500,12575400,17282100,19468200,19495800,10963500,27996600,29348100
2003-05-05,0.17,0.1731,431,195,0.01807,0.36,100267.07,37.2,301.2601,301.43204,303.067,296.50714,454.3371,221.8959,25,14572500,12575400,17282100,19468200,19495800,10963500,27996600,29348100,10759200
2003-05-06,0.02,0.0251,404.03796,529,0.01516,0.03,100574.14,38.4,301.88107,302.5824,306.45862,293.73517,463,293.1776,74,12575400,17282100,19468200,19495800,10963500,27996600,29348100,10759200,8742000
2003-05-07,0.04,0.0342,421,403,0.01694,0.12,100950.586,31.6,305.44434,304.02734,304.0653,295.51822,460.577,251.52567,55,17282100,19468200,19495800,10963500,27996600,29348100,10759200,8742000,12684900
2003-05-08,0,0.0045,422,475,0.01382,0.1,100797.64,35.4,306.1944,306.26825,306.2125,295.5805,461.6619,293.68903,64,19468200,19495800,10963500,27996600,29348100,10759200,8742000,12684900,11088900
2003-05-09,0.03,0.0312,411.47433,514,0.013771173,0.03,101011.59,34.5,306.0543,305.23373,305.21533,294.8684,460,277.00043,70,19495800,10963500,27996600,29348100,10759200,8742000,12684900,11088900,11190900
2003-05-10,0.05,0.0514,395.5726,567,0.01441,0.02,100700.86,34.5,304.76633,305.06573,305.719,295.13748,464.93073,274.64026,79,10963500,27996600,29348100,10759200,8742000,12684900,11088900,11190900,25902300
2003-05-11,0,0.0032,340.20346,614,0.00661,0,101738.914,17.2,297.40237,297.5855,298.2629,285.96088,415.464,274.00717,91,27996600,29348100,10759200,8742000,12684900,11088900,11190900,25902300,26125200
2003-05-12,0,0.0016,324.09485,626,0.00546,0,102145.51,15.8,299.55673,300.0504,301.2176,287.0221,432.50665,271.26688,93,29348100,10759200,8742000,12684900,11088900,11190900,25902300,26125200,11770500
2003-05-13,0.01,0.0109,375.07065,500,0.01294,1.02,101733.59,36.4,302.11078,301.8707,301.92206,289.24414,430.34735,240.52805,67,10759200,8742000,12684900,11088900,11190900,25902300,26125200,11770500,11175600
2003-05-14,0.08,0.0783,393.52567,391,0.01469,1.27,101146.69,41.9,301.56378,301.12173,301.4127,292.01175,436.8828,150.77902,50,8742000,12684900,11088900,11190900,25902300,26125200,11770500,11175600,26706900
2003-05-15,0.01,0.0103,395,586,0.01552,0,100963.41,39,304.7422,304.8766,306.4749,293.28802,468.49338,263.69186,84,12684900,11088900,11190900,25902300,26125200,11770500,11175600,26706900,23754000
2003-05-16,0.12,0.1188,411.01898,438,0.01495,0.2,100534.86,41.7,304.41327,304.5867,305.93893,294.4896,454,220.21661,59,11088900,11190900,25902300,26125200,11770500,11175600,26706900,23754000,18589800
2003-05-17,0.03,0.0278,375,355,0.01041,0,101084.72,33.6,296.8707,295.59604,295.59335,289.62405,421.76007,265.51712,52,11190900,25902300,26125200,11770500,11175600,26706900,23754000,18589800,17336400
2003-05-18,0,0.0007,354.52567,619,0.01179,0,101243.5,24,302.20648,302.25055,302.91937,288.9125,451.23016,288.61646,92,25902300,26125200,11770500,11175600,26706900,23754000,18589800,17336400,22934100
2003-05-19,0.01,0.0063,372.3895,610,0.01224,0,101160.484,29.3,305.0716,305.34238,306.19818,291.2347,462.216,280.6671,90,26125200,11770500,11175600,26706900,23754000,18589800,17336400,22934100,28329000
2003-05-20,0.08,0.0757,396,278,0.01426,1.48,101973.734,42.96197,298.5652,298.41107,300.78348,292.71008,432.01443,221.01892,35,11770500,11175600,26706900,23754000,18589800,17336400,22934100,28329000,28769400
2003-05-21,0.07,0.0719,368.84467,297,0.01064,0.05,102133.07,38.1,292.6501,292.12543,293.4267,287.62726,404.34375,235.27492,40,11175600,26706900,23754000,18589800,17336400,22934100,28329000,28769400,28360800
2003-05-22,0,0.0004,345,619,0.00963,0,102004.125,26.5,299.81158,299.88614,300.2263,287.2152,432.84076,280.9427,91,26706900,23754000,18589800,17336400,22934100,28329000,28769400,28360800,26971200
2003-05-23,0,0.0002,351.6105,621,0.01044,0,101859.11,27.7,301.78152,301.8852,304.59692,289.01227,460.0949,280.52567,92,23754000,18589800,17336400,22934100,28329000,28769400,28360800,26971200,25561500
2003-05-24,0,0.0055,371.74667,583,0.01108,0,101396.73,36.121166,304.35867,304.3404,305.14133,290.74585,456.25333,255.3895,85,18589800,17336400,22934100,28329000,28769400,28360800,26971200,25561500,25665900
2003-05-25,0.03,0.0332,392.11823,541,0.0149,1.71,101249.086,42,301.4984,301.51138,302.942,292.77744,454.55936,206.67807,74,17336400,22934100,28329000,28769400,28360800,26971200,25561500,25665900,18315900
2003-05-26,0,0.0029,348,601,0.00878,0,101696.17,30.8,299.22876,299.24603,299.76398,287.4442,430.66187,266,89,22934100,28329000,28769400,28360800,26971200,25561500,25665900,18315900,25148400
2003-05-27,0,0.0004,329.3895,638,0.00765,0,102186.91,15.634366,299.64062,299.78278,300.9635,288.16495,439,281.1685,96,28329000,28769400,28360800,26971200,25561500,25665900,18315900,25148400,19730100
2003-05-28,0,0,331.47433,645,0.00764,0,102067.01,14.2,300.44162,300.31598,302.90698,288.18024,455.3318,292.9856,98,28769400,28360800,26971200,25561500,25665900,18315900,25148400,19730100,3631200
2003-05-29,0,0.0002,355,634,0.00873,0,101441.88,21.7,304.03632,304.2153,306.10052,290.9505,463.1685,296.52567,95,28360800,26971200,25561500,25665900,18315900,25148400,19730100,3631200,9231300
2003-05-30,0,0,366.1172,629,0.00941,0,100694.42,27.5,307.53394,307.7696,309.1642,292.847,473.24548,287.03452,94,26971200,25561500,25665900,18315900,25148400,19730100,3631200,9231300,27797400
2003-05-31,0,0.0014,381,624,0.01187,0,100783.305,31.7,307.53714,307.60443,310.02432,294.37518,487.01898,295.21503,93,25561500,25665900,18315900,25148400,19730100,3631200,9231300,27797400,22457400
2003-06-01,0,0.0015,376,618,0.0119,0,101221.28,34.8,307.4769,305.93265,305.86362,292.47195,460.0443,294.00003,92,25665900,18315900,25148400,19730100,3631200,9231300,27797400,22457400,27162600
2003-06-02,0.19,0.1852,410.47433,352,0.01603,0.2,100839.03,44.8,301.71558,301.91144,303.71027,295.04474,456,163.67781,47,18315900,25148400,19730100,3631200,9231300,27797400,22457400,27162600,17146800
2003-06-03,0,0.0003,358.52567,630,0.00967,0,101007.55,25.9,304.72107,304.73187,305.66986,291.47028,460.98102,288,94,25148400,19730100,3631200,9231300,27797400,22457400,27162600,17146800,20771100
2003-06-04,0.04,0.0418,372,580,0.01081,0,101133.3,36.3,303.00098,303.22925,303.8415,291.4872,452.6105,246,83,19730100,3631200,9231300,27797400,22457400,27162600,17146800,20771100,9891900
2003-06-05,0.04,0.0369,381.20193,600,0.01147,0,101273.67,39.118034,302.69492,302.74387,304.3724,290.81516,452.23438,250.14987,87,3631200,9231300,27797400,22457400,27162600,17146800,20771100,9891900,18389100
2003-06-06,0.09,0.0847,403,388,0.0136,0.12,101040.58,39.4,300.11325,299.98834,300.46524,292.08832,436.5947,246.11725,55,9231300,27797400,22457400,27162600,17146800,20771100,9891900,18389100,11526000
2003-06-07,0,0.0007,354.34366,636,0.010251172,0,101022.01,21.1,303.01056,303.04285,304.67703,290.90167,462.46637,303,96,27797400,22457400,27162600,17146800,20771100,9891900,18389100,11526000,17103000
2003-06-08,0.03,0.0258,370,593,0.00984,0,101373.88,35,302.4347,302.3606,303.86667,292.11642,456.05316,251.0115,86,22457400,27162600,17146800,20771100,9891900,18389100,11526000,17103000,14548200
2003-06-09,0,0.0011,375.77112,618,0.01094,0,101421.11,34.6,307.36383,306.98108,306.98206,292.11115,467.01898,284.6494,92,27162600,17146800,20771100,9891900,18389100,11526000,17103000,14548200,11185800
2003-06-10,0.11,0.1074,406,503,0.01487,0,101200.32,40.5,307.46518,307.45325,307.4818,295.08707,472.31158,205.13347,69,17146800,20771100,9891900,18389100,11526000,17103000,14548200,11185800,20526600
2003-06-11,0,0.0013,418,531,0.01678,0.55,100853.37,46.2,307.93207,307.11176,307.11752,295.5235,468.11734,267.4002,75,20771100,9891900,18389100,11526000,17103000,14548200,11185800,20526600,17266500
2003-06-12,0.04,0.0375,422,544,0.0171,0.1,100815.65,48.4,304.36484,303.09454,308.99042,297.34274,484.8828,269.28348,78,9891900,18389100,11526000,17103000,14548200,11185800,20526600,17266500,25946400
2003-06-13,0.04,0.0352,408.56354,571,0.01766,1.46,101012.55,41.1,304.24823,304.36127,306.84467,294.41733,470,288.12408,84,18389100,11526000,17103000,14548200,11185800,20526600,17266500,25946400,26103600
2003-06-14,0.14,0.1401,402.47433,274,0.01392,0.99,101295.12,39.8,302.23212,301.27072,301.25113,294.7458,443.22745,196.17819,37,11526000,17103000,14548200,11185800,20526600,17266500,25946400,26103600,26920200
2003-06-15,0,0.0002,386.05063,611,0.01278,0,101535.15,38.013527,304.21924,304.16403,307.46466,293.7228,473.5,276.75586,91,17103000,14548200,11185800,20526600,17266500,25946400,26103600,26920200,26382000
2003-06-16,0.18,0.1818,406.50665,254,0.0168,2.86,101526.29,48.9,297.2991,297.33472,299.29868,293.89282,435.7787,234,34,14548200,11185800,20526600,17266500,25946400,26103600,26920200,26382000,25829400
2003-06-17,0.18,0.185,405.69284,395,0.01773,5.81,101389.59,48.6,297.17535,297.36154,300.38434,293.20993,444,198.91725,53,11185800,20526600,17266500,25946400,26103600,26920200,26382000,25829400,23459100
2003-06-18,0,0.0033,392.03796,590,0.0172,2.13,101151.016,44,299.68533,299.39682,301.01376,293.94415,454.00632,282.07184,87,20526600,17266500,25946400,26103600,26920200,26382000,25829400,23459100,15879300
2003-06-19,0,0.0024,390.46536,605,0.01443,0.51,101206.54,37.8,303.8974,303.88177,304.1965,294.66797,466.98102,291.03796,90,17266500,25946400,26103600,26920200,26382000,25829400,23459100,15879300,29255400
2003-06-20,0,0.0008,385.26257,616,0.01283,0,101313.016,31.1,304.75146,304.70712,305.8146,294.35828,471.11725,295.2702,93,25946400,26103600,26920200,26382000,25829400,23459100,15879300,29255400,29286300
2003-06-21,0,0.0002,391,607,0.01356,0,101339.53,38.4,305.8771,305.91214,306.46454,293.564,468.24002,291,91,26103600,26920200,26382000,25829400,23459100,15879300,29255400,29286300,27523500
2003-06-22,0,0.0024,409,599,0.016213896,0,101191.4,41.2,307.55847,307.24652,307.258,295.68558,478.848,303.79224,89,26920200,26382000,25829400,23459100,15879300,29255400,29286300,27523500,23606400
2003-06-23,0,0.0003,413,607,0.01469,0,101162.64,38.50629,309.20734,309.1341,309.2536,297.63785,491.04556,313,91,26382000,25829400,23459100,15879300,29255400,29286300,27523500,23606400,26031300
2003-06-24,0.02,0.0269,418,577,0.01558,0,101369.44,43.2,305.79453,306.20938,308.97656,297.70947,490.18576,235.00006,78,25829400,23459100,15879300,29255400,29286300,27523500,23606400,26031300,28239600
2003-06-25,0.03,0.0354,414.47433,587,0.01507,0,101533.39,45.8,308.2542,308.20166,308.37985,297.49136,487,262,87,23459100,15879300,29255400,29286300,27523500,23606400,26031300,28239600,27450900
2003-06-26,0.3,0.3028,422.52567,300,0.01902,2.76,101620.54,54.7,300.26282,300.53107,302.96127,297.09488,458.25333,149.47433,40,15879300,29255400,29286300,27523500,23606400,26031300,28239600,27450900,26208300
2003-06-27,0,0.0024,371.52567,586,0.01002,0,101730.36,26.3,303.01685,303.0995,303.2946,292.26282,452.05133,244.47433,85,29255400,29286300,27523500,23606400,26031300,28239600,27450900,26208300,19831800
2003-06-28,0,0.0003,345,631,0.00901,0,101513.41,16.8,304.03998,304.16022,305.27826,290.412,462.9684,303,98,29286300,27523500,23606400,26031300,28239600,27450900,26208300,19831800,19967100
2003-06-29,0,0.0034,383.93436,611,0.01219,0,101675.69,28.7,305.29263,305.59155,307.51385,293.09076,474.25333,292,93,27523500,23606400,26031300,28239600,27450900,26208300,19831800,19967100,25892400
2003-06-30,0.02,0.0235,404.20193,560,0.01562,0.66,101672.12,44.1,302.37033,301.11896,304.57843,295.2895,468.18982,254.03125,81,23606400,26031300,28239600,27450900,26208300,19831800,19967100,25892400,27282600
2003-07-01,0,0.001,403.33813,595,0.01581,0.6,101479.14,40.9,305.80768,305.58423,306.2209,296.25848,483.0133,290.779,90,26031300,28239600,27450900,26208300,19831800,19967100,25892400,27282600,25602000
2003-07-02,0,1.00E-04,407,601,0.01543,0,101264.93,35.1,306.8114,306.9441,312.24927,296.24622,500.75583,313.08606,91,28239600,27450900,26208300,19831800,19967100,25892400,27282600,25602000,16328100
2003-07-03,0.01,0.0074,408.33813,544,0.01339,0,101180.234,33.4,309.15237,306.8128,313.6831,296.50513,515.69165,310.25333,76,27450900,26208300,19831800,19967100,25892400,27282600,25602000,16328100,28002300
2003-07-04,0,0.0003,404.70874,593,0.01701,2.64,101333.82,43.4,304.73795,304.46503,306.5905,296.00858,467.59985,293.0152,90,26208300,19831800,19967100,25892400,27282600,25602000,16328100,28002300,25035300
2003-07-05,0.06,0.0589,410,535,0.0152,0.3,101561.87,49.9,303.1595,301.30597,305.67398,295.1936,475.35553,269.56088,77,19831800,19967100,25892400,27282600,25602000,16328100,28002300,25035300,15502200
2003-07-06,0.07,0.0738,416,425,0.01406,0,101602.2,45.7,305.86047,305.7916,306.31586,296.43854,471.7271,230.61456,59,19967100,25892400,27282600,25602000,16328100,28002300,25035300,15502200,26223300
2003-07-07,0.04,0.0374,409.0949,573,0.01406,0,101717.95,45.73249,305.128,305.54135,308.47083,296.29486,485.89734,262.0001,84,25892400,27282600,25602000,16328100,28002300,25035300,15502200,26223300,27011100
2003-07-08,0,0.003,410,585,0.0139,0,101940.28,45.9,306.12433,306.56277,308.74844,296.2532,488.7663,278.78333,89,27282600,25602000,16328100,28002300,25035300,15502200,26223300,27011100,27213900
2003-07-09,0.02,0.0158,410.07065,566,0.01383,0,101732.56,48.9,307.889,307.53928,307.59473,296.0346,480.01898,239.01558,84,25602000,16328100,28002300,25035300,15502200,26223300,27011100,27213900,25995300
2003-07-10,0.01,0.0044,412.6105,583,0.01554,0,101467.664,47.6,307.4616,307.40775,308.8926,296.3265,484.1797,283,88,16328100,28002300,25035300,15502200,26223300,27011100,27213900,25995300,26740200
2003-07-11,0,0,407.01392,597,0.01383,0,101563.57,29.007776,310.27307,310.2721,313.89908,296.1748,511.21875,317.10156,92,28002300,25035300,15502200,26223300,27011100,27213900,25995300,26740200,17742900
