Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2005-05-14,0,0.0008,362.33813,557,0.01202,0.45,101571.55,19.4,295.8139,294.78442,298.2337,291.00446,433.03375,247.16075,93,21644100,26040900,27291300,27417300,24459900,20943000,27769200,28611000,27811200
2005-05-15,0,0.0049,313,608,0.00811,0,101925.28,18.9,292.99365,293.64935,295.17493,285.48557,408.4375,264.221,107,26040900,27291300,27417300,24459900,20943000,27769200,28611000,27811200,22776900
2005-05-16,0,0.0005,332,612,0.00869,0,101634.95,20.1,295.57306,295.9323,295.95892,285.34348,411.1756,256.5913,108,27291300,27417300,24459900,20943000,27769200,28611000,27811200,22776900,22392000
2005-05-17,0,0.0004,330,614,0.01135,0,101207.32,23.7,296.9539,297.63522,297.76105,285.51654,417,274,109,27417300,24459900,20943000,27769200,28611000,27811200,22776900,22392000,18369000
2005-05-18,0.01,0.0058,358.0001,596,0.01486,0,101023.31,33.5,299.20563,299.8194,299.96527,289.68417,435.3635,266.49017,104,24459900,20943000,27769200,28611000,27811200,22776900,22392000,18369000,22984500
2005-05-19,0,0.0015,381,594,0.01642,0.07,101171.44,39.3,301.5666,302.00613,301.94794,292.27417,448,269.52567,103,20943000,27769200,28611000,27811200,22776900,22392000,18369000,22984500,19020900
2005-05-20,0,0.0002,388.47433,606,0.01621,0,101175.01,31.966303,304.05774,304.71027,305.5634,294.48517,470.03757,298.96646,106,27769200,28611000,27811200,22776900,22392000,18369000,22984500,19020900,10580400
2005-05-21,0,1.00E-04,356.1172,617,0.01373,0,101278.64,26,303.6744,302.51178,302.49274,291.23242,446.6205,293.9992,109,28611000,27811200,22776900,22392000,18369000,22984500,19020900,10580400,10975500
2005-05-22,0.01,0.0071,372.15512,596,0.01546,0,101178.5,30.4,304.31665,304.4293,304.48444,292.69867,455.09113,270.848,104,27811200,22776900,22392000,18369000,22984500,19020900,10580400,10975500,18799800
2005-05-23,0.02,0.0146,379,607,0.01524,0,100898.6,31.1,303.17032,303.84064,305.57825,294.81216,465.6105,274.03796,106,22776900,22392000,18369000,22984500,19020900,10580400,10975500,18799800,21309000
2005-05-24,0,0.0038,369.25333,608,0.01524,0,100947.51,29.970875,303.552,304.04565,304.14127,293.52435,459.87994,276.85028,106,22392000,18369000,22984500,19020900,10580400,10975500,18799800,21309000,19936500
2005-05-25,0,0.0034,365,608,0.0137,0,101007.92,33.2,301.1649,301.59625,301.68127,291.98642,444,274,107,18369000,22984500,19020900,10580400,10975500,18799800,21309000,19936500,26667000
2005-05-26,0,0.0008,347.33813,612,0.01188,0,101582.305,27.3,299.0697,299.50238,300.27563,290.4423,439.47433,259.12643,107,22984500,19020900,10580400,10975500,18799800,21309000,19936500,26667000,23013600
2005-05-27,0.03,0.0249,374,509,0.01275,0.17,101656.81,37.5,298.89893,298.99493,299.28107,288.87415,437.52567,253.77902,87,19020900,10580400,10975500,18799800,21309000,19936500,26667000,23013600,17220300
2005-05-28,0.21,0.2172,380.15512,270,0.01387,0.01,101506.72,36.3,295.77847,294.90652,299.53436,290.65567,437.34366,210.47433,50,10580400,10975500,18799800,21309000,19936500,26667000,23013600,17220300,24485400
2005-05-29,0.07,0.0731,395.47433,363,0.0158,1.72,101020.52,43,297.92944,297.98337,298.06714,290.94333,429.423,212,58,10975500,18799800,21309000,19936500,26667000,23013600,17220300,24485400,22897500
2005-05-30,0.02,0.022,394,392,0.01552,0.88,100996.63,39.9,298.37894,297.83414,297.9689,292.44083,431.70508,258.2129,65,18799800,21309000,19936500,26667000,23013600,17220300,24485400,22897500,24657000
2005-05-31,0,0.004,370,606,0.01433,0.02,101075.65,35.5,299.47125,299.73785,300.48273,291.2311,444.36163,275.32373,107,21309000,19936500,26667000,23013600,17220300,24485400,22897500,24657000,23667000
2005-06-01,0.01,0.0067,370.19904,588,0.01461,0.53,101049.92,32,298.89954,298.95392,299.86044,291.5,443.7786,255.75888,102,19936500,26667000,23013600,17220300,24485400,22897500,24657000,23667000,23077200
2005-06-02,0,1.00E-04,367.47433,614,0.01555,0,100957.94,35,301.2655,301.45038,301.46988,291.5658,447.30933,286.47433,108,26667000,23013600,17220300,24485400,22897500,24657000,23667000,23077200,26808300
2005-06-03,0.16,0.1584,389.779,447,0.01581,0,100682.26,34,300.1139,300.37714,301.8337,293.33896,446.3593,162,72,23013600,17220300,24485400,22897500,24657000,23667000,23077200,26808300,24715800
2005-06-04,0.01,0.0046,391,586,0.017598828,0,100639.71,30.2,302.6303,302.91037,303.0456,294.14148,455.53326,299.18884,102,17220300,24485400,22897500,24657000,23667000,23077200,26808300,24715800,26361000
2005-06-05,0,0.0014,387,561,0.01589,0.54,101009.02,35.3,302.9688,302.9566,302.91333,294.46072,453.26663,251.17538,96,24485400,22897500,24657000,23667000,23077200,26808300,24715800,26361000,26592900
2005-06-06,0,0.001,395.6105,595,0.01735,0,101314.38,37.2,303.1819,303.67163,304.36664,294.63303,463.79715,259.64438,102,22897500,24657000,23667000,23077200,26808300,24715800,26361000,26592900,28359300
2005-06-07,0,0.0005,402,593,0.01772,0.01,101044.27,36.7,303.03265,303.55417,303.66324,295.5154,464.2804,297.55798,104,24657000,23667000,23077200,26808300,24715800,26361000,26592900,28359300,27453300
2005-06-08,0,0.0006,398,609,0.01859,0,100933.53,33.6,303.718,304.25284,304.57568,295.9174,467.76566,305.79688,108,23667000,23077200,26808300,24715800,26361000,26592900,28359300,27453300,22148700
2005-06-09,0,0.0008,388.8961,613,0.01719,0,101054.26,31.3,303.05692,303.51797,304.03375,295.2906,464.65063,310.32516,109,23077200,26808300,24715800,26361000,26592900,28359300,27453300,22148700,23296200
2005-06-10,0,0.001,381,615,0.0159,0,100939.36,31.9,303.1773,303.6147,303.5728,294.5775,460.94867,296.0719,109,26808300,24715800,26361000,26592900,28359300,27453300,22148700,23296200,25993800
2005-06-11,0,0.0006,388.52567,610,0.01522,0,100842.54,34.6,304.42795,304.03302,304.03824,295.41965,463.154,284.52567,108,24715800,26361000,26592900,28359300,27453300,22148700,23296200,25993800,29382900
2005-06-12,0,0.0009,382,617,0.01586,0,100886.61,33.2,303.27338,303.8969,304.62592,294.17963,463.58887,295.47433,110,26361000,26592900,28359300,27453300,22148700,23296200,25993800,29382900,29139900
2005-06-13,0,0.0004,391.52567,610,0.017247088,0,100834.41,34.782417,304.4544,304.2653,304.2468,296.19733,463.22778,292.59573,108,26592900,28359300,27453300,22148700,23296200,25993800,29382900,29139900,28102500
2005-06-14,0,0.0041,391,580,0.01423,0.05,101296.4,35.7,302.1702,302.81213,303.70148,295.1792,457.6648,262.81116,102,28359300,27453300,22148700,23296200,25993800,29382900,29139900,28102500,25072800
2005-06-15,0,0.0005,367.47433,621,0.01237,0,101546.51,28.4,305.72302,305.88446,306.4265,292.96475,469.9856,297.66196,111,27453300,22148700,23296200,25993800,29382900,29139900,28102500,25072800,25888200
2005-06-16,0.01,0.008,395.29126,591,0.01512,0.01,101152.805,40.5,305.34732,306.04233,306.6747,295.78586,469.4178,255.78899,102,22148700,23296200,25993800,29382900,29139900,28102500,25072800,25888200,25548000
2005-06-17,0.05,0.0482,404,422,0.01706,0.23,100939.75,42.7,304.90735,303.83722,303.84985,294.9524,456.81238,196.75714,70,23296200,25993800,29382900,29139900,28102500,25072800,25888200,25548000,25170900
2005-06-18,0,1.00E-04,360.79807,615,0.01237,0,101280.695,27.272408,301.68225,301.89062,301.7469,290.62158,443.38962,289.3112,110,25993800,29382900,29139900,28102500,25072800,25888200,25548000,25170900,23650500
2005-06-19,0,1.00E-04,355,621,0.0118,0,101596.65,22.38865,303.00723,303.0008,303.10602,291.47055,449.49338,299.87344,112,29382900,29139900,28102500,25072800,25888200,25548000,25170900,23650500,27119100
2005-06-20,0,0,339,636,0.01019,0,101934.516,13,302.6458,302.47412,302.48337,290.98874,448.878,302.40442,117,29139900,28102500,25072800,25888200,25548000,25170900,23650500,27119100,25441800
2005-06-21,0,0.0002,358,624,0.01222,0,101988.22,20.3,304.98846,304.46542,304.48175,293.31943,470.6521,299.05646,114,28102500,25072800,25888200,25548000,25170900,23650500,27119100,25441800,24899700
2005-06-22,0,0.0003,376.29126,609,0.01291,0,101903.12,32.794807,305.3681,305.17682,305.31348,294.77533,474.8828,288.09973,110,25072800,25888200,25548000,25170900,23650500,27119100,25441800,24899700,26685600
2005-06-23,0,0.0003,384,608,0.01443,0,101683.09,31.6,303.8128,304.30353,305.47604,294.79068,467.4898,298,109,25888200,25548000,25170900,23650500,27119100,25441800,24899700,26685600,17059200
2005-06-24,0,1.00E-04,375.52567,614,0.01342,0,101636.484,26.78184,305.2763,305.3714,305.56015,294.68976,467.10138,303.70102,111,25548000,25170900,23650500,27119100,25441800,24899700,26685600,17059200,12535800
2005-06-25,0,0.0006,394,605,0.01401,0,101595.39,31.6,305.44745,305.56073,306.5019,296.39923,479.31335,294.39236,106,25170900,23650500,27119100,25441800,24899700,26685600,17059200,12535800,27997200
2005-06-26,0,0.0018,386,608,0.01387,0,101563.555,30.6,304.35245,304.81873,305.76456,295.13608,472.05695,302.01898,110,23650500,27119100,25441800,24899700,26685600,17059200,12535800,27997200,15182400
2005-06-27,0,1.00E-04,391,602,0.01435,0,101561.81,35,305.5592,305.8636,306.1482,295.69525,472.5078,294.3723,108,27119100,25441800,24899700,26685600,17059200,12535800,27997200,15182400,21035400
2005-06-28,0,0.0004,377,611,0.01344,0,101513.55,27.6,305.76086,306.09857,306.22052,294.61026,470.846,304.64807,111,25441800,24899700,26685600,17059200,12535800,27997200,15182400,21035400,25114200
2005-06-29,0,1.00E-04,395,604,0.01538,0,101389.734,33.2,306.37726,306.7119,307.34402,296.62427,478.79807,313.0514,109,24899700,26685600,17059200,12535800,27997200,15182400,21035400,25114200,19845300
2005-06-30,0,0.0004,403,598,0.0162,0,101337.36,34.8,305.9786,306.3201,307.26678,297.08072,480.66193,304.32373,108,26685600,17059200,12535800,27997200,15182400,21035400,25114200,19845300,28267500
2005-07-01,0,0.0004,407,596,0.01631,0,101221.63,39.7,308.32635,308.69513,309.15826,297.37628,490.01266,298,108,17059200,12535800,27997200,15182400,21035400,25114200,19845300,28267500,28476000
2005-07-02,0.01,0.0071,377,588,0.01398,0,101288.5,29.7,306.95792,306.10446,306.14352,293.81622,467.4541,283.221,106,12535800,27997200,15182400,21035400,25114200,19845300,28267500,28476000,28336200
2005-07-03,0,1.00E-04,383,603,0.0164,0,101103.88,28.4,306.26352,306.42944,306.42178,293.74936,466.47076,306.00027,110,27997200,15182400,21035400,25114200,19845300,28267500,28476000,28336200,24773700
2005-07-04,0.01,0.0111,401.06564,593,0.01737,0,101285.19,37,306.0716,306.42297,306.35358,297.3096,476.55225,302,107,15182400,21035400,25114200,19845300,28267500,28476000,28336200,24773700,24546000
2005-07-05,0,0.0034,395.34366,590,0.01543,0.55,101585.54,37.7,306.37555,304.77924,304.77887,295.52405,465.6105,288.49335,107,21035400,25114200,19845300,28267500,28476000,28336200,24773700,24546000,26714100
2005-07-06,0,0.0008,373.06564,601,0.0133,0,101455.55,29.4,305.36414,304.2998,304.3031,293.83893,461.47433,291.05133,110,25114200,19845300,28267500,28476000,28336200,24773700,24546000,26714100,21152400
2005-07-07,0,0.0034,368.47598,603,0.01332,0,101501.28,24.4,306.19495,304.20892,304.27542,293.09503,462,296.46875,111,19845300,28267500,28476000,28336200,24773700,24546000,26714100,21152400,18341100
2005-07-08,0,0.0004,381.3895,597,0.01391,0,101603.56,27.5,305.8058,305.03662,305.01895,294.41333,466.90985,294.94867,109,28267500,28476000,28336200,24773700,24546000,26714100,21152400,18341100,18428400
2005-07-09,0,0.0018,368,603,0.01262,0,101569.25,25.8,304.95917,304.68674,304.6898,293.4526,464.03906,293.1172,111,28476000,28336200,24773700,24546000,26714100,21152400,18341100,18428400,17690100
2005-07-10,0,0.0008,396.00253,586,0.01638,0.14,101359.23,39.2,303.50006,303.85974,305.1443,295.36823,470.1401,293.1875,106,28336200,24773700,24546000,26714100,21152400,18341100,18428400,17690100,16093800
2005-07-11,0,0.0015,404.33838,581,0.01551,0,101180.75,40.7,305.48645,305.79922,306.2221,295.68817,486.23438,292.07877,106,24773700,24546000,26714100,21152400,18341100,18428400,17690100,16093800,23832300
2005-07-12,0,0.0018,405,588,0.01536,0,101504.27,33.500313,306.63095,306.90363,308.9417,297.55145,496.67395,302.80493,108,24546000,26714100,21152400,18341100,18428400,17690100,16093800,23832300,24884100
2005-07-13,0,0.0009,406.47433,578,0.01516,0,101480.484,44.525787,305.34015,305.7759,307.03644,297.66458,485.68976,285.2995,105,26714100,21152400,18341100,18428400,17690100,16093800,23832300,24884100,27446100
2005-07-14,0.01,0.0137,409,523,0.01396,0,101229.04,38.6,305.31274,305.57538,307.33295,296.9804,486.95184,280.67374,88,21152400,18341100,18428400,17690100,16093800,23832300,24884100,27446100,27547800
2005-07-15,0,0.0021,405.0393,577,0.01515,0,101187.66,43.9,305.08698,305.56918,308.5731,296.64224,490.00012,278.15656,105,18341100,18428400,17690100,16093800,23832300,24884100,27446100,27547800,27031500
2005-07-16,0.01,0.0082,414,480,0.01651,0.32,101424.06,52.395775,303.40668,303.4008,304.58023,297.16107,474.841,267.18677,86,18428400,17690100,16093800,23832300,24884100,27446100,27547800,27031500,22797300
2005-07-17,0.01,0.008,403.58252,563,0.01743,0.65,101487.53,51.1,303.59024,303.2436,303.35803,295.6928,465.32373,275.1998,102,17690100,16093800,23832300,24884100,27446100,27547800,27031500,22797300,25731600
2005-07-18,0.07,0.0724,417.50677,549,0.01796,0.52,101546.09,51.8,302.821,303.07538,305.0014,296.57162,471.54953,267.09952,97,16093800,23832300,24884100,27446100,27547800,27031500,22797300,25731600,25511400
2005-07-19,0,0.0002,415.4274,565,0.01714,0,101633.82,49.5,306.67908,306.4977,306.51886,297.5747,480.05133,276.6515,102,23832300,24884100,27446100,27547800,27031500,22797300,25731600,25511400,10233000
2005-07-20,0,0.0009,416,564,0.01703,0,101651.92,49,306.29395,306.58057,306.9623,298.15585,482,280.1996,102,24884100,27446100,27547800,27031500,22797300,25731600,25511400,10233000,19365300
2005-07-21,0,0.0006,400,569,0.01537,0,101884.86,40,306.82025,306.90002,307.00012,296.4285,478,292.2597,104,27446100,27547800,27031500,22797300,25731600,25511400,10233000,19365300,22415100
2005-07-22,0,0.0009,412.15512,569,0.01587,0,101794.21,39.6,309.87375,309.69067,309.69067,298.1831,494.0089,300.50665,104,27547800,27031500,22797300,25731600,25511400,10233000,19365300,22415100,26335800
2005-07-23,0,0.0003,414,566,0.01548,0,101755.29,41.1,308.50604,308.8091,309.30655,298.419,494.1139,292.05695,103,27031500,22797300,25731600,25511400,10233000,19365300,22415100,26335800,27904500
2005-07-24,0,0.0005,412.68976,562,0.01643,0,101701.51,43.7,305.90344,306.35916,307.39447,297.9577,485.96204,288.47433,102,22797300,25731600,25511400,10233000,19365300,22415100,26335800,27904500,24008400
2005-07-25,0.07,0.0634,411,522,0.01547,0,101545.95,40.7,304.85852,305.374,306.63083,298.18338,480.2535,216.00006,90,25731600,25511400,10233000,19365300,22415100,26335800,27904500,24008400,24660000
2005-07-26,0,0.0037,396.94867,567,0.01547,0,101280.63,37,305.14743,305.61353,306.41434,298.32806,477,287.50665,104,25511400,10233000,19365300,22415100,26335800,27904500,24008400,24660000,26076900
2005-07-27,0.03,0.0307,400.17612,465,0.01408,0.1,101642.29,51.3,297.43744,296.23383,299.8446,294.76007,446,255.86871,80,10233000,19365300,22415100,26335800,27904500,24008400,24660000,26076900,22257300
2005-07-28,0.04,0.0384,377,447,0.01104,0,101836.36,19.7,300.61948,301.30145,301.2928,292.44244,442.33813,206.79707,76,19365300,22415100,26335800,27904500,24008400,24660000,26076900,22257300,22107900
2005-07-29,0,0.0004,358.3895,582,0.01132,0,101924.67,20.2,303.72504,304.05865,306.12256,291.08078,476.32373,315.66187,108,22415100,26335800,27904500,24008400,24660000,26076900,22257300,22107900,12854100
2005-07-30,0,0.0006,368.05197,572,0.0114,0,101989.83,24.5,304.6582,304.50183,304.46542,293.90182,463,301,105,26335800,27904500,24008400,24660000,26076900,22257300,22107900,12854100,22955400
2005-07-31,0,0.0002,345,582,0.01045,0,101909.24,20.7,305.7578,305.81122,305.8145,291.68457,461.577,293.8315,109,27904500,24008400,24660000,26076900,22257300,22107900,12854100,22955400,22066200
2005-08-01,0,1.00E-04,395.19693,559,0.01366,0,101702.84,36.3,307.24615,307.3207,307.58002,295.89258,479.46658,294.96167,102,24008400,24660000,26076900,22257300,22107900,12854100,22955400,22066200,23879400
2005-08-02,0,0.0003,381.1323,567,0.01266,0,101551.79,28.9,307.9772,308.19254,308.9573,294.51962,484.6058,299.40387,105,24660000,26076900,22257300,22107900,12854100,22955400,22066200,23879400,25725300
2005-08-03,0,1.00E-04,407.3895,550,0.01578,0,101411.48,42.7,306.81744,306.9631,307.13507,296.58365,482.0996,286.925,100,26076900,22257300,22107900,12854100,22955400,22066200,23879400,25725300,22168800
2005-08-04,0,0.0024,406,549,0.01515,0.1,101585.11,40.2,307,307.4154,308.3957,296.6671,485.25333,290.221,100,22257300,22107900,12854100,22955400,22066200,23879400,25725300,22168800,25707000
2005-08-05,0,0.0053,407.52567,547,0.01438,0,101905.54,35.7,305.76468,306.25455,307.96347,297.44745,488.3895,284.69067,99,22107900,12854100,22955400,22066200,23879400,25725300,22168800,25707000,24318900
2005-08-06,0.01,0.0097,404.51154,524,0.01418,0,101803.73,44.9,306.62302,306.6983,308.5935,295.75296,495.15512,271.75998,95,12854100,22955400,22066200,23879400,25725300,22168800,25707000,24318900,15150600
2005-08-07,0.01,0.0091,402,507,0.01506,0.05,101661.94,47.6,306.24942,305.37537,305.40637,295.39072,466.1172,262.67966,91,22955400,22066200,23879400,25725300,22168800,25707000,24318900,15150600,18657000
2005-08-08,0,0.003,405.67627,541,0.01565,0.07,101568.55,42.5,306.44745,306.60266,308.34918,295.60748,493.21725,282.1052,98,22066200,23879400,25725300,22168800,25707000,24318900,15150600,18657000,11732100
2005-08-09,0.01,0.0057,410,529,0.01602,0,101560.625,46.1,305.80786,305.95,306.0003,295.92914,483.04858,271.7029,95,23879400,25725300,22168800,25707000,24318900,15150600,18657000,11732100,22181100
2005-08-10,0,0.0002,393,543,0.01462,0,101588.63,37.2,304.10043,304.53217,304.72,294.4372,471.99033,299.27304,99,25725300,22168800,25707000,24318900,15150600,18657000,11732100,22181100,25180800
2005-08-11,0,0.0002,406.01636,534,0.01527,0,101560.61,43.6,304.2292,304.76138,305.36905,296.42957,473.19226,290.1652,96,22168800,25707000,24318900,15150600,18657000,11732100,22181100,25180800,14748300
2005-08-12,0,0.0006,395.1685,539,0.01448,0,101429.55,37.4,304.74402,305.48932,306.14688,297.75537,475.1172,286,98,25707000,24318900,15150600,18657000,11732100,22181100,25180800,14748300,25518300
2005-08-13,0.01,0.0087,404.52567,525,0.01578,0,101312.32,39.8,305.20395,305.7499,306.00665,297.76865,476,285.66187,95,24318900,15150600,18657000,11732100,22181100,25180800,14748300,25518300,24089100
2005-08-14,0.06,0.0552,418,402,0.01648,0.45,101362.23,51.910805,304.8813,304.50378,304.5316,296.43732,465.46536,246.1306,66,15150600,18657000,11732100,22181100,25180800,14748300,25518300,24089100,23603400
