Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2003-03-16,0.02,0.0139,368,296,0.01029,0.09,100724.31,27.372704,293.3019,294.10306,294.59818,288.12006,412.07666,207.46655,48,14119200,17975700,1769700,12618600,2688900,20030700,22088400,23181300,23195400
2003-03-17,0.02,0.0197,319.70874,414,0.00983,0,100017.2,22,293.48724,294.19473,295.40616,285.3239,411.1875,265.4387,76,17975700,1769700,12618600,2688900,20030700,22088400,23181300,23195400,5521500
2003-03-18,0.5,0.5002,368.96167,156,0.01057,6.96,99483.02,26.8,289.7149,289.22137,291.48004,287.39258,401,181.57706,24,1769700,12618600,2688900,20030700,22088400,23181300,23195400,5521500,24216300
2003-03-19,0.03,0.0264,296,410,0.00718,0.02,99367.44,16,288.4543,289.55432,289.95126,280.94376,383.31024,253.90276,74,12618600,2688900,20030700,22088400,23181300,23195400,5521500,24216300,20081100
2003-03-20,0.12,0.1208,322.48083,176,0.00601,0.2,100472.7,17.7,284.2,284.59085,284.5767,280.55157,364.221,240.04555,28,2688900,20030700,22088400,23181300,23195400,5521500,24216300,20081100,4523400
2003-03-21,0,0.0013,282.20193,444,0.00526,0,101523.766,11.909627,285.55496,286.49634,286.57407,277.611,371.61557,252.53381,82,20030700,22088400,23181300,23195400,5521500,24216300,20081100,4523400,24054900
2003-03-22,0,0.0052,285,443,0.00531,0,101856.05,16.146841,289.6421,289.76056,290.90912,277.53616,396,244.90352,81,22088400,23181300,23195400,5521500,24216300,20081100,4523400,24054900,24960600
2003-03-23,0,0,291.47433,454,0.00706,0,101645.56,13.491148,291.16415,292.47595,293.40253,281.53876,396.74677,266.6222,84,23181300,23195400,5521500,24216300,20081100,4523400,24054900,24960600,24602100
2003-03-24,0,0.0003,301,457,0.00798,0,101101.9,14.8,293.05334,294.11584,295.11383,284.25385,402.779,275.94962,85,23195400,5521500,24216300,20081100,4523400,24054900,24960600,24602100,24954000
2003-03-25,0.34,0.339,366,84,0.00949,0.51,101259.48,22.7,287.9469,288.23517,289.14093,287.32343,386.9856,220.36198,13,5521500,24216300,20081100,4523400,24054900,24960600,24602100,24954000,23954400
2003-03-26,0,0.0003,262.47433,483,0.004540001,0,101844.76,7.4,288.77682,290.03003,291.73065,278.00958,393.8275,265.20905,91,24216300,20081100,4523400,24054900,24960600,24602100,24954000,23954400,9835200
2003-03-27,0.01,0.0122,300.92935,465,0.00757,0,100116.57,14.9,292.8319,293.9334,294.29376,282.97467,397.93805,246.31088,85,20081100,4523400,24054900,24960600,24602100,24954000,23954400,9835200,21443400
2003-03-28,0.07,0.0679,318.01898,200,0.00452,1.23,101510.82,11.946384,282.4751,282.20197,282.83398,278.655,350.33054,194.00003,32,4523400,24054900,24960600,24602100,24954000,23954400,9835200,21443400,23775000
2003-03-29,0.04,0.0449,234,473,0.00196,0,102921.74,3.4047036,280.90515,280.85046,281.88565,274.15787,349.52567,218.4691,88,24054900,24960600,24602100,24954000,23954400,9835200,21443400,23775000,6382500
2003-03-30,0,0.0002,231,505,0.00219,0,103102.91,4.9,283.6312,283.8505,284.05438,271.8577,359.09308,247.67795,96,24960600,24602100,24954000,23954400,9835200,21443400,23775000,6382500,25697700
2003-03-31,0,0.0002,268.31024,494,0.00513,0,102323.34,12,290.85968,291.3117,291.31442,276.90747,375.3895,260.03586,92,24602100,24954000,23954400,9835200,21443400,23775000,6382500,25697700,7193700
2003-04-01,0,0,281.01898,504,0.00645,0,101476.72,8.3,292.06934,292.88153,293.8423,283.7151,396.47095,279.2155,94,24954000,23954400,9835200,21443400,23775000,6382500,25697700,7193700,26447400
2003-04-02,0,0.001,335.01898,407,0.00932,0,101374.82,13,294.316,294.42633,294.45233,285.86737,404.03125,282.3611,69,23954400,9835200,21443400,23775000,6382500,25697700,7193700,26447400,27020400
2003-04-03,0.2,0.1986,387,149,0.01114,0.1,101033.74,28.5,293.82846,293.50693,293.55347,289.0428,409.15518,213.08986,24,9835200,21443400,23775000,6382500,25697700,7193700,26447400,27020400,24988200
2003-04-04,0,0.0033,355,456,0.00777,0.06,100506.23,13.6,294.80417,293.72815,299.17783,290.6359,433.80353,280,80,21443400,23775000,6382500,25697700,7193700,26447400,27020400,24988200,25798500
2003-04-05,0,0.0014,264,520,0.00442,0,101717.13,11.1,291.3618,290.94025,290.9521,278.0883,378.77673,263.07855,96,23775000,6382500,25697700,7193700,26447400,27020400,24988200,25798500,24891000
2003-04-06,0.08,0.0859,362.52567,139,0.00835,5.72,100405,25.9,291.21906,292.6275,293.46793,284.92267,394.25333,253.63403,22,6382500,25697700,7193700,26447400,27020400,24988200,25798500,24891000,26365200
2003-04-07,0,0.001,258.05695,531,0.0046,0,101815.99,8.3,287.30002,287.6507,287.97333,276.44934,368.7467,260.6001,98,25697700,7193700,26447400,27020400,24988200,25798500,24891000,26365200,14123700
2003-04-08,0.01,0.0068,242.25333,534,0.00312,0,102861.44,7,281.19827,281.02142,282.11322,274.50272,351.97662,251,99,7193700,26447400,27020400,24988200,25798500,24891000,26365200,14123700,18467400
2003-04-09,0,0.0003,234.77899,544,0.00329,0,102688.5,6.2,284.88385,284.04456,284.1086,271.6731,350.70114,248.68289,101,26447400,27020400,24988200,25798500,24891000,26365200,14123700,18467400,25519200
2003-04-10,0,1.00E-04,256.6105,553,0.00444,0,102037.94,5.4,289.92084,290.78745,292.51028,271.73526,390.3651,273.34973,103,27020400,24988200,25798500,24891000,26365200,14123700,18467400,25519200,23311200
2003-04-11,0.02,0.0205,295.49335,523,0.00581,0,101583.98,10,293.71936,294.51724,296.956,280.34683,413.07993,237.74667,94,24988200,25798500,24891000,26365200,14123700,18467400,25519200,23311200,6370200
2003-04-12,0,0,299,546,0.00593,0,101686.39,9.6,295.44614,295.82037,300.18866,281.68826,431.1891,277.86115,100,25798500,24891000,26365200,14123700,18467400,25519200,23311200,6370200,26543700
2003-04-13,0,0.0006,320,536,0.008945257,0,101823.69,19.5,296.80157,297.41684,300.0779,285.72614,431,277.27496,97,24891000,26365200,14123700,18467400,25519200,23311200,6370200,26543700,27965400
2003-04-14,0,1.00E-04,323.52225,534,0.00865,0,101821.87,18.3,296.18323,296.79712,299.06705,287.8336,427.577,270.60022,95,26365200,14123700,18467400,25519200,23311200,6370200,26543700,27965400,21066300
2003-04-15,0.06,0.0576,338,440,0.01071,0,101243.75,27.5,293.90436,293.79663,296.94183,288.0443,422.4274,253.33313,67,14123700,18467400,25519200,23311200,6370200,26543700,27965400,21066300,6683100
2003-04-16,0,0.0044,336.98102,484,0.00857,0,100058.73,22.7,293.4958,293.7009,296.59778,288.18994,414,272.35284,82,18467400,25519200,23311200,6370200,26543700,27965400,21066300,6683100,26397600
2003-04-17,0.04,0.0445,287.6105,553,0.00692,0,101474.8,12.8,292.62067,292.2575,292.21365,280.8663,393.3895,252.66383,95,25519200,23311200,6370200,26543700,27965400,21066300,6683100,26397600,15416100
2003-04-18,0.01,0.007,335.33813,535,0.00995,0.1,100839.86,28.8,298.08575,298.44745,299.73633,286.04816,424.35364,254.30783,94,23311200,6370200,26543700,27965400,21066300,6683100,26397600,15416100,22586400
2003-04-19,0.15,0.1528,377,200,0.01162,1.7,100584,22.5,294.16763,294.0129,294.03128,289.08093,408,202.91203,34,6370200,26543700,27965400,21066300,6683100,26397600,15416100,22586400,26627400
2003-04-20,0,0.0005,290.25333,565,0.0066,0,101797.75,12.5,291.21384,291.6469,292.49136,280.9413,393.577,274.62048,102,26543700,27965400,21066300,6683100,26397600,15416100,22586400,26627400,18050400
2003-04-21,0,0.0007,285.1172,578,0.00574,0,102054.57,11.4,292.08282,292.59735,294.68307,281.69574,403.7146,269.77222,105,27965400,21066300,6683100,26397600,15416100,22586400,26627400,18050400,23806200
2003-04-22,0.01,0.0104,298,557,0.00566,0,101709.08,14.3,293.49768,294.21567,295.91953,282.0102,408.5252,251.16644,101,21066300,6683100,26397600,15416100,22586400,26627400,18050400,23806200,25470900
2003-04-23,0.22,0.2174,358,194,0.00848,0.9,101144.02,32.4,289.2617,289.4328,290.90704,284.82245,393.4646,177.08813,28,6683100,26397600,15416100,22586400,26627400,18050400,23806200,25470900,21062700
2003-04-24,0,0.0008,321.29126,582,0.00835,0,100038.27,14,294.72095,295.48334,296.97324,289.77332,420.0133,281.60034,105,26397600,15416100,22586400,26627400,18050400,23806200,25470900,21062700,21584700
2003-04-25,0,0.0044,314.3895,543,0.00817,0.01,100738.18,18.2,290.9211,290.86896,293.19617,283.63516,401.1172,260.56332,95,15416100,22586400,26627400,18050400,23806200,25470900,21062700,21584700,19914000
2003-04-26,0,0.0003,300.84488,577,0.00858,0,101273.9,17.011965,294.58478,294.72177,294.68976,281.1128,404.58228,270.13443,103,22586400,26627400,18050400,23806200,25470900,21062700,21584700,19914000,11413800
2003-04-27,0,0.0003,327,574,0.01064,0,101048,21.4,297.8633,298.3,298.34833,285.07434,418,277.59235,102,26627400,18050400,23806200,25470900,21062700,21584700,19914000,11413800,23278500
2003-04-28,0.14,0.1481,369.3895,438,0.01227,0.97,101156.17,28.9,297.00067,297.41052,299.5605,290.02377,430.3094,202.22952,74,18050400,23806200,25470900,21062700,21584700,19914000,11413800,23278500,19970700
2003-04-29,0,0.0006,344.8828,574,0.01164,0,101209.65,25.4,298.4467,298.9,300.794,287.4691,436.94867,280.77545,101,23806200,25470900,21062700,21584700,19914000,11413800,23278500,19970700,23182200
2003-04-30,0.02,0.0246,395,388,0.01409,0.04,100708.68,31.3,298.40704,298.55582,299.81903,291.72397,436.5587,280.97375,62,25470900,21062700,21584700,19914000,11413800,23278500,19970700,23182200,13506600
2003-05-01,0.02,0.0207,385,235,0.01416,0.36,100648.07,23.1,300.1115,299.4308,299.3526,293.1433,434.94867,284.39368,38,21062700,21584700,19914000,11413800,23278500,19970700,23182200,13506600,16932000
2003-05-02,0.04,0.0418,369,352,0.01177,0.1,101406.44,25.8,297.60666,295.95642,295.94843,287.9236,414.423,235.33652,56,21584700,19914000,11413800,23278500,19970700,23182200,13506600,16932000,8905500
2003-05-03,0.06,0.0638,369,395,0.01284,0.2,101550.945,34.7,297.39304,296.28998,296.38397,287.02435,418.59827,251.6803,64,19914000,11413800,23278500,19970700,23182200,13506600,16932000,8905500,29522700
2003-05-04,0.12,0.1222,410.3895,136,0.01522,0.26,100149.46,33,297.04657,296.93845,296.87885,292.90872,427.79807,239.6679,21,11413800,23278500,19970700,23182200,13506600,16932000,8905500,29522700,29651700
2003-05-05,0,0.0016,325,612,0.0102,0,100160.7,15.9,301.5663,302.13077,303.72073,286.40717,454.44763,294.8526,111,23278500,19970700,23182200,13506600,16932000,8905500,29522700,29651700,12233100
2003-05-06,0.12,0.1193,425.52567,215,0.01772,0.3,100358.4,24.5,300.1352,299.5469,299.54572,295.6352,444.1313,293,35,19970700,23182200,13506600,16932000,8905500,29522700,29651700,12233100,19320300
2003-05-07,0.03,0.0299,336,576,0.0127,0,101088.1,26.9,301.03506,300.02734,299.9653,285.43762,429.00006,257.1331,102,23182200,13506600,16932000,8905500,29522700,29651700,12233100,19320300,21143700
2003-05-08,0.06,0.059,418,203,0.01579,0.13,100533.984,38,300.09976,299.27014,299.20865,293.9057,439.221,284.7771,33,13506600,16932000,8905500,29522700,29651700,12233100,19320300,21143700,14619300
2003-05-09,0.11,0.1056,431,169,0.01727,0.33,100685.77,35.1,299.96417,299.3689,299.4072,295.49103,443.0803,296.22437,27,16932000,8905500,29522700,29651700,12233100,19320300,21143700,14619300,10752900
2003-05-10,0.07,0.0636,402.19998,402,0.01623,0.96,100398.22,35.7,299.5596,299.77905,300.52325,293.73895,445.1818,257,65,8905500,29522700,29651700,12233100,19320300,21143700,14619300,10752900,25396800
2003-05-11,0,0.0008,284.3635,631,0.00665,0,101955.164,10.6,293.53464,293.6912,294.07013,282.28143,401.464,279.4532,115,29522700,29651700,12233100,19320300,21143700,14619300,10752900,25396800,25607100
2003-05-12,0,0.0009,298,629,0.00663,0,102163.38,11.4,297.10123,297.6618,298.2176,283.49985,419.50665,276.40024,114,29651700,12233100,19320300,21143700,14619300,10752900,25396800,25607100,9820800
2003-05-13,0.04,0.0389,369,495,0.01341,0.41,101529.99,33.4,299.1432,298.99783,298.9585,287.04327,421.06073,264.52805,82,12233100,19320300,21143700,14619300,10752900,25396800,25607100,9820800,12224400
2003-05-14,0.14,0.1372,391,412,0.01486,2.68,101027.17,41.2,296.58893,296.7976,299.87595,292.34055,437.45343,190.5257,67,19320300,21143700,14619300,10752900,25396800,25607100,9820800,12224400,28697400
2003-05-15,0.09,0.0893,378,425,0.01506,0,100990.65,30.7,300.60938,300.74695,302.06433,290.4236,447.221,243.48117,67,21143700,14619300,10752900,25396800,25607100,9820800,12224400,28697400,18535800
2003-05-16,0.15,0.1502,405,224,0.01704,4.04,100296.164,34.7,298.93173,299.11685,299.58896,293.9696,434.15512,221.96045,36,14619300,10752900,25396800,25607100,9820800,12224400,28697400,18535800,16485900
2003-05-17,0.11,0.1119,386,179,0.01152,0.28,101172.99,32.1,293.90005,292.90005,292.85605,287.73517,401.779,268.1308,28,10752900,25396800,25607100,9820800,12224400,28697400,18535800,16485900,12464400
2003-05-18,0,0.0022,348.52567,609,0.01358,0,101291.67,23.8,300.5434,300.6301,301.4403,288.11252,452.77673,272.2178,107,25396800,25607100,9820800,12224400,28697400,18535800,16485900,12464400,27832800
2003-05-19,0,0.0011,361.75998,607,0.01391,0,101128.88,33,303.44623,303.12296,303.10745,290.00665,447.77905,282.96268,107,25607100,9820800,12224400,28697400,18535800,16485900,12464400,27832800,29425500
2003-05-20,0.1,0.0981,368.01898,318,0.00823,0.66,102443.39,34.2,291.53156,289.86542,292.79172,286.43115,396.67242,246.13312,52,9820800,12224400,28697400,18535800,16485900,12464400,27832800,29425500,28708800
2003-05-21,0.11,0.1124,358.34027,182,0.00896,4.55,102407.31,33,288.9738,287.83618,288.36993,284.5246,380.67517,211.00034,28,12224400,28697400,18535800,16485900,12464400,27832800,29425500,28708800,28843500
2003-05-22,0,0.0004,338,614,0.0108,0,102108.25,25.9,297.33423,297.32236,297.3084,286.87738,428.0844,273.0008,108,28697400,18535800,16485900,12464400,27832800,29425500,28708800,28843500,28475100
2003-05-23,0,0.0005,355.05133,610,0.01329,0,101868.39,32,300.77924,300.2053,302.10037,289.50714,460.0949,273.67627,108,18535800,16485900,12464400,27832800,29425500,28708800,28843500,28475100,28144200
2003-05-24,0.03,0.0261,376.1172,558,0.01366,0.04,101290.73,38.521168,301.55865,301.70422,302.15173,291.20435,447.25333,254,96,16485900,12464400,27832800,29425500,28708800,28843500,28475100,28144200,21509700
2003-05-25,0.02,0.0173,354,519,0.01073,0,101414.766,28.2,295.26782,295.1644,296.5694,289.10873,422,253,87,12464400,27832800,29425500,28708800,28843500,28475100,28144200,21509700,17870400
2003-05-26,0,0.0003,319,621,0.00853,0,101901.58,23.2,296.04947,296.1577,296.8206,284.54883,419.4508,272.10553,111,27832800,29425500,28708800,28843500,28475100,28144200,21509700,17870400,19787100
2003-05-27,0,0.0003,318.3895,638,0.00775,0,102311.11,14.100784,297.29742,297.54156,299.6635,285.5403,435.96082,292.40283,115,29425500,28708800,28843500,28475100,28144200,21509700,17870400,19787100,10737600
2003-05-28,0,0.0008,323,638,0.00875,0,102032.63,22.9,299.65125,299.7983,300.43573,287.3135,438.3895,283.52567,115,28708800,28843500,28475100,28144200,21509700,17870400,19787100,10737600,8015700
2003-05-29,0,1.00E-04,357.6105,627,0.01097,0,101413.98,23.9,303.2234,303.3632,304.89337,291.2317,469.1685,292.52567,112,28843500,28475100,28144200,21509700,17870400,19787100,10737600,8015700,14856000
2003-05-30,0,0.0002,360.1172,627,0.01215,0,100391.67,27.2,306.5195,306.51712,306.56934,293.56665,461.8838,290.01898,112,28475100,28144200,21509700,17870400,19787100,10737600,8015700,14856000,29360700
2003-05-31,0,0.0007,357,621,0.00995,0,101114.195,27.4,297.49884,297.56796,299.12433,293.38586,439,280.53467,110,28144200,21509700,17870400,19787100,10737600,8015700,14856000,29360700,28045500
2003-06-01,0,0.004,361,612,0.01183,0,101293.23,34.8,303.00452,301.56332,301.56332,289.19592,442.0443,274.33884,108,21509700,17870400,19787100,10737600,8015700,14856000,29360700,28045500,17887200
2003-06-02,0.02,0.0229,393,512,0.01603,3,100622.71,40.9,300.11557,300.01144,300.48187,291.62848,441.7905,248,85,17870400,19787100,10737600,8015700,14856000,29360700,28045500,17887200,18833100
2003-06-03,0,0.0017,348,587,0.01179,0,101119.484,28.8,299.65057,299.4959,299.58716,288.01514,431.98102,271.01898,100,19787100,10737600,8015700,14856000,29360700,28045500,17887200,18833100,23868600
2003-06-04,0.25,0.2489,357.20193,403,0.01104,0.15,101278.38,35.7,298.4693,298.34106,298.3885,287.28336,426.6105,206.59613,66,10737600,8015700,14856000,29360700,28045500,17887200,18833100,23868600,12429600
2003-06-05,0.3,0.2987,388.01898,311,0.01398,1.13,101442.87,41.556355,297.97903,296.9271,296.94177,290.0661,421.23438,171.04596,49,8015700,14856000,29360700,28045500,17887200,18833100,23868600,12429600,20581800
2003-06-06,0.09,0.0915,384.29126,285,0.01194,0.25,101181.45,26.9,297.33408,296.2055,296.23987,289.76492,417.2231,222.88477,47,14856000,29360700,28045500,17887200,18833100,23868600,12429600,20581800,20884800
2003-06-07,0,0.0016,337.01898,631,0.01057,0,101078.94,22.2,300.43686,300.35492,302.76147,288.60168,459.46637,284.3291,114,29360700,28045500,17887200,18833100,23868600,12429600,20581800,20884800,23431500
2003-06-08,0,0.0013,323.93436,641,0.008240189,0,101558.26,19.4,298.76794,298.76178,299.22467,287.58337,434.1139,277.09766,116,28045500,17887200,18833100,23868600,12429600,20581800,20884800,23431500,21551400
2003-06-09,0,0.0004,354.58795,617,0.01173,0,101331.99,36,302.19064,302.33514,302.76428,289.8,445.70404,276,110,17887200,18833100,23868600,12429600,20581800,20884800,23431500,21551400,21664500
2003-06-10,0.2,0.1972,406,437,0.01736,0,100942.56,41.12071,302.85947,302.88214,303.36633,292.5383,451.6105,166.52567,72,18833100,23868600,12429600,20581800,20884800,23431500,21551400,21664500,15252900
2003-06-11,0.03,0.0296,420,367,0.01809,0.31,100671.91,39.8,305.07965,303.53522,303.629,294.52972,452.88284,268.13953,61,23868600,12429600,20581800,20884800,23431500,21551400,21664500,15252900,28995300
2003-06-12,0.06,0.0562,414.06683,277,0.01883,2.78,100622.19,46.4,300.10956,300.14072,302.00006,296.318,450,247.0085,48,12429600,20581800,20884800,23431500,21551400,21664500,15252900,28995300,27543000
2003-06-13,0,0.0029,381.338,602,0.01507,0,100993.96,32.4,302.24017,302.2278,303.54468,292.83667,465.47433,283.66614,107,20581800,20884800,23431500,21551400,21664500,15252900,28995300,27543000,26165700
2003-06-14,0.05,0.049,383,562,0.01322,0,101334.39,32,301.93213,301.9875,303.03864,293.6314,462.16956,217.75998,97,20884800,23431500,21551400,21664500,15252900,28995300,27543000,26165700,26547000
2003-06-15,0,0.0012,374.1172,614,0.01268,0.24,101587.67,30.990166,301.27518,301.2,303.48172,293.84723,461.56125,278.75586,110,23431500,21551400,21664500,15252900,28995300,27543000,26165700,26547000,26147700
2003-06-16,0,0.0051,368,613,0.01286,0.2,101701.8,34.4,299.58527,299.69843,302.48987,291.40005,452.25333,278.98666,110,21551400,21664500,15252900,28995300,27543000,26165700,26547000,26147700,25310400
2003-06-17,0.02,0.0142,372.15512,600,0.01401,0.45,101562.83,38.1,299.0674,298.7202,301.25238,291.8996,449.653,269.03796,106,21664500,15252900,28995300,27543000,26165700,26547000,26147700,25310400,25283100
2003-06-18,0.01,0.0101,380.35156,460,0.01368,0.25,101310.414,36.835964,300.36072,299.74976,299.84836,292.1062,445,273.60016,73,15252900,28995300,27543000,26165700,26547000,26147700,25310400,25283100,14708400
