Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2004-03-24,0.15,0.148,374,151,0.00996,0.33,101694.51,30.9,290.88187,291.2836,291.5121,287.43665,399.1685,254.73651,26,4692000,5045400,9355500,6811800,18374400,19426800,22872900,24027900,24070800
2004-03-25,0.17,0.163,381.47433,134,0.01111,0.4,101803.32,31,292.50076,293.0325,293.05695,289.01147,406.9348,260.22778,23,5045400,9355500,6811800,18374400,19426800,22872900,24027900,24070800,24470100
2004-03-26,0.31,0.3089,391.6619,102,0.01233,3.9,101859.49,35.8,292.69885,292.9267,292.93854,291.42285,411.33173,224.58165,18,9355500,6811800,18374400,19426800,22872900,24027900,24070800,24470100,23056500
2004-03-27,0.26,0.2616,373.423,249,0.01041,0.5,101503.82,32.9,292.49902,293.11728,293.7702,289.2153,410.8168,192.87645,44,6811800,18374400,19426800,22872900,24027900,24070800,24470100,23056500,24596100
2004-03-28,0.01,0.006,355,279,0.00687,5.7,101811.89,14.5,289.70724,288.69894,290.62555,287.89468,400.30948,254.22604,50,18374400,19426800,22872900,24027900,24070800,24470100,23056500,24596100,15600300
2004-03-29,0,0.003,287.01898,468,0.00586,0,102469.1,11.9,288.16956,289.07367,292.07245,280.6151,389.47433,255.18332,92,19426800,22872900,24027900,24070800,24470100,23056500,24596100,15600300,16005600
2004-03-30,0,0.0008,260,496,0.00446,0,102276.43,8,286.65286,285.8632,289.49066,279.40076,379.49335,262.59747,100,22872900,24027900,24070800,24470100,23056500,24596100,15600300,16005600,16485600
2004-03-31,0,0.0003,251,497,0.00405,0,102272.75,8.7,284.57925,284.68295,284.74182,275.69995,363,255.60736,100,24027900,24070800,24470100,23056500,24596100,15600300,16005600,16485600,24804300
2004-04-01,0,0.0002,263.25333,502,0.0051,0,101719.16,9.2,287.71643,288.80804,288.94586,275.4021,375.49585,271.0489,100,24070800,24470100,23056500,24596100,15600300,16005600,16485600,24804300,4767900
2004-04-02,0,0.0004,281.58252,497,0.00698,0,101844.02,12.1,288.87933,289.89505,291.1607,279.41193,386.52417,270.27728,99,24470100,23056500,24596100,15600300,16005600,16485600,24804300,4767900,3027000
2004-04-03,0,0.0043,274.25333,507,0.00585,0,102111.43,7.5,288.46292,289.4311,291.27563,280.1095,389.50665,263.9166,101,23056500,24596100,15600300,16005600,16485600,24804300,4767900,3027000,21143100
2004-04-04,0.01,0.0133,265,509,0.00464,0,102344.46,8.7,287.67493,288.42963,288.92355,278.60684,379.03796,247.12993,101,24596100,15600300,16005600,16485600,24804300,4767900,3027000,21143100,19343100
2004-04-05,0.02,0.0153,320.00012,406,0.00637,0,101888.59,19.5,291.09186,292.2032,292.9471,281.48276,392.57907,208.24667,72,15600300,16005600,16485600,24804300,4767900,3027000,21143100,19343100,20920800
2004-04-06,0.05,0.051,296,486,0.00656,0,101577.87,18.4,290.86334,291.45627,292.9345,281.2723,392.23444,226.20026,91,16005600,16485600,24804300,4767900,3027000,21143100,19343100,20920800,26151000
2004-04-07,0.02,0.0186,332,437,0.0089,1.07,100929.5,24.2,292.49487,293.02292,293.66904,282.58652,407.74667,234,80,16485600,24804300,4767900,3027000,21143100,19343100,20920800,26151000,24282600
2004-04-08,0,1.00E-04,302,517,0.00594,0,101307.23,13.501898,289.44342,290.3106,292.1805,284.85043,397,268.08356,101,24804300,4767900,3027000,21143100,19343100,20920800,26151000,24282600,25113600
2004-04-09,0.22,0.2158,323.3381,283,0.00698,0.73,101247.58,25.2,290.052,289.16382,289.41556,281.5827,384.20193,218.75842,54,4767900,3027000,21143100,19343100,20920800,26151000,24282600,25113600,19020600
2004-04-10,0.3,0.3002,350.21143,127,0.00684,1.4,101544.77,25.1,283.27438,283.07654,283.79263,282.69516,365.83875,228.13336,22,3027000,21143100,19343100,20920800,26151000,24282600,25113600,19020600,8187600
2004-04-11,0.03,0.0333,263,500,0.00429,0,101973.36,9.1,283.02036,283.687,284.8985,275.04648,355.68976,213.3338,94,21143100,19343100,20920800,26151000,24282600,25113600,19020600,8187600,9228000
2004-04-12,0.05,0.0471,296,444,0.00446,0,101720.82,10.2,284.27545,284.8507,286.62796,279.03445,367.32086,176.23306,79,19343100,20920800,26151000,24282600,25113600,19020600,8187600,9228000,11481600
2004-04-13,0,0.0009,264,518,0.004869163,0,102293.86,9.7,285.14105,285.78214,286.44492,275.24524,363.89532,248.30371,102,20920800,26151000,24282600,25113600,19020600,8187600,9228000,11481600,26138700
2004-04-14,0,0.0003,265,558,0.00606,0,102091.2,8.500004,289.61072,290.60962,291.2197,277.64648,379.9368,265.01636,111,26151000,24282600,25113600,19020600,8187600,9228000,11481600,26138700,11254200
2004-04-15,0,0.0013,304.8828,540,0.00953,0,101276.14,18.3,294.16107,294.81744,294.77667,283.49725,397.42712,271.6987,105,24282600,25113600,19020600,8187600,9228000,11481600,26138700,11254200,3779100
2004-04-16,0,0.0024,361.6619,335,0.01247,0,101468.125,19.3,296.46817,295.71066,295.79248,287.84412,413.6987,282.41324,59,25113600,19020600,8187600,9228000,11481600,26138700,11254200,3779100,9192600
2004-04-17,0,0.003,339,535,0.01242,0,101724.68,20.6,295.24994,295.8648,298.01178,288.79303,425.35266,282.00046,102,19020600,8187600,9228000,11481600,26138700,11254200,3779100,9192600,26660400
2004-04-18,0.17,0.1688,387,215,0.01151,0.1,101744.13,34,293.69922,294.2365,294.21475,290.2718,413.09744,196.4441,35,8187600,9228000,11481600,26138700,11254200,3779100,9192600,26660400,26001300
2004-04-19,0.2,0.1966,389.14172,168,0.01303,0.46,101903.016,30.779598,293.52115,293.79507,294.4173,289.03717,413.18982,192.0672,27,9228000,11481600,26138700,11254200,3779100,9192600,26660400,26001300,27054900
2004-04-20,0.08,0.0769,375.52567,215,0.01183,0.54,100660.18,23.507624,293.35944,293.0809,293.16272,288.49768,406.1754,264.78787,40,11481600,26138700,11254200,3779100,9192600,26660400,26001300,27054900,25456800
2004-04-21,0.05,0.05,369,380,0.01344,0.18,100565.92,22.9,293.89294,293.33948,296.77838,287.74408,420.39624,266.4668,65,26138700,11254200,3779100,9192600,26660400,26001300,27054900,25456800,9131400
2004-04-22,0.1,0.095,394.01898,224,0.01413,0.49,100569.26,24.7,295.01495,295.1854,295.62213,290.36664,417.57016,266.8329,39,11254200,3779100,9192600,26660400,26001300,27054900,25456800,9131400,20645700
2004-04-23,0.17,0.1667,387.0656,236,0.014522533,3.43,101222.93,32.7,293.62738,294.10526,295.23004,289.4368,418.5724,263.22864,43,3779100,9192600,26660400,26001300,27054900,25456800,9131400,20645700,19163400
2004-04-24,0.26,0.2598,386.52567,207,0.01307,0.63,101106.32,32.1,294.09857,293.90228,293.84824,290.5709,414.6793,134.22269,33,9192600,26660400,26001300,27054900,25456800,9131400,20645700,19163400,26000100
2004-04-25,0,0.0009,293,581,0.00831,0,101896.86,14.3,291.31558,291.8118,292.33002,281.8474,394.71542,270.54996,113,26660400,26001300,27054900,25456800,9131400,20645700,19163400,26000100,27832200
2004-04-26,0,0.0012,311,581,0.0078,0,102338.24,13.3,290.7954,290.89902,293.99255,284.47177,403.3238,261.15833,112,26001300,27054900,25456800,9131400,20645700,19163400,26000100,27832200,25467300
2004-04-27,0,0.0002,296,588,0.0089,0,102210.14,15.7,293.53732,294.45926,295.38834,283.03442,404.10132,270,114,27054900,25456800,9131400,20645700,19163400,26000100,27832200,25467300,27726000
2004-04-28,0.03,0.0271,321.2102,577,0.01062,0,101194.73,17.1,293.02017,293.6865,297.21494,287.5755,414.15775,264.76407,111,25456800,9131400,20645700,19163400,26000100,27832200,25467300,27726000,27750000
2004-04-29,0.15,0.1545,377,217,0.01234,0.56,101203.8,29.1,294.42786,293.82034,293.8408,287.0877,403.84186,249.84958,37,9131400,20645700,19163400,26000100,27832200,25467300,27726000,27750000,22262100
2004-04-30,0.07,0.0718,393.15512,315,0.0151,3.4,101090.29,33.9,295.02805,295.16385,297.5236,291.10132,425,180,54,20645700,19163400,26000100,27832200,25467300,27726000,27750000,22262100,25918800
2004-05-01,0.1,0.0999,338,392,0.00709,0.19,101912.79,20.5,288.1316,287.54614,287.5819,282.51627,372.65158,216.39981,68,19163400,26000100,27832200,25467300,27726000,27750000,22262100,25918800,22005000
2004-05-02,0,0.0008,283,601,0.00736,0,102034.31,12.9,288.49042,288.23917,291.8857,279.86008,388,259.76004,117,26000100,27832200,25467300,27726000,27750000,22262100,25918800,22005000,20456100
2004-05-03,0,0.0002,267,609,0.00602,0,102464.63,12.4,289.37228,289.0921,289.0642,277.00684,376.5573,255.47433,119,27832200,25467300,27726000,27750000,22262100,25918800,22005000,20456100,20439300
2004-05-04,0,0.0011,307,602,0.01029,0,101332.18,16.7,294.57657,295.36798,296.91284,283.37405,405,269.4547,117,25467300,27726000,27750000,22262100,25918800,22005000,20456100,20439300,6813600
2004-05-05,0,1.00E-04,317.3381,601,0.01186,0,101456.37,18.2,296.35754,296.9262,297.14325,285.73138,413.1685,279.78876,116,27726000,27750000,22262100,25918800,22005000,20456100,20439300,6813600,1418700
2004-05-06,0,1.00E-04,336,598,0.01411,0,101576,19.4,297.36145,297.91354,298.89874,288.0582,425.1685,287.94714,115,27750000,22262100,25918800,22005000,20456100,20439300,6813600,1418700,13559400
2004-05-07,0,0.0057,361.3381,549,0.01489,0.05,101878.3,26.37427,297.8995,298.36127,299.31946,290.11328,435.94867,292.0011,101,22262100,25918800,22005000,20456100,20439300,6813600,1418700,13559400,28688100
2004-05-08,0,0.0012,350.00003,592,0.01353,0,101778.98,25.1,297.1244,297.6161,299.2795,289.36078,432,286.87204,113,25918800,22005000,20456100,20439300,6813600,1418700,13559400,28688100,23166900
2004-05-09,0,0.0032,347.3381,576,0.01308,0,101600.65,27.9,296.88214,297.3559,298.09155,288.5879,427.15625,274.06204,110,22005000,20456100,20439300,6813600,1418700,13559400,28688100,23166900,26606400
2004-05-10,0,0.0017,370,529,0.01386,0,101397.32,26.5,297.57642,298.0619,298.91254,290.2417,431.35156,282.35156,97,20456100,20439300,6813600,1418700,13559400,28688100,23166900,26606400,16419300
2004-05-11,0.04,0.0401,391,352,0.01461,0.11,101267.72,30.6,297.0056,297.22873,297.1939,290.51746,427.07767,271.22324,62,20439300,6813600,1418700,13559400,28688100,23166900,26606400,16419300,24504300
2004-05-12,0.14,0.1426,413,182,0.01662,0.33,100742.11,32.6,296.9939,296.8559,296.9067,292.63272,429.45068,273.07208,32,6813600,1418700,13559400,28688100,23166900,26606400,16419300,24504300,28306500
2004-05-13,0.09,0.0936,411,319,0.01758019,1,100999.5,37.6,297.44052,297.72607,300.01846,294.5586,443.06454,270.0324,57,1418700,13559400,28688100,23166900,26606400,16419300,24504300,28306500,24181800
2004-05-14,0.03,0.0267,334.2667,362,0.007570005,0.09,102220.95,16.6,289.04028,287.5102,287.4477,280.89044,370.3562,243.54797,65,13559400,28688100,23166900,26606400,16419300,24504300,28306500,24181800,20993700
2004-05-15,0,0.0006,296,622,0.01035,0,102296.15,15.6,294.8514,292.86472,292.90326,280.64423,392.6591,269.1717,120,28688100,23166900,26606400,16419300,24504300,28306500,24181800,20993700,24054600
2004-05-16,0,0.0013,327,615,0.01263,0,101987.766,18.9,295.9202,296.42633,296.48486,286.0571,415.8828,277.40955,118,23166900,26606400,16419300,24504300,28306500,24181800,20993700,24054600,19632900
2004-05-17,0,0.0005,345,615,0.01474,0,101650.67,19.8,297.89224,298.41797,299.43488,288.7498,431.1119,285.22644,118,26606400,16419300,24504300,28306500,24181800,20993700,24054600,19632900,5142900
2004-05-18,0.02,0.0166,400.8828,322,0.0162,0.03,101689.8,35.4,298.8938,298.22894,298.26334,291.49057,432.5785,270.86682,57,16419300,24504300,28306500,24181800,20993700,24054600,19632900,5142900,11489100
2004-05-19,0.02,0.0179,398.031,316,0.01699,0,101551.4,35.4,299.81058,299.22266,299.39923,293.55548,437.14838,276.5166,56,24504300,28306500,24181800,20993700,24054600,19632900,5142900,11489100,21007500
2004-05-20,0,0.0012,371,608,0.01692,0,101649.81,29.9,299.8469,300.24066,301.81985,293.40976,448.9972,288,116,28306500,24181800,20993700,24054600,19632900,5142900,11489100,21007500,28259700
2004-05-21,0,0.0011,370.1172,609,0.01505,0,101633.78,26.901897,298.5,298.93216,300.50714,292.93695,444.05695,292.7398,115,24181800,20993700,24054600,19632900,5142900,11489100,21007500,28259700,15241200
2004-05-22,0.01,0.0087,386,515,0.01625,0.05,100857.8,33.8,298.86346,299.0371,299.5086,293.38828,442,285.74667,93,20993700,24054600,19632900,5142900,11489100,21007500,28259700,15241200,26054100
2004-05-23,0.03,0.0235,398.52567,394,0.01694,0.04,100696.19,26,299.34113,299.4771,300.42175,294.02856,443.221,285,73,24054600,19632900,5142900,11489100,21007500,28259700,15241200,26054100,30099900
2004-05-24,0.03,0.0317,391.6619,549,0.01771,0,100879.21,33.43731,299.7248,299.82724,301.29303,293.79285,448.3238,244.56314,100,19632900,5142900,11489100,21007500,28259700,15241200,26054100,30099900,29022300
2004-05-25,0.22,0.2172,399,282,0.01755,0.17,100867.6,39.4,298.4495,298.35193,300.24957,293.5844,445.3751,179.54996,57,5142900,11489100,21007500,28259700,15241200,26054100,30099900,29022300,10848900
2004-05-26,0.1,0.1009,394.47433,425,0.01724,0.27,100768.17,43.2,300.06598,300.32864,300.42136,290.42966,432.3238,220.2102,73,11489100,21007500,28259700,15241200,26054100,30099900,29022300,10848900,29398500
2004-05-27,0.3,0.2946,394,332,0.01714,0,100415.02,33.4,298.35077,298.54663,302.65994,293.58295,449.2317,211.31653,55,21007500,28259700,15241200,26054100,30099900,29022300,10848900,29398500,18582300
2004-05-28,0,0.0005,364,617,0.01634,0,101006.31,28.7,300.94244,301.36603,301.45523,291.09674,447.8587,293.49335,118,28259700,15241200,26054100,30099900,29022300,10848900,29398500,18582300,10323900
2004-05-29,0.01,0.0088,387.00012,523,0.01747,0.04,100461.42,37,300.6651,301.01596,302.0612,291.79822,442.3269,218.5417,91,15241200,26054100,30099900,29022300,10848900,29398500,18582300,10323900,26079000
2004-05-30,0.01,0.0118,383,533,0.01483,0.05,100231.23,26.7,298.36285,297.97626,300.44907,295.78827,450.79807,295.25333,98,26054100,30099900,29022300,10848900,29398500,18582300,10323900,26079000,12350100
2004-05-31,0,0.0002,301.26166,652,0.00966,0,101056.4,12.1,297.8543,298.07977,298.5677,285.30374,422.94754,283.04108,128,30099900,29022300,10848900,29398500,18582300,10323900,26079000,12350100,21647400
2004-06-01,0,0.0014,344,627,0.01578,0,100936.35,25.5,299.16492,299.3885,301.2547,288.83066,436.9857,276.50665,121,29022300,10848900,29398500,18582300,10323900,26079000,12350100,21647400,7291800
2004-06-02,0.07,0.0697,373,530,0.01651,0,101403.62,34,298.99442,299.24265,300.4499,290.7194,442.5193,247.74667,103,10848900,29398500,18582300,10323900,26079000,12350100,21647400,7291800,11460600
2004-06-03,0,0.0013,333.6619,626,0.01127,0,102217.98,21,296.8607,297.1,297.89688,287.48575,421.75806,283.74667,121,29398500,18582300,10323900,26079000,12350100,21647400,7291800,11460600,20923800
2004-06-04,0.05,0.0454,337,620,0.01182,0,102153.11,25.6,297.96405,298.17188,300.0381,287.90573,439.05682,260.15512,116,18582300,10323900,26079000,12350100,21647400,7291800,11460600,20923800,22217400
2004-06-05,0.01,0.0127,365,571,0.01475,0.08,101453.6,38.5,300.85254,299.7656,299.77075,289.1114,430.55798,253.04445,107,10323900,26079000,12350100,21647400,7291800,11460600,20923800,22217400,26484600
2004-06-06,0,0.0016,375,599,0.0163,0.11,101099.17,35.60656,302.69843,302.3824,302.33554,291.64053,444.74667,258.04147,112,26079000,12350100,21647400,7291800,11460600,20923800,22217400,26484600,27848100
2004-06-07,0.01,0.0036,390.25232,600,0.0173,0,101067.85,38.9,300.8088,301.1941,302.50797,294.56827,452.4766,275.7337,114,12350100,21647400,7291800,11460600,20923800,22217400,26484600,27848100,20533500
2004-06-08,0.1,0.1027,406.8874,387,0.01583,0.45,101461.03,44.4,298.45474,298.13235,300.30322,294.5067,446.89062,259.0245,72,21647400,7291800,11460600,20923800,22217400,26484600,27848100,20533500,23767800
2004-06-09,0.65,0.6457,410.01898,75,0.016,9.04,101518.63,53,294.77667,294.88205,294.99765,293.84064,427.03125,152.07971,12,7291800,11460600,20923800,22217400,26484600,27848100,20533500,23767800,22513800
2004-06-10,0.09,0.0854,410.41418,371,0.01813,3.8,101065.76,46.1,298.66107,298.52524,298.49677,293.99493,439,256.97327,67,11460600,20923800,22217400,26484600,27848100,20533500,23767800,22513800,19079700
2004-06-11,0.06,0.058,418.84488,271,0.01848,0.4,100789.57,39,299.58145,299.4348,299.4165,294.63937,442.03125,291.04074,51,20923800,22217400,26484600,27848100,20533500,23767800,22513800,19079700,13760400
2004-06-12,0.02,0.0223,424.94867,401,0.01922,0.01,101111.35,43.2,302.44296,302.29654,302.3885,296.0692,454.47433,292.06317,70,22217400,26484600,27848100,20533500,23767800,22513800,19079700,13760400,15687900
2004-06-13,0.02,0.0146,404.1172,560,0.01868,0,101161.11,39.9,301.85565,302.15765,303.28635,296.41025,460.4367,234.60669,101,26484600,27848100,20533500,23767800,22513800,19079700,13760400,15687900,21553500
2004-06-14,0,0.0003,383.23782,613,0.01832,0,101248.67,32.94288,303.71243,303.77927,303.77475,293.48773,457.00003,290.26968,118,27848100,20533500,23767800,22513800,19079700,13760400,15687900,21553500,16173900
2004-06-15,0.1,0.0945,398.03796,540,0.01711,0,101286.99,39.9,302.64444,302.99506,303.46576,295.13168,466.0911,187.40009,100,20533500,23767800,22513800,19079700,13760400,15687900,21553500,16173900,30285600
2004-06-16,0,0.0038,383.52567,606,0.01735,0,101364.91,37.1,301.51678,301.52188,303.33835,293.80157,464,271.2752,116,23767800,22513800,19079700,13760400,15687900,21553500,16173900,30285600,27932100
2004-06-17,0,0.0024,386,608,0.01717,0,101748.8,38.227985,303.90244,303.3372,303.30612,294.48254,459.74667,283.00705,117,22513800,19079700,13760400,15687900,21553500,16173900,30285600,27932100,27725100
2004-06-18,0.03,0.0254,394,592,0.01755,0.46,101888.6,40.5,302.32062,302.10086,303.95035,295.0677,464.01196,261.76776,113,19079700,13760400,15687900,21553500,16173900,30285600,27932100,27725100,27288000
2004-06-19,0.02,0.0202,365.6619,571,0.01377,0,102397.83,37.8,298.98032,298.89328,298.8961,290.0225,429.84097,263.29205,107,13760400,15687900,21553500,16173900,30285600,27932100,27725100,27288000,22647000
2004-06-20,0,0.0055,363,607,0.01478,0,101758.31,32.7,301.4365,301.33978,301.81653,288.97397,447.3503,275.77136,117,15687900,21553500,16173900,30285600,27932100,27725100,27288000,22647000,16385100
2004-06-21,0.01,0.0104,395,584,0.018765256,0.87,100892.8,42.7,302.67014,303.0265,303.80966,294.02362,453.6105,258.9331,110,21553500,16173900,30285600,27932100,27725100,27288000,22647000,16385100,21226200
2004-06-22,0.16,0.1613,383,368,0.01313,0.06,101584.234,38,297.37833,296.80954,296.6824,291.31195,419.90286,132.09326,62,16173900,30285600,27932100,27725100,27288000,22647000,16385100,21226200,15429600
2004-06-23,0,0.0004,318,637,0.0116,0,101808.83,14.9,299.57288,299.62903,299.63483,287.54352,431.18604,283.73538,126,30285600,27932100,27725100,27288000,22647000,16385100,21226200,15429600,17490900
2004-06-24,0,0.0007,348,626,0.01408,0,101616.94,21.6,301.6164,301.70618,301.7221,289.66327,444.61057,292.61414,124,27932100,27725100,27288000,22647000,16385100,21226200,15429600,17490900,17193600
2004-06-25,0.03,0.0303,349.6619,590,0.01244,0,101800.68,27.5,296.98712,296.41,296.42047,290.62274,420.9247,244.45804,115,27725100,27288000,22647000,16385100,21226200,15429600,17490900,17193600,28740900
