Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2005-01-01,0,0.001,264.57422,180,0.00418,0,101205.45,7.202808,282.40552,285.43774,286.1067,279.4539,351.18536,242.6447,52,11746800,4648800,3732900,1913700,6888000,11919000,12496800,10041600,9417000
2005-01-02,0.32,0.3225,286.48645,110,0.00335,0.05,101842.68,13.536948,279.64716,279.47516,281.49878,278.18787,345.59027,178.56412,23,4648800,3732900,1913700,6888000,11919000,12496800,10041600,9417000,8834700
2005-01-03,0.01,0.0072,255.4538,180,0.004649379,0,101945.91,9.352795,280.88474,282.77426,282.77716,276.4157,339.97992,243.17473,51,3732900,1913700,6888000,11919000,12496800,10041600,9417000,8834700,8898600
2005-01-04,0.36,0.3622,324.05133,120,0.00759,4.83,101087.734,17.809961,281.92715,282.679,285.33673,280.55396,360.39294,176.44437,29,1913700,6888000,11919000,12496800,10041600,9417000,8834700,8898600,6355500
2005-01-05,0.03,0.0237,264.01898,130,0.002186313,0.28,102545.83,5.815512,267.33075,266.2769,268.92108,264.35934,295.5249,227.3042,58,6888000,11919000,12496800,10041600,9417000,8834700,8898600,6355500,12941100
2005-01-06,0,0.0007,203.47433,190,0.002519999,0,101331.79,4.5,271.92438,275.47394,275.4488,265.42932,298.73044,226.80026,64,11919000,12496800,10041600,9417000,8834700,8898600,6355500,12941100,5559600
2005-01-07,0,0.0005,204.0632,190,0.002273547,0,101619.61,3.1894774,268.89194,270.3685,275.30872,269.42307,304.21332,236.70805,76,12496800,10041600,9417000,8834700,8898600,6355500,12941100,5559600,4984800
2005-01-08,0,0.0028,239,180,0.00366,0,101893.22,9.6,276.57843,278.73367,278.73804,272.5781,317.3542,229.80847,68,10041600,9417000,8834700,8898600,6355500,12941100,5559600,4984800,2658300
2005-01-09,0.04,0.0433,260.28217,170,0.00465,0,102002.81,11,280.52853,282.88742,282.87955,277.51407,336.07947,223.95555,56,9417000,8834700,8898600,6355500,12941100,5559600,4984800,2658300,11627400
2005-01-10,0.08,0.0817,303,150,0.00495,0,101265.63,13.2,285.12567,287.8169,287.99017,281.56888,360.21414,172.4216,34,8834700,8898600,6355500,12941100,5559600,4984800,2658300,11627400,12540600
2005-01-11,0.06,0.0648,287.05432,140,0.004780662,0,100576.586,11.731127,284.26886,285.96927,285.94397,280.13135,356.06616,195.3341,33,8898600,6355500,12941100,5559600,4984800,2658300,11627400,12540600,11890800
2005-01-12,0.01,0.0147,258.19925,190,0.002904272,0,99668.93,5.430589,278.58075,278.4026,281.14728,276.71988,350.4181,250.62798,56,6355500,12941100,5559600,4984800,2658300,11627400,12540600,11890800,13375800
2005-01-13,0,0.0002,211.15512,190,0.00228038,0,102190.77,4.1,273.60925,276.16052,277.5862,270.3747,320.11264,241.1391,56,12941100,5559600,4984800,2658300,11627400,12540600,11890800,13375800,9294300
2005-01-14,0.05,0.0539,232.53075,160,0.002101003,0,102424.04,4,273.77997,276.8695,278.14847,271.48196,321.90997,215.24675,43,5559600,4984800,2658300,11627400,12540600,11890800,13375800,9294300,13223400
2005-01-15,0,0.0035,219.11719,150,0.00251,0.06,103482.33,5.201507,270.1339,269.98212,272.92834,268.23804,310.1148,232.53308,43,4984800,2658300,11627400,12540600,11890800,13375800,9294300,13223400,13917300
2005-01-16,0,0.0044,218.43646,190,0.002460936,0,103343,7.7255692,272.35858,274.10724,274.1161,269.4889,311.0506,234.26965,53,2658300,11627400,12540600,11890800,13375800,9294300,13223400,13917300,14036400
2005-01-17,0,0.0009,234,190,0.003260356,0,102820.64,8.630819,273.21716,275.84116,278.86188,270.38004,319.81906,235.19987,53,11627400,12540600,11890800,13375800,9294300,13223400,13917300,14036400,13859700
2005-01-18,0,0.0002,234,200,0.003449759,0,102636.16,6.363126,277.74545,280.44302,280.44427,273.15918,327.278,246.53271,55,12540600,11890800,13375800,9294300,13223400,13917300,14036400,13859700,10516500
2005-01-19,0,0.0002,266.60992,190,0.00492,0,102750.87,14.3,282.3214,284.93323,285.00964,277.98328,346.60718,248.46237,52,11890800,13375800,9294300,13223400,13917300,14036400,13859700,10516500,2711700
2005-01-20,0,1.00E-04,258.6105,200,0.003130463,0,101936.22,6.7042375,282.92703,286.05997,289.16498,279.95163,354.14175,257.01642,56,13375800,9294300,13223400,13917300,14036400,13859700,10516500,2711700,3351300
2005-01-21,0.05,0.0489,268,180,0.00334,0,101051.19,8.7,285.33884,288.02777,289.21936,282.27264,362.25912,222.5336,48,9294300,13223400,13917300,14036400,13859700,10516500,2711700,3351300,10370700
2005-01-22,0.01,0.0067,250.3947,190,0.003015164,0,103084.51,9.1,278.0307,278.262,280.79196,277.65802,344.27347,219,51,13223400,13917300,14036400,13859700,10516500,2711700,3351300,10370700,4850400
2005-01-23,0,1.00E-04,234,210,0.00349,0,102268.28,5.9071836,280.91458,281.7939,281.83417,273.8758,332.51425,249.36633,57,13917300,14036400,13859700,10516500,2711700,3351300,10370700,4850400,6462900
2005-01-24,0,0.0004,250,210,0.003757934,0,101808.734,8.402622,283.2502,286.01843,286.34216,277.58685,347.5116,251.73462,58,14036400,13859700,10516500,2711700,3351300,10370700,4850400,6462900,7097100
2005-01-25,0,1.00E-04,258.25333,210,0.002832514,0,101199.02,6.1799803,283.74652,286.48248,287.06876,279.50253,354.65222,254.40799,58,13859700,10516500,2711700,3351300,10370700,4850400,6462900,7097100,15134100
2005-01-26,0.03,0.0293,257,200,0.004641979,0,101939.96,12.0033455,283.03622,282.98837,283.01517,278.01266,349.6513,220.54163,52,10516500,2711700,3351300,10370700,4850400,6462900,7097100,15134100,15581400
2005-01-27,0.27,0.2691,319,40,0.005160672,0.77,101880.83,14.5,278.79715,278.358,278.64532,277.27814,340,207,9,2711700,3351300,10370700,4850400,6462900,7097100,15134100,15581400,15935400
2005-01-28,0.02,0.0174,281.6619,180,0.00491,0.05,101389.95,12.112464,280.98642,279.96848,279.97562,275.4282,342.32092,230.53348,48,3351300,10370700,4850400,6462900,7097100,15134100,15581400,15935400,10276200
2005-01-29,0,0.0016,245.21606,210,0.004556768,0,101870.75,9.859451,279.68384,280.88092,280.90076,273.28983,334.80472,238.73306,59,10370700,4850400,6462900,7097100,15134100,15581400,15935400,10276200,3197100
2005-01-30,0.41,0.4129,308.25333,50,0.00439,4.79,101965.3,10.933326,275.7941,274.63953,275.30334,274.4755,327.56107,177,13,4850400,6462900,7097100,15134100,15581400,15935400,10276200,3197100,5141700
2005-01-31,0.01,0.0048,248,220,0.00423,0.06,102669.266,8.5,272.62726,274.41586,275.07205,270.55194,310.6101,227.42827,122,6462900,7097100,15134100,15581400,15935400,10276200,3197100,5141700,7287000
2005-02-01,0.05,0.0502,257.29126,150,0.003890029,0.15,102574.88,7.700062,274.5305,274.9626,274.91556,269.16516,314.87378,221.7083,62,7097100,15134100,15581400,15935400,10276200,3197100,5141700,7287000,16408800
2005-02-02,0,0.0002,231.11717,230,0.00345,0,102909.39,6.2,274.55164,276.41183,277.24762,271.33282,318.5805,235.33289,89,15134100,15581400,15935400,10276200,3197100,5141700,7287000,16408800,9505200
2005-02-03,0,0.0002,224,230,0.00321,0,103046.18,4.7,275.03128,276.5919,279.50616,272.6417,326.15512,246,82,15581400,15935400,10276200,3197100,5141700,7287000,16408800,9505200,10151700
2005-02-04,0.01,0.0061,216.94867,220,0.00247,0,102539.08,2.7389219,277.7962,279.99173,280.0057,273.2012,325,233.6165,73,15935400,10276200,3197100,5141700,7287000,16408800,9505200,10151700,9432900
2005-02-05,0.02,0.0175,250.52567,210,0.00409,0,101475.46,11.534192,281.28738,280.96283,280.9345,274.73682,331.221,219.27293,66,10276200,3197100,5141700,7287000,16408800,9505200,10151700,9432900,16820100
2005-02-06,0.06,0.0609,287,220,0.00501,0.5,100894,10.711718,278.98965,278.92554,282.16144,276.71445,344.50665,200.95009,62,3197100,5141700,7287000,16408800,9505200,10151700,9432900,16820100,15250500
2005-02-07,0,0.0049,236,230,0.00403,0,101847.31,8.912918,279.48737,278.35324,278.35364,271.52206,327.66174,227.22777,65,5141700,7287000,16408800,9505200,10151700,9432900,16820100,15250500,16665000
2005-02-08,0,0.0038,246,240,0.004048687,0,101380.34,7.7240167,279.97604,280.49976,283.02673,275.53265,337.72604,238.68869,68,7287000,16408800,9505200,10151700,9432900,16820100,15250500,16665000,2238600
2005-02-09,0,0.0021,217.6105,250,0.00299,0,102555.02,4.5,277.35455,277.36438,277.37607,270.90378,330.43552,235.82217,69,16408800,9505200,10151700,9432900,16820100,15250500,16665000,2238600,15749100
2005-02-10,0.13,0.1288,256.6105,180,0.00328,0,102641.07,6.5,279.94263,279.70978,279.71802,273.3837,329.9221,164.70204,41,9505200,10151700,9432900,16820100,15250500,16665000,2238600,15749100,5421600
2005-02-11,0.23,0.2277,290,149,0.00428,0.14,102439.92,17.8,282.29227,280.91278,280.89554,276.6175,343.9651,134,31,10151700,9432900,16820100,15250500,16665000,2238600,15749100,5421600,16898400
2005-02-12,0.19,0.1892,319,159,0.006550038,0.1,100456.414,18.4,286.70386,284.82404,284.73434,279.56665,357.98227,160.7197,34,9432900,16820100,15250500,16665000,2238600,15749100,5421600,16898400,13571400
2005-02-13,0,0.0003,268,253,0.00378,0,100783.12,8.5,285.39142,286.71063,287.19415,280.80142,360.6694,247.8108,68,16820100,15250500,16665000,2238600,15749100,5421600,16898400,13571400,15547200
2005-02-14,0.04,0.0368,258.5059,235,0.00316,0,101129.984,7,287.41605,287.3404,287.3534,278.8908,356.577,224.00021,60,15250500,16665000,2238600,15749100,5421600,16898400,13571400,15547200,6357000
2005-02-15,0,0.0051,245.33813,264,0.003310802,0,101210.03,6.0033584,286.54797,285.70114,285.7841,279.20212,360.7708,250.65384,72,16665000,2238600,15749100,5421600,16898400,13571400,15547200,6357000,3563100
2005-02-16,0.08,0.0819,297.577,140,0.0038,0.25,102386.32,12.034206,281.04373,277.36444,277.33157,275.10962,338.83405,194.1558,35,2238600,15749100,5421600,16898400,13571400,15547200,6357000,3563100,18161700
2005-02-17,0.06,0.0668,261,205,0.003223475,0,102700.234,8.410265,281.30414,277.24744,277.24762,271.98495,333,166.60718,47,15749100,5421600,16898400,13571400,15547200,6357000,3563100,18161700,17825400
2005-02-18,0.14,0.136,298.3895,99,0.004950015,0.93,102170.66,16.100224,280.54538,278.86475,278.87997,275.63922,337,185.36101,20,5421600,16898400,13571400,15547200,6357000,3563100,18161700,17825400,18660000
2005-02-19,0.01,0.0119,271.6105,272,0.0057,0,101026.42,12.1,287.60138,287.42828,287.4273,278.183,357,246.83638,72,16898400,13571400,15547200,6357000,3563100,18161700,17825400,18660000,16368900
2005-02-20,0,0.0041,250.01898,279,0.00361,0,101065.68,7,286.7357,285.6388,285.6981,279.4662,360,248.92194,75,13571400,15547200,6357000,3563100,18161700,17825400,18660000,16368900,19466400
2005-02-21,0.01,0.0052,233.01898,287,0.00295,0,101601.21,5.083995,286.31677,284.1103,284.07465,277.33978,355,246.59988,77,15547200,6357000,3563100,18161700,17825400,18660000,16368900,19466400,16145100
2005-02-22,0.01,0.0073,262,276,0.003753895,0,101514.77,9.0215225,288.42987,287.2564,287.27148,280.17548,367,241.45041,72,6357000,3563100,18161700,17825400,18660000,16368900,19466400,16145100,19149900
2005-02-23,0.12,0.1228,313,135,0.00495,0.47,101853.06,12.53114,279.79938,277.45862,279.66034,276.85727,352.1748,234.1783,31,3563100,18161700,17825400,18660000,16368900,19466400,16145100,19149900,16319400
2005-02-24,0.01,0.0082,228,294,0.00255,0,102262.375,6,281.96335,280.46124,280.43384,272.5065,338.84488,232.3446,78,18161700,17825400,18660000,16368900,19466400,16145100,19149900,16319400,20059800
2005-02-25,0.01,0.0107,265,278,0.00308,0.01,102027.9,8.2,283.64072,280.65256,280.6015,276.8959,355.58627,231.18225,70,17825400,18660000,16368900,19466400,16145100,19149900,16319400,20059800,15170100
2005-02-26,0.01,0.0045,234,300,0.00379,0,101435.72,6.9,284.58926,282.03598,281.98184,274.04544,343.779,237.13327,79,18660000,16368900,19466400,16145100,19149900,16319400,20059800,15170100,17975100
2005-02-27,0,0.0023,238.52567,305,0.00295,0,101255.1,7.3,283.2508,282.5787,283.60962,276.2245,349.4689,241.53851,81,16368900,19466400,16145100,19149900,16319400,20059800,15170100,17975100,20799000
2005-02-28,0,0.001,232.01898,311,0.00309,0,101548.55,6.440464,283.2657,282.4476,282.60898,273.62308,343.93073,239.91519,82,19466400,16145100,19149900,16319400,20059800,15170100,17975100,20799000,12007200
2005-03-01,0.03,0.0355,230,308,0.00288,0,101686.15,8.479988,284.54926,279.10745,279.14725,272.68518,339,235.2702,80,16145100,19149900,16319400,20059800,15170100,17975100,20799000,12007200,19862400
2005-03-02,0,0.0004,241,318,0.00287,0,101444.27,5.6,285.1526,284.90378,284.85846,275.57663,351.03156,249.13379,85,19149900,16319400,20059800,15170100,17975100,20799000,12007200,19862400,21185700
2005-03-03,0.09,0.0873,253,290,0.00297,0,101514.195,7.7337193,286.14874,285.46103,285.49762,274.85574,354,213.29755,73,16319400,20059800,15170100,17975100,20799000,12007200,19862400,21185700,21052800
2005-03-04,0,0.0003,252,325,0.00286,0,101554.7,7.2665324,288.1766,286.71173,286.73383,278.2326,366,251.97673,85,20059800,15170100,17975100,20799000,12007200,19862400,21185700,21052800,22377000
2005-03-05,0.03,0.0331,273.0656,269,0.00304,0,102052.04,6.6,287.4323,287.19083,287.51974,277.81824,367.7599,214.03348,63,15170100,17975100,20799000,12007200,19862400,21185700,21052800,22377000,4355400
2005-03-06,0,0.0035,258.3381,326,0.00521,0,101481.79,10.5,289.1502,286.73895,286.8228,278.0224,366.23468,249.26949,84,17975100,20799000,12007200,19862400,21185700,21052800,22377000,4355400,5995200
2005-03-07,0,0.0003,255.3895,337,0.00294,0,101374.87,7.6,288.14423,285.55377,285.57098,279.88876,369.01343,253.44617,87,20799000,12007200,19862400,21185700,21052800,22377000,4355400,5995200,14294400
2005-03-08,0,0.0012,255.52567,339,0.00324,0,101317.51,8.3,282.90765,281.72516,288.9361,276.81802,370.8905,242.6831,88,12007200,19862400,21185700,21052800,22377000,4355400,5995200,14294400,23283900
2005-03-09,0,1.00E-04,249,341,0.003153895,0,102060.23,10,289.77737,285.91602,285.9296,276.48962,363.777,246.45828,88,19862400,21185700,21052800,22377000,4355400,5995200,14294400,23283900,21103500
2005-03-10,0,0.0007,259.30035,347,0.00387,0,101526.88,7.7,286.46866,285.535,286.33896,280.8823,375.26733,260.4934,89,21185700,21052800,22377000,4355400,5995200,14294400,23283900,21103500,19801800
2005-03-11,0,0.0004,245,353,0.00301,0,102036.11,6.7,290.1628,286.06442,286.0992,276.85284,363.2904,249.2313,91,21052800,22377000,4355400,5995200,14294400,23283900,21103500,19801800,20487000
2005-03-12,0,0.0003,249.43646,370,0.002406943,0,100428.85,4.0699644,294.22232,292.4334,292.42,280.26532,382.52567,268.13663,97,22377000,4355400,5995200,14294400,23283900,21103500,19801800,20487000,22423200
2005-03-13,0,0.0023,245.20193,357,0.002707035,0,101377.3,9.260955,284.37152,279.19247,281.51624,276.54086,358.4367,250.8533,91,4355400,5995200,14294400,23283900,21103500,19801800,20487000,22423200,8782200
2005-03-14,0.31,0.305,291,148,0.00391,2.4,102006.58,9.8,277.0963,274.614,275.96188,273.17307,324.3895,189.07236,58,5995200,14294400,23283900,21103500,19801800,20487000,22423200,8782200,20259000
2005-03-15,0.64,0.6465,290,143,0.00363,2.82,102191.84,8.36619,272.5522,271.59863,271.57053,269.5446,304.39142,154.53616,93,14294400,23283900,21103500,19801800,20487000,22423200,8782200,20259000,15650700
2005-03-16,0,0.0005,206,390,0.00257,0,102128.12,3.2,279.2784,276.86835,276.81448,266.3348,319,235.70001,153,23283900,21103500,19801800,20487000,22423200,8782200,20259000,15650700,15921900
2005-03-17,0,0.0033,218.6105,395,0.00522,0,101149.67,5.6297436,274.2451,275.42303,275.43463,269.48828,304,230.2219,257,21103500,19801800,20487000,22423200,8782200,20259000,15650700,15921900,6648300
2005-03-18,0,0.0047,235,388,0.00487,0,100884.95,8,280.2054,278.3803,278.55014,273.0346,321.52567,233.12747,210,19801800,20487000,22423200,8782200,20259000,15650700,15921900,6648300,11005200
2005-03-19,0,0.0046,237,386,0.00437,0,101418.72,9.7,285.4749,281.4009,281.4214,272.68558,339.8315,236.39989,135,20487000,22423200,8782200,20259000,15650700,15921900,6648300,11005200,24803100
2005-03-20,0,0.003,255.47433,388,0.00432,0,100584.23,9.4,289.10443,287.46475,287.46185,277.75873,367.79807,250.98878,98,22423200,8782200,20259000,15650700,15921900,6648300,11005200,24803100,17949900
2005-03-21,0.21,0.2138,287.25577,222,0.0033,0.68,100131.56,10.4,282.93228,282.6977,283.95627,278.91846,360.85648,211.93655,52,8782200,20259000,15650700,15921900,6648300,11005200,24803100,17949900,19655400
2005-03-22,0,0.0005,243,398,0.003553895,0,101250.15,7.5,287.9274,284.3043,284.31293,275.69412,356.89606,243.13403,100,20259000,15650700,15921900,6648300,11005200,24803100,17949900,19655400,18062100
2005-03-23,0.03,0.0333,257,358,0.00337,0,100693.65,8.179898,290.95615,285.5399,285.63116,274.23203,356.00006,207.0556,84,15650700,15921900,6648300,11005200,24803100,17949900,19655400,18062100,5432400
2005-03-24,0.04,0.0409,258.44562,390,0.00275,0,100303.92,5.8,289.35492,287.02496,286.96747,279.92624,374.79807,218.46164,95,15921900,6648300,11005200,24803100,17949900,19655400,18062100,5432400,25842900
2005-03-25,0.18,0.1847,276.01898,257,0.00422,0.7,101587.98,11.1,282.71793,279.21222,279.22836,274.81454,351.01898,199.9101,58,6648300,11005200,24803100,17949900,19655400,18062100,5432400,25842900,25982700
2005-03-26,0.27,0.268,305,149,0.00414,1.44,101961.13,9.8,277.1455,274.65045,275.40775,274.62515,331.05133,202.21678,48,11005200,24803100,17949900,19655400,18062100,5432400,25842900,25982700,11699700
2005-03-27,0,0.0002,231,428,0.00325,0,101747.34,5,286.4648,283.26288,283.21466,272.41522,354.3381,255.88425,110,24803100,17949900,19655400,18062100,5432400,25842900,25982700,11699700,23412300
2005-03-28,0.01,0.0058,261,423,0.00428,0,100472.3,8,292.50217,289.08453,289.1117,277.62933,375.67715,246.73848,113,17949900,19655400,18062100,5432400,25842900,25982700,11699700,23412300,2116500
2005-03-29,0.04,0.0387,279.00378,399,0.00261,0,99591.43,6.7,288.6958,288.13443,289.3595,285.05807,394.1215,202.29013,94,19655400,18062100,5432400,25842900,25982700,11699700,23412300,2116500,25469100
2005-03-30,0.04,0.0428,251,430,0.00268,0,100378.11,6.7,287.81186,286.61148,286.56134,277.6883,375.33337,244.32463,106,18062100,5432400,25842900,25982700,11699700,23412300,2116500,25469100,26902500
2005-03-31,0.08,0.082,275.52567,322,0.00417,0.57,101193.94,9.7,282.22153,279.203,281.8376,277.51514,360.40262,224.8089,75,5432400,25842900,25982700,11699700,23412300,2116500,25469100,26902500,21497100
2005-04-01,0,0.0002,229,449,0.00245,0,102743.56,4.7,288.04407,282.9478,282.90518,273.20154,360.52567,252.67485,113,25842900,25982700,11699700,23412300,2116500,25469100,26902500,21497100,26207400
2005-04-02,0,1.00E-04,246,455,0.00273,0,101768.23,5,292.92728,288.87793,288.85153,278.10144,382.3381,264.7637,121,25982700,11699700,23412300,2116500,25469100,26902500,21497100,26207400,20933400
2005-04-03,0.14,0.1364,283,341,0.00221,0,100982.414,6,295.42813,293.08722,293.106,282.7559,393.00006,194.41566,79,11699700,23412300,2116500,25469100,26902500,21497100,26207400,20933400,23877600
2005-04-04,0,0.002,263,465,0.00223,0,100434.734,4.694588,296.3118,296.0441,296.05804,285.15372,412.37167,275.40012,117,23412300,2116500,25469100,26902500,21497100,26207400,20933400,23877600,26895300
