Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2003-10-26,0,0.0014,268,350,0.00234,0,102834.05,6,284.15405,283.79572,286.72717,279.03903,375.487,256.65894,87,16181400,14235300,6514500,16422300,13137600,11595000,4729500,7159800,11999100
2003-10-27,0,0.0019,299.81393,320,0.0052,0,101577.13,19.6,289.00983,291.59607,294.24945,283.32657,399.70874,257.96912,79,14235300,6514500,16422300,13137600,11595000,4729500,7159800,11999100,12853500
2003-10-28,0,0.0027,298.74667,320,0.00556,0,101068.24,18.5,289.45984,288.2426,292.19476,286.73328,402.0813,257.49728,78,6514500,16422300,13137600,11595000,4729500,7159800,11999100,12853500,2629800
2003-10-29,0,0.0004,289.221,330,0.00487,0,100412.92,12.711675,293.2503,294.42377,294.408,282.81433,394.84488,278.72504,81,16422300,13137600,11595000,4729500,7159800,11999100,12853500,2629800,5532600
2003-10-30,0,0.0035,313,320,0.0035,0,100167.12,8.6,294.60797,294.3815,301.7421,291.01425,434.52567,261.4857,78,13137600,11595000,4729500,7159800,11999100,12853500,2629800,5532600,8909700
2003-10-31,0,0.0034,273,320,0.004,0,101839.94,11.965607,284.587,286.2051,287.76263,280.2775,376.69595,259.6146,79,11595000,4729500,7159800,11999100,12853500,2629800,5532600,8909700,2015400
2003-11-01,0.18,0.1799,361,80,0.00616,0.24,102140.36,26.103735,287.6548,284.5217,284.54694,282.07483,372.29126,266.74362,16,4729500,7159800,11999100,12853500,2629800,5532600,8909700,2015400,3063000
2003-11-02,0.08,0.0821,393.25333,160,0.01215019,0.13,101463.94,28.4,293.23053,294.5606,296.1283,290.39706,420.1173,276.25555,33,7159800,11999100,12853500,2629800,5532600,8909700,2015400,3063000,2410200
2003-11-03,0.07,0.0717,390.29126,90,0.012601172,0.1,101034.75,27.4,295.0784,296.39777,296.38757,291.40536,422.0481,284.2667,20,11999100,12853500,2629800,5532600,8909700,2015400,3063000,2410200,9146100
2003-11-04,0,0.001,321,260,0.003363895,0,100907.58,7.8,291.792,291.16315,295.65958,288.91614,415.95367,265.76422,60,12853500,2629800,5532600,8909700,2015400,3063000,2410200,9146100,7356300
2003-11-05,0.01,0.0095,270,280,0.00353,0,102061.414,10.724481,280.61603,281.59262,282.579,276.6227,357,258.36664,69,2629800,5532600,8909700,2015400,3063000,2410200,9146100,7356300,1427400
2003-11-06,0,0.002,246,300,0.0027,0,102911.055,10,278.46283,279.97925,280.30203,272.61353,342.04913,254.88931,76,5532600,8909700,2015400,3063000,2410200,9146100,7356300,1427400,3511800
2003-11-07,0.01,0.0064,294,250,0.00258,0,102938.07,15.1,278.6152,279.39337,280.15552,274.92023,349.4583,254.59988,58,8909700,2015400,3063000,2410200,9146100,7356300,1427400,3511800,9671100
2003-11-08,0.07,0.0659,315.05695,150,0.00457,0.06,102962.6,18,280.3931,280.9036,281.1228,277.24075,355.56104,253.57571,33,2015400,3063000,2410200,9146100,7356300,1427400,3511800,9671100,13414200
2003-11-09,0.06,0.0617,332,130,0.00565,0.11,103098.86,14.9,281.9169,282.14453,282.12042,278.6883,358.05768,251.13263,27,3063000,2410200,9146100,7356300,1427400,3511800,9671100,13414200,5618700
2003-11-10,0.05,0.0548,348.31024,170,0.00916,0.08,101851.06,22.534184,288.76923,290.47354,290.6589,282.84955,385.136,261.9365,37,2410200,9146100,7356300,1427400,3511800,9671100,13414200,5618700,12986700
2003-11-11,0.01,0.011,338,270,0.008322912,0,101416.15,26.1,291.4444,293.72275,295.7063,287.36914,415.06265,266.57324,67,9146100,7356300,1427400,3511800,9671100,13414200,5618700,12986700,13838400
2003-11-12,0.13,0.1312,316,157,0.003518352,0,102356.83,18.720879,287.9253,288.78732,291.21002,287.5292,398.56067,208.82828,32,7356300,1427400,3511800,9671100,13414200,5618700,12986700,13838400,14085000
2003-11-13,0.27,0.2691,328.15512,110,0.002500702,0.01,103506.33,19.9,282.96548,282.47882,283.5839,280.6555,361.15512,185.51096,22,1427400,3511800,9671100,13414200,5618700,12986700,13838400,14085000,13298400
2003-11-14,0.36,0.3635,327,80,0.00515,0.54,102113.07,26.7,283.03027,281.70407,281.72275,278.52277,350.5927,185.60632,15,3511800,9671100,13414200,5618700,12986700,13838400,14085000,13298400,7342800
2003-11-15,0,0.0024,274,280,0.00494,0,101207.92,7.7,284.41302,283.73288,290.36343,282.03894,378.01898,270.05536,72,9671100,13414200,5618700,12986700,13838400,14085000,13298400,7342800,13529700
2003-11-16,0,0.0008,274,270,0.00502,0,101518.76,8.6,286.61038,289.0408,291.61227,279.09,377.07794,266.4101,70,13414200,5618700,12986700,13838400,14085000,13298400,7342800,13529700,13427700
2003-11-17,0.3,0.2991,356.06677,120,0.00925,0.1,100596.86,21.1,289.0241,290.98697,292.2738,287.59717,398.6105,164.49977,22,5618700,12986700,13838400,14085000,13298400,7342800,13529700,13427700,8593800
2003-11-18,0.03,0.035,289,130,0.00377108,0.1,101296.18,12.56498,283.9436,285.26126,287.51456,283.67755,373.6105,240.77777,27,12986700,13838400,14085000,13298400,7342800,13529700,13427700,8593800,12929400
2003-11-19,0,1.00E-04,267.3895,270,0.00314,0,102406.23,7.5,284.55667,288.09503,291.37064,281.28177,379.06967,266.1204,70,13838400,14085000,13298400,7342800,13529700,13427700,8593800,12929400,11073600
2003-11-20,0,0.0003,261.89734,270,0.002943895,0,101096.04,4.465658,288.5744,291.22925,293.2061,283.15564,383.16498,277.94012,72,14085000,13298400,7342800,13529700,13427700,8593800,12929400,11073600,12937800
2003-11-21,0,0.0004,267.423,260,0.00378,0,100832.49,6.6,284.4479,285.2798,288.3058,283.16608,379.01898,279.4361,70,13298400,7342800,13529700,13427700,8593800,12929400,11073600,12937800,13019700
2003-11-22,0.05,0.0457,286.01898,230,0.00368019,0,100220.96,7.5,289.98288,292.90265,292.91608,280.50656,379.62048,208.91551,54,7342800,13529700,13427700,8593800,12929400,11073600,12937800,13019700,12730500
2003-11-23,0,0.0009,210.52567,260,0.00119,0,102301.27,3.1,274.0981,275.38614,278.16077,272.64423,326.70874,256.66644,70,13529700,13427700,8593800,12929400,11073600,12937800,13019700,12730500,12226800
2003-11-24,0,0.0003,208.52567,260,0.00102,0,102608.16,3.3,275.91788,277.8154,278.21497,266.984,317.40765,240.26364,70,13427700,8593800,12929400,11073600,12937800,13019700,12730500,12226800,2691900
2003-11-25,0.07,0.0739,278.40387,230,0.002013232,0,100806.35,8.519159,279.73645,280.12103,284.80643,276.6819,356.94684,178.41826,58,8593800,12929400,11073600,12937800,13019700,12730500,12226800,2691900,12147000
2003-11-26,0,0.0005,256.48544,250,0.002707075,0,100614.68,6.5,281.6209,282.08102,288.6315,278.6133,363,254.2663,66,12929400,11073600,12937800,13019700,12730500,12226800,2691900,12147000,10594200
2003-11-27,0,0.0013,267.66187,220,0.00251,0,102519.45,7.2083373,279.9917,279.5356,282.9009,278.4469,354.7075,233.03983,56,11073600,12937800,13019700,12730500,12226800,2691900,12147000,10594200,10689900
2003-11-28,0,0.0004,223.94867,250,0.00163,0,103521.72,4.4599924,276.5229,275.90656,282.77948,273.6577,339.1748,243.91675,66,12937800,13019700,12730500,12226800,2691900,12147000,10594200,10689900,10331700
2003-11-29,0,1.00E-04,239.9867,250,0.001857024,0,101988.16,5,281.45322,283.9613,285.92776,276.29105,348.46567,256.45554,65,13019700,12730500,12226800,2691900,12147000,10594200,10689900,10331700,11772000
2003-11-30,0,0.0002,261.1172,240,0.00246,0,101558,7.7,281.9816,284.13333,288.00427,279.14273,366.41608,264.33948,63,12730500,12226800,2691900,12147000,10594200,10689900,10331700,11772000,6093000
2003-12-01,0,0.0005,264.47433,230,0.003466525,0,103206.56,13.5,280.86935,282.48392,284.21188,279.40344,357.60312,251.94452,59,12226800,2691900,12147000,10594200,10689900,10331700,11772000,6093000,2364000
2003-12-02,0.3,0.3003,344,70,0.008707398,0.44,102046.05,19.7,285.59723,287.10782,287.6895,280.18222,366.52032,186.58224,12,2691900,12147000,10594200,10689900,10331700,11772000,6093000,2364000,12240000
2003-12-03,0,0.002,265,230,0.004075506,0,102001.47,8.4,281.81183,282.2114,285.2994,281.9348,365.25955,259.61185,60,12147000,10594200,10689900,10331700,11772000,6093000,2364000,12240000,11848200
2003-12-04,0,0.0003,251.44061,230,0.0036,0,102165.86,8.1,279.21274,282.37442,285.19016,275.20007,351.05652,249.909,60,10594200,10689900,10331700,11772000,6093000,2364000,12240000,11848200,1441800
2003-12-05,0,0.0007,225,230,0.00112,0,103548.58,4.5,275.7565,276.08237,279.05023,274.22092,334.08316,241.18033,62,10689900,10331700,11772000,6093000,2364000,12240000,11848200,1441800,10197000
2003-12-06,0.01,0.0086,221.92935,230,0.00118,0,102914.61,7.273681,276.54553,278.18954,278.80096,269.10388,320.28827,228.54721,60,10331700,11772000,6093000,2364000,12240000,11848200,1441800,10197000,9153000
2003-12-07,0,0.0004,263,220,0.00375,0,100999.49,11.407865,284.41043,287.50378,287.98087,275.65027,351.00336,246.31729,57,11772000,6093000,2364000,12240000,11848200,1441800,10197000,9153000,8457300
2003-12-08,0.04,0.0429,310,180,0.00494,0,100286.19,16.6,287.7636,290.63824,294.64658,286.0016,393.19894,231.39868,42,6093000,2364000,12240000,11848200,1441800,10197000,9153000,8457300,11923800
2003-12-09,0.02,0.0209,303,110,0.0033,1.25,101329.67,12.1,278.0447,276.5687,278.21594,276.5465,342.5338,219.97977,34,2364000,12240000,11848200,1441800,10197000,9153000,8457300,11923800,11479500
2003-12-10,0,0.0004,221.93895,220,0.00211,0,102296.98,5.5,273.8243,276.3786,279.76956,272.1384,328.3714,247.42679,60,12240000,11848200,1441800,10197000,9153000,8457300,11923800,11479500,11884200
2003-12-11,0,0.0003,227,220,0.00196,0,101624.83,5.5,274.95346,277.61157,279.71906,271.4166,328.56732,245.27777,59,11848200,1441800,10197000,9153000,8457300,11923800,11479500,11884200,11926800
2003-12-12,0.25,0.2505,268.84406,76,0.002581925,0.38,101952.46,11.7,271.5003,271.29755,271.52704,268.76712,307.37585,202.96063,16,1441800,10197000,9153000,8457300,11923800,11479500,11884200,11926800,11583600
2003-12-13,0,0.0004,221.43648,220,0.00269,0,102220.3,5.626397,270.04773,272.27457,275.67368,267.67776,311,241.93774,61,10197000,9153000,8457300,11923800,11479500,11884200,11926800,11583600,9829500
2003-12-14,0,0.0024,245.31024,210,0.003098769,0,101467.47,8.525286,279.74655,283.2764,283.25665,273.40427,335.97217,237.57297,57,9153000,8457300,11923800,11479500,11884200,11926800,11583600,9829500,1983900
2003-12-15,0,0.0037,261.8828,220,0.00245,0,100176.31,8.1,282.06293,283.0011,288.5431,281.0532,366.8261,260.9096,57,8457300,11923800,11479500,11884200,11926800,11583600,9829500,1983900,11796300
2003-12-16,0,0.0005,230.67627,220,0.001829259,0,103015.88,4.0534306,274.8272,276.74796,280.4077,274.15393,332.77533,228.76367,62,11923800,11479500,11884200,11926800,11583600,9829500,1983900,11796300,10983600
2003-12-17,0,0.0003,231.30228,220,0.001844851,0,102528.73,5.10002,276.03165,279.95987,283.21387,273.58084,335.53818,245.86633,58,11479500,11884200,11926800,11583600,9829500,1983900,11796300,10983600,11596200
2003-12-18,0,1.00E-04,243.43648,210,0.00258,0,103192.58,7.7106075,277.0896,279.61227,283.0462,277.0121,344.85446,243.66153,55,11884200,11926800,11583600,9829500,1983900,11796300,10983600,11596200,11106300
2003-12-19,0,1.00E-04,236.3895,210,0.002204422,0,103134.38,5.4,276.65796,280.07446,283.17645,274.40176,338.68402,247.73495,56,11926800,11583600,9829500,1983900,11796300,10983600,11596200,11106300,11406900
2003-12-20,0,0.0004,244.47433,210,0.002637538,0,102008.52,6.7,280.92554,283.39517,284.60773,276.4796,345.06647,247.45425,56,11583600,9829500,1983900,11796300,10983600,11596200,11106300,11406900,11238900
2003-12-21,0,0.0025,270.52567,200,0.00235,0,101241.22,9.666186,285.06558,287.9152,290.28763,280.15457,366.11798,254.26776,53,9829500,1983900,11796300,10983600,11596200,11106300,11406900,11238900,12165000
2003-12-22,0.07,0.0741,289.52567,170,0.004133701,0,101412.39,11.765538,281.85583,282.39667,285.1053,282.2144,365.6449,228.95697,39,1983900,11796300,10983600,11596200,11106300,11406900,11238900,12165000,10448400
2003-12-23,0,0.0003,239.04065,200,0.00306,0,102426.25,7.6,276.2049,277.61694,283.36694,275.2192,340.8605,246.14139,55,11796300,10983600,11596200,11106300,11406900,11238900,12165000,10448400,12439500
2003-12-24,0,0.0027,246.07013,210,0.00271,0,101864.28,6.0790253,279.43048,282.31604,284.39648,275.34656,342.69775,250.4056,54,10983600,11596200,11106300,11406900,11238900,12165000,10448400,12439500,8971500
2003-12-25,0,0.0006,258.33813,200,0.003330609,0,101395.59,9.832735,282.18625,284.4769,284.50735,277.73386,348.32993,245.74477,53,11596200,11106300,11406900,11238900,12165000,10448400,12439500,8971500,10722300
2003-12-26,0.01,0.0052,279.1642,190,0.00496,0,101376.84,9,285.5845,287.4081,287.42105,279.81082,363.3205,244.00073,47,11106300,11406900,11238900,12165000,10448400,12439500,8971500,10722300,11932200
2003-12-27,0,0.0006,252.75993,210,0.00152019,0,101241.96,5.8629055,281.41458,283.76483,286.9054,281.20206,362.54,264,54,11406900,11238900,12165000,10448400,12439500,8971500,10722300,11932200,11485200
2003-12-28,0,0.0028,218.76614,210,0.001340025,0,101876.36,3.027253,275.2525,276.75613,280.9886,275.67953,337.45236,244.2149,57,11238900,12165000,10448400,12439500,8971500,10722300,11932200,11485200,12286800
2003-12-29,0,0.0004,221.25964,210,0.001311952,0,102291.62,3.803677,275.21738,278.42255,280.96216,272.66907,328.78674,239.53635,56,12165000,10448400,12439500,8971500,10722300,11932200,11485200,12286800,12002700
2003-12-30,0,0.0034,239,200,0.00097,0,101733.14,6.1,280.7946,283.53888,284.2031,275.3429,340.29126,236.99973,54,10448400,12439500,8971500,10722300,11932200,11485200,12286800,12002700,9240600
2003-12-31,0.01,0.0094,242.34134,200,0.001755825,0,101908.49,3.9,280.94672,283.6055,285.41315,277.3878,349.48517,246.56137,53,12439500,8971500,10722300,11932200,11485200,12286800,12002700,9240600,10495500
2004-01-01,0.08,0.0788,308.62784,150,0.004866745,0,101722.41,15.4,285.3099,288.66788,290.24677,282.80704,375.8468,208.03665,32,8971500,10722300,11932200,11485200,12286800,12002700,9240600,10495500,12239700
2004-01-02,0,0.002,289.1172,170,0.00383,0,101166.06,9.6,286.79425,290.1186,292.31604,283.26712,377.78925,259.20193,40,10722300,11932200,11485200,12286800,12002700,9240600,10495500,12239700,12484200
2004-01-03,0,0.0009,277,200,0.003705999,0,100798.96,8.633093,284.5949,287.98672,289.10245,284.04865,379.02316,265.7997,53,11932200,11485200,12286800,12002700,9240600,10495500,12239700,12484200,11679000
2004-01-04,0,0.0025,231.6619,210,0.001910009,0,101984.7,5.2,273.79868,275.13077,276.27634,272.8276,324.7614,242.41235,54,11485200,12286800,12002700,9240600,10495500,12239700,12484200,11679000,5122500
2004-01-05,0,0.0004,204.6619,210,0.001614215,0,103299.49,4.206561,268.12064,269.9365,270.68735,265.78195,298.05762,228.20682,55,12286800,12002700,9240600,10495500,12239700,12484200,11679000,5122500,10626900
2004-01-06,0,0,188.85297,210,0.00076,0,104311.8,5.4,266.15848,265.90903,265.9019,259.6344,282.79877,221.45279,55,12002700,9240600,10495500,12239700,12484200,11679000,5122500,10626900,13000800
2004-01-07,0.02,0.0199,230.14136,190,0.001171534,0,102768.74,9.2,275.51587,274.35638,274.37515,265.26968,300.43185,218.46663,49,9240600,10495500,12239700,12484200,11679000,5122500,10626900,13000800,5836500
2004-01-08,0.04,0.0383,270.0656,180,0.00276,0,101987.32,9.4,278.93265,282.58835,284.29474,277.3043,346.16232,236.93279,43,10495500,12239700,12484200,11679000,5122500,10626900,13000800,5836500,1885200
2004-01-09,0,1.00E-04,246.72726,200,0.003733004,0,103032.375,9.85903,277.76984,280.28226,281.72256,274.85358,341.67157,248.93417,52,12239700,12484200,11679000,5122500,10626900,13000800,5836500,1885200,1189800
2004-01-10,0,1.00E-04,246.52567,200,0.00324,0,103114.38,8.4,280.04218,282.72546,282.7407,274.17444,339.32892,249.00073,53,12484200,11679000,5122500,10626900,13000800,5836500,1885200,1189800,11505000
2004-01-11,0.01,0.0055,248.67621,210,0.00277,0,102205.83,5.9,282.33682,285.223,286.79117,278.7984,354.24097,252.60312,55,11679000,5122500,10626900,13000800,5836500,1885200,1189800,11505000,13069500
2004-01-12,0.05,0.0502,283,190,0.003606313,0,102228.98,18.1,283.5523,285.11966,287.72064,280.48233,368.59686,233.00435,46,5122500,10626900,13000800,5836500,1885200,1189800,11505000,13069500,7259700
2004-01-13,0.01,0.0133,304.47433,180,0.00534,0,102570.37,19.056353,282.08438,282.83783,286.35553,281.07202,369.92407,248.0846,42,10626900,13000800,5836500,1885200,1189800,11505000,13069500,7259700,12431100
2004-01-14,0.04,0.0442,276.07593,190,0.004,0,102207.39,7.6,282.74594,285.17746,288.53937,280.01025,364.9291,209.73349,44,13000800,5836500,1885200,1189800,11505000,13069500,7259700,12431100,13578300
2004-01-15,0.17,0.1705,304.71982,130,0.00356108,0,102000.76,17.9,282.96497,283.63135,284.71063,280.3397,362.92218,170.29071,26,5836500,1885200,1189800,11505000,13069500,7259700,12431100,13578300,13124700
2004-01-16,0.17,0.1711,358,90,0.00913,0.45,100863.87,27.3,286.56866,287.63882,288.0477,282.3484,374.59854,217,16,1885200,1189800,11505000,13069500,7259700,12431100,13578300,13124700,8703300
2004-01-17,0.67,0.6658,339.89197,20,0.00516,5.46,100948.836,19.61201,280.10464,279.54767,283.2466,279.56732,356.6203,140.90561,4,1189800,11505000,13069500,7259700,12431100,13578300,13124700,8703300,7574400
2004-01-18,0,0.0003,273.29126,190,0.003384693,0,102191.42,9.019702,274.479,275.51944,276.64752,274.82336,326.3337,217.70435,77,11505000,13069500,7259700,12431100,13578300,13124700,8703300,7574400,7427100
2004-01-19,0,1.00E-04,226,220,0.00231,0,102344.83,8.068902,273.29858,275.10034,275.85492,270.79453,320.73666,241.19983,55,13069500,7259700,12431100,13578300,13124700,8703300,7574400,7427100,14515200
2004-01-20,0.03,0.0265,241.42738,200,0.0021,0,102187.09,10.4,272.36237,274.51572,275.42526,269.91153,320.2971,230.4531,47,7259700,12431100,13578300,13124700,8703300,7574400,7427100,14515200,13754400
2004-01-21,0,0.0007,239.11719,220,0.00309,0,102776.75,10.8349495,273.78787,275.08234,278.57947,271.22256,328.41858,237.84525,54,12431100,13578300,13124700,8703300,7574400,7427100,14515200,13754400,4104300
2004-01-22,0,0.0005,244,220,0.003777887,0,102663.22,7.965538,276.4208,278.6793,281.71368,274.085,335.38135,247.42651,56,13578300,13124700,8703300,7574400,7427100,14515200,13754400,4104300,14642400
2004-01-23,0,0.001,257.1172,220,0.005461642,0,102030.6,9.7049,283.0003,285.67978,285.66678,275.06357,342.1123,260.11108,55,13124700,8703300,7574400,7427100,14515200,13754400,4104300,14642400,4098000
2004-01-24,0.26,0.258,310,140,0.0062,0,100510.23,15.111718,284.3056,286.25137,287.10907,281.35263,364.8893,159.99725,29,8703300,7574400,7427100,14515200,13754400,4104300,14642400,4098000,1225500
2004-01-25,0,0.0023,280.05078,230,0.00466,0,99742.84,8.3,281.47125,284.03903,286.15112,280.35208,356.89117,258.00287,58,7574400,7427100,14515200,13754400,4104300,14642400,4098000,1225500,15132000
