Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2003-08-08,0,0.0016,396.3895,521,0.0146,0,101363.78,41.304417,305.25314,305.4117,306.36792,297.74936,476.47433,279.67627,102,22018500,24516900,19168500,24175500,25835700,22849500,19721700,25039800,25899300
2003-08-09,0.08,0.0805,406,174,0.01293,1.21,101636.79,43.2,303.628,300.3993,300.30194,295.67734,444.05695,184.25333,30,24516900,19168500,24175500,25835700,22849500,19721700,25039800,25899300,25211700
2003-08-10,0,0.0003,380,532,0.01287,0,101650.164,31.6,306.2466,306.38852,307.32117,294.93738,489.31024,291.03796,106,19168500,24175500,25835700,22849500,19721700,25039800,25899300,25211700,22733100
2003-08-11,0,0.0005,386,528,0.01322,0,101558.41,30.8,304.20157,303.2892,305.87778,295.40903,483.779,303.74667,105,24175500,25835700,22849500,19721700,25039800,25899300,25211700,22733100,23796300
2003-08-12,0,0.0003,360,529,0.01136,0,101762.87,26.40194,300.81195,301.16766,301.55362,292.21164,450,295.47433,105,25835700,22849500,19721700,25039800,25899300,25211700,22733100,23796300,22700100
2003-08-13,0.01,0.0086,360,521,0.01138,0,102033.99,30.574465,300.49405,300.64954,301.7426,291.8258,450.3502,273.75998,104,22849500,19721700,25039800,25899300,25211700,22733100,23796300,22700100,25831200
2003-08-14,0.01,0.005,372,515,0.01278,0.07,102372.73,38.74871,301.21112,301.33698,301.69046,291.35022,455.65063,274.372,102,19721700,25039800,25899300,25211700,22733100,23796300,22700100,25831200,24697200
2003-08-15,0,0.0003,385.93436,513,0.01343,0,102499.56,37.7,305.029,304.10587,304.11172,293.24142,471.00012,285.1344,101,25039800,25899300,25211700,22733100,23796300,22700100,25831200,24697200,20946000
2003-08-16,0.02,0.0229,390,509,0.01243,0,101959.44,34.6,306.7296,306.88116,308.7,295.71164,486.52567,270.39667,100,25899300,25211700,22733100,23796300,22700100,25831200,24697200,20946000,24163800
2003-08-17,0,0.0005,394,514,0.01265,0,101421.11,35.1,306.82462,307.36966,308.0777,297.13504,489.05133,290.10266,102,25211700,22733100,23796300,22700100,25831200,24697200,20946000,24163800,22581000
2003-08-18,0.02,0.0196,403,498,0.01353,0,101447.91,34.5,306.79272,307.49246,308.98138,298.8518,488.46893,270.00275,96,22733100,23796300,22700100,25831200,24697200,20946000,24163800,22581000,23275800
2003-08-19,0.01,0.0105,403.31494,499,0.01374,0,101537.3,32.7,306.27063,306.93216,308.73706,298.7454,488.91504,270.55798,98,23796300,22700100,25831200,24697200,20946000,24163800,22581000,23275800,15591000
2003-08-20,0.01,0.0095,403,488,0.01378,0,101466.11,32.9,306.26028,306.9008,308.4469,299.15253,487.88806,261.00507,96,22700100,25831200,24697200,20946000,24163800,22581000,23275800,15591000,21385200
2003-08-21,0,0.0006,405,500,0.01338,0,101446.62,39,307.05054,307.65973,308.7019,299.1586,490.01447,280.33813,98,25831200,24697200,20946000,24163800,22581000,23275800,15591000,21385200,13231200
2003-08-22,0.01,0.0108,402,499,0.01297,0,101613.7,34.7,306.06918,306.50937,308.38388,297.5765,495.33813,285,98,24697200,20946000,24163800,22581000,23275800,15591000,21385200,13231200,11020800
2003-08-23,0,0.0006,407.1597,501,0.01354,0,101564.89,33.5,307.6893,307.1646,308.2381,297.26978,500,294.20233,99,20946000,24163800,22581000,23275800,15591000,21385200,13231200,11020800,3663000
2003-08-24,0.01,0.0072,401,496,0.01285,0.18,101700.86,38.1,305.9598,306.54376,308.42032,296.6039,495,281.21875,98,24163800,22581000,23275800,15591000,21385200,13231200,11020800,3663000,6026100
2003-08-25,0,0.0028,399,495,0.01332,0,101589.32,37,305.1668,305.73706,307.24515,297.28354,486.33707,289.15585,98,22581000,23275800,15591000,21385200,13231200,11020800,3663000,6026100,12297900
2003-08-26,0,0.0007,399.7864,493,0.01352,0,101510.97,36.63892,305.47098,306.02533,307.10193,296.7981,484.6105,289.7787,97,23275800,15591000,21385200,13231200,11020800,3663000,6026100,12297900,15926100
2003-08-27,0,0.0004,397.8449,488,0.01399,0,101441.07,41.5,305.14935,305.63754,306.71173,296.14355,479.01645,282.577,96,15591000,21385200,13231200,11020800,3663000,6026100,12297900,15926100,18599400
2003-08-28,0,0.0013,407,483,0.01473,0,101229.19,44.9,305.80777,306.47708,307.4577,296.2001,478.74667,282.3896,95,21385200,13231200,11020800,3663000,6026100,12297900,15926100,18599400,24673500
2003-08-29,0.02,0.0184,402.21033,471,0.01587,3.55,101125.23,48.2,303.61038,303.938,305.96515,296.66367,469.3895,259.5456,90,13231200,11020800,3663000,6026100,12297900,15926100,18599400,24673500,24970800
2003-08-30,0.25,0.2443,417,357,0.0179,8.82,101300.2,49.8,299.92786,298.93848,302.2049,296.16605,460.46686,137.50708,63,11020800,3663000,6026100,12297900,15926100,18599400,24673500,24970800,22330500
2003-08-31,0.04,0.0442,405,209,0.01505,0.5,101549.72,51.7,299.3449,297.7589,297.7761,292.93277,430.63644,249,36,3663000,6026100,12297900,15926100,18599400,24673500,24970800,22330500,16796700
2003-09-01,0.08,0.0774,383,387,0.01295,0.11,101525.15,39.9,295.26578,295.3203,296.49844,290.19977,423.06454,235.8743,71,6026100,12297900,15926100,18599400,24673500,24970800,22330500,16796700,22470300
2003-09-02,0,0.0031,362.33813,468,0.01344,0,101752.92,27.3,298.41342,298.11685,298.14667,289.10873,430.6105,297,91,12297900,15926100,18599400,24673500,24970800,22330500,16796700,22470300,19612500
2003-09-03,0.02,0.0163,362,462,0.01287,0,101769.734,24.7,298.76666,299.31015,299.9885,290.91574,444,272.51917,89,15926100,18599400,24673500,24970800,22330500,16796700,22470300,19612500,5760300
2003-09-04,0.02,0.0177,356.74667,478,0.01248,0,101933.75,26.5,298.43915,298.38464,301.7442,291.7173,447.55798,261.1685,94,18599400,24673500,24970800,22330500,16796700,22470300,19612500,5760300,12072900
2003-09-05,0,1.00E-04,331.52567,489,0.00952,0,101926.77,20.8,297.57938,298.37045,299.71808,289.66797,436.16217,283.26086,99,24673500,24970800,22330500,16796700,22470300,19612500,5760300,12072900,5904000
2003-09-06,0,1.00E-04,331.52567,491,0.01009,0,101802.36,17.5,297.56183,298.46286,300.49463,288.74072,439.25333,288.52567,100,24970800,22330500,16796700,22470300,19612500,5760300,12072900,5904000,23701200
2003-09-07,0.01,0.0089,321,492,0.00847,0,101686.13,15.1,296.4367,297.36142,299.9102,287.41757,431.8838,278.9168,100,22330500,16796700,22470300,19612500,5760300,12072900,5904000,23701200,23912400
2003-09-08,0.07,0.0689,338.01898,436,0.00956,0,101552.39,25.8,297.4817,298.26428,299.91434,287.75623,431.0625,237.03125,83,16796700,22470300,19612500,5760300,12072900,5904000,23701200,23912400,17581800
2003-09-09,0,0.0016,368.47433,461,0.0125,0,101442.56,34.933815,299.51587,300.25558,302.0644,292.58527,448.25333,271.79962,91,22470300,19612500,5760300,12072900,5904000,23701200,23912400,17581800,20484300
2003-09-10,0,0.0032,380,460,0.015,0,101293.99,36.6,300.50864,301.17627,302.97394,294.05286,454.15814,278.67627,91,19612500,5760300,12072900,5904000,23701200,23912400,17581800,20484300,8419500
2003-09-11,0.66,0.664,406.86044,66,0.01642,7.41,101149.05,47.5,296.29846,296.05798,296.93005,295.4057,436.55234,135.34366,10,5760300,12072900,5904000,23701200,23912400,17581800,20484300,8419500,23564100
2003-09-12,0.13,0.1346,346.66187,351,0.0091,0,101247.58,22.4,294.60577,295.3295,296.53284,288.8796,420.0633,178.86871,63,12072900,5904000,23701200,23912400,17581800,20484300,8419500,23564100,22160100
2003-09-13,0.28,0.283,371.45898,246,0.00892,0,101400.59,24.545076,293.8919,294.36078,297.62057,291.1399,426.6336,192.88988,43,5904000,23701200,23912400,17581800,20484300,8419500,23564100,22160100,8685000
2003-09-14,0.11,0.1064,350.1413,299,0.00648,0,102341.46,23,291.67035,292.3673,293.90622,287.4095,406.00253,259.99725,56,23701200,23912400,17581800,20484300,8419500,23564100,22160100,8685000,18764100
2003-09-15,0,1.00E-04,301,480,0.00776,0,102151.28,14,294.06628,295.09976,297.17438,282.67468,413.74667,287.74667,99,23912400,17581800,20484300,8419500,23564100,22160100,8685000,18764100,14889600
2003-09-16,0,0,362,446,0.01336,0,101453.29,31.3,299.12378,300.00443,300.8122,290.3033,435.61057,283.6121,88,17581800,20484300,8419500,23564100,22160100,8685000,18764100,14889600,21244200
2003-09-17,0,0.0002,359.74667,454,0.013267206,0,101312.8,25.4,298.96124,299.7779,301.99857,292.97635,448,290.31546,92,20484300,8419500,23564100,22160100,8685000,18764100,14889600,21244200,15465900
2003-09-18,0.06,0.0603,384.06564,317,0.01178,0.06,101584.375,34.3,294.35773,293.8604,297.71652,293.4091,431.3895,282.2905,55,8419500,23564100,22160100,8685000,18764100,14889600,21244200,15465900,20445600
2003-09-19,0,0.0016,303.35162,471,0.00592,0,102294.93,11,289.68762,290.68146,292.68353,284.00272,398.55734,278.20673,98,23564100,22160100,8685000,18764100,14889600,21244200,15465900,20445600,21295500
2003-09-20,0,0.0006,300,461,0.00716,0,101904.87,16.7,293.85904,294.89835,296.19507,281.97638,405.32034,279.551,95,22160100,8685000,18764100,14889600,21244200,15465900,20445600,21295500,16788900
2003-09-21,0,0.0052,358.8828,421,0.01182,0,101517.69,31.3,297.10468,297.6505,300.27164,289.76523,439.01538,277.56723,85,8685000,18764100,14889600,21244200,15465900,20445600,21295500,16788900,3625800
2003-09-22,0,0.0003,332.10516,451,0.01026,0,101604.55,19.2,297.7305,299.2072,301.50507,285.45703,437.66187,292.99744,93,18764100,14889600,21244200,15465900,20445600,21295500,16788900,3625800,3838800
2003-09-23,0.16,0.1617,369.47433,318,0.0107,0,101564.09,24.6,298.65628,299.69513,301.1811,291.94318,437,153.90744,55,14889600,21244200,15465900,20445600,21295500,16788900,3625800,3838800,11905800
2003-09-24,0.01,0.0072,356.20193,433,0.01266,0,101153.25,27.5,299.21094,300.20276,302.29245,292.7535,446.6105,282.3611,88,21244200,15465900,20445600,21295500,16788900,3625800,3838800,11905800,9933000
2003-09-25,0.05,0.048,341.3895,394,0.00901,0,101831.81,23.2,294.6949,295.7289,297.1415,289.93094,423.2569,216.46655,76,15465900,20445600,21295500,16788900,3625800,3838800,11905800,9933000,15108300
2003-09-26,0,0.0002,359.05133,430,0.01295,0,100991.125,26.51447,298.146,299.3221,301.43518,291.82968,446,291.6975,87,20445600,21295500,16788900,3625800,3838800,11905800,9933000,15108300,7327500
2003-09-27,0,1.00E-04,329.79807,439,0.0061,0,101582.96,17.854555,293.76,293.7635,297.48312,289.83997,423.6105,279.33307,90,21295500,16788900,3625800,3838800,11905800,9933000,15108300,7327500,10794900
2003-09-28,0,0,298.51917,440,0.00599,0,102182.45,18.2282,291.10883,291.57697,294.77655,285.33716,407.07007,269.7195,90,16788900,3625800,3838800,11905800,9933000,15108300,7327500,10794900,14386800
2003-09-29,0,0.0041,315.01898,403,0.00626,0,102224.07,25.1,291.5,292.57886,294.78934,284.6893,404,261.0889,80,3625800,3838800,11905800,9933000,15108300,7327500,10794900,14386800,17148000
2003-09-30,0,0.0019,327,415,0.00712,0,102210.69,25.7,292.8626,294.22778,296.05832,287.68463,413.2116,249.80013,83,3838800,11905800,9933000,15108300,7327500,10794900,14386800,17148000,14229600
2003-10-01,0,1.00E-04,298.15512,417,0.00664,0,102827.05,25.2,288.58356,289.46292,289.9332,281.56638,386.72894,265.12445,86,11905800,9933000,15108300,7327500,10794900,14386800,17148000,14229600,15873600
2003-10-02,0.02,0.0179,336.01898,411,0.00743,0,102289.23,27.3,290.28436,291.1615,292.58588,282.69714,394.3942,259.7293,84,9933000,15108300,7327500,10794900,14386800,17148000,14229600,15873600,16704900
2003-10-03,0,0.0028,331.41104,380,0.00957,0.07,101385.44,26.1,293.64722,294.8649,296.1067,285.82098,407.23438,252.12129,76,15108300,7327500,10794900,14386800,17148000,14229600,15873600,16704900,7404000
2003-10-04,0.21,0.205,341.1172,200,0.00916,0.02,101601.95,33.3,293.90042,292.3025,296.7895,288.14606,423.52567,215.43918,36,7327500,10794900,14386800,17148000,14229600,15873600,16704900,7404000,19729500
2003-10-05,0,0.0023,331,399,0.00994,0,101691.71,30.4,292.10983,293.27945,296.21915,284.90912,416.94095,266.3611,82,10794900,14386800,17148000,14229600,15873600,16704900,7404000,19729500,10889400
2003-10-06,0,1.00E-04,337.47433,400,0.01018,0,101685.4,27.4,293.90933,293.68106,296.43906,286.2805,421.45807,274.91113,81,14386800,17148000,14229600,15873600,16704900,7404000,19729500,10889400,19002600
2003-10-07,0,0.0014,330.94867,400,0.0103,0,101663.44,19.9,295.54193,294.0976,297.48843,284.56213,427.05133,279.25656,83,17148000,14229600,15873600,16704900,7404000,19729500,10889400,19002600,18398100
2003-10-08,0.15,0.1481,361,310,0.01162,0,101573.2,34.2,295.0423,295.14844,298.41367,289.24872,428,193.79807,58,14229600,15873600,16704900,7404000,19729500,10889400,19002600,18398100,17376300
2003-10-09,0.01,0.0061,393.20193,320,0.01473,2.92,101209.03,30.6,296.0607,296.29153,299.21848,292.63458,438.52567,288.05133,61,15873600,16704900,7404000,19729500,10889400,19002600,18398100,17376300,16590300
2003-10-10,0.06,0.0564,380,240,0.01292,0.04,101193.61,20.484837,295.57043,294.76532,296.31842,290.42215,428.68976,293.2416,47,16704900,7404000,19729500,10889400,19002600,18398100,17376300,16590300,17648400
2003-10-11,0.07,0.068,364,279,0.01183,0,101238.24,39.8,294.8345,293.09485,298.50577,289.23788,428.80844,222.68332,48,7404000,19729500,10889400,19002600,18398100,17376300,16590300,17648400,17571900
2003-10-12,0,0.0005,303,398,0.0059,0,102124.67,15.3,289.1631,289.48315,292.86618,283.78906,398,275.23114,84,19729500,10889400,19002600,18398100,17376300,16590300,17648400,17571900,17272500
2003-10-13,0,0.0002,350.3895,380,0.01189,0,100976.85,29.2,296.18573,297.47452,298.64752,289.15924,426.3853,284.38354,77,10889400,19002600,18398100,17376300,16590300,17648400,17571900,17272500,16822800
2003-10-14,0,1.00E-04,282,400,0.00514,0,102066.27,8.3,288.5239,287.18475,292.66068,283.47568,394.06198,278.47174,86,19002600,18398100,17376300,16590300,17648400,17571900,17272500,16822800,16904400
2003-10-15,0,1.00E-04,284,390,0.00534,0,101704.4,12.4,289.20758,290.8407,294.22314,282.94577,394.94748,273.14172,84,18398100,17376300,16590300,17648400,17571900,17272500,16822800,16904400,16687800
2003-10-16,0,0.0005,318,380,0.00954,0,101332.55,18.2,291.9232,294.25323,296.3528,285.9765,409.0911,283.26624,79,17376300,16590300,17648400,17571900,17272500,16822800,16904400,16687800,15653700
2003-10-17,0,0.0002,285,380,0.00591,0,102598.2,14.1,286.7606,285.23578,290.3899,282.193,386.13058,270.4669,81,16590300,17648400,17571900,17272500,16822800,16904400,16687800,15653700,2801700
2003-10-18,0,0.0002,302,370,0.00693,0,102151.8,15.8,289.67264,291.63077,295.42197,283.3259,400.19693,281.26184,80,17648400,17571900,17272500,16822800,16904400,16687800,15653700,2801700,16545600
2003-10-19,0,1.00E-04,315.779,370,0.00833,0,101887.47,14.6,293.47812,295.15533,299.5453,287.27045,421.0144,287.26678,79,17571900,17272500,16822800,16904400,16687800,15653700,2801700,16545600,15696000
2003-10-20,0,1.00E-04,319,370,0.00901,0,101837.766,13.1,294.3729,296.4885,300.45657,289.38986,427.18466,291.3904,79,17272500,16822800,16904400,16687800,15653700,2801700,16545600,15696000,9064500
2003-10-21,0,0.0002,321.03827,370,0.008118226,0,101943.44,14.3,295.64722,294.29492,300.19415,288.99924,432.6844,292.28702,78,16822800,16904400,16687800,15653700,2801700,16545600,15696000,9064500,15546000
2003-10-22,0,0.0002,324.01898,360,0.00832,0,101712.56,16.502352,294.57623,293.8072,300.6233,290.3387,431.12708,283.15988,77,16904400,16687800,15653700,2801700,16545600,15696000,9064500,15546000,12885900
2003-10-23,0,0.0002,325,360,0.00814,0,101277.94,16.4,295.71823,295.94885,300.86566,289.11578,432.29126,283.86664,76,16687800,15653700,2801700,16545600,15696000,9064500,15546000,12885900,6358800
2003-10-24,0,0.0045,318,360,0.007613525,0,100921.63,14.9,293.91418,293.23264,300.37857,290.33755,427.01898,276.13885,76,15653700,2801700,16545600,15696000,9064500,15546000,12885900,6358800,2891700
2003-10-25,0.03,0.035,299,322,0.00318,0,102283.72,16.7,287.86362,287.24197,290.55048,285.54578,392.01913,243.67123,62,2801700,16545600,15696000,9064500,15546000,12885900,6358800,2891700,4962600
2003-10-26,0.02,0.0241,269,340,0.00306,0,102835.27,6.9599924,283.10135,281.7613,286.62717,279.26025,368.64212,207,71,16545600,15696000,9064500,15546000,12885900,6358800,2891700,4962600,6888300
2003-10-27,0,0.0007,289.81393,340,0.00543,0,101584.52,20.1,287.3098,289.35178,292.59854,280.8676,387.4274,256.31168,73,15696000,9064500,15546000,12885900,6358800,2891700,4962600,6888300,4755000
2003-10-28,0,0.0021,299.74667,330,0.00565,0,101019.05,19,289.1571,288.38962,292.29477,284.9438,395.0813,257.9557,71,9064500,15546000,12885900,6358800,2891700,4962600,6888300,4755000,2635200
2003-10-29,0,0.0003,289.25333,340,0.00646,0,100636.72,15.2,291.8602,292.84433,292.88202,281.85757,387.01898,274.72504,73,15546000,12885900,6358800,2891700,4962600,6888300,4755000,2635200,4140000
2003-10-30,0.01,0.006,312.24417,340,0.00908,0,100338.79,13.9,293.39957,295.36667,297.51178,288.76657,414.52567,280.4857,72,12885900,6358800,2891700,4962600,6888300,4755000,2635200,4140000,6859500
2003-10-31,0,0.0051,304,310,0.00602,0,101813.734,18,287.44635,288.1605,290.8895,283.85852,389.16794,261.00018,66,6358800,2891700,4962600,6888300,4755000,2635200,4140000,6859500,2676900
2003-11-01,0.23,0.2258,369,60,0.00833,0.52,102185.8,30.65611,287.8482,286.40387,286.34695,282.85486,370.31024,262,11,2891700,4962600,6888300,4755000,2635200,4140000,6859500,2676900,5163000
2003-11-02,0.04,0.0412,378.01898,240,0.01263113,0.01,101697.45,33.641125,293.71262,294.38992,296.51828,290.69824,422.4953,272.886,47,4962600,6888300,4755000,2635200,4140000,6859500,2676900,5163000,2840700
2003-11-03,0.11,0.1121,403.4274,70,0.01316,0.26,101325.47,31.7,295.22256,295.44266,295.4235,292.7209,422.70874,276.08002,11,6888300,4755000,2635200,4140000,6859500,2676900,5163000,2840700,6217800
2003-11-04,0.03,0.0279,366.03748,150,0.012505257,0.26,100860.24,25.929127,293.91757,293.779,297.57288,292.3726,429.95367,273.06326,29,4755000,2635200,4140000,6859500,2676900,5163000,2840700,6217800,6784800
2003-11-05,0.23,0.2275,347.43646,70,0.00423,0.17,102038.75,23.6,281.0337,279.92987,279.979,278.91626,349.5581,229.71645,11,2635200,4140000,6859500,2676900,5163000,2840700,6217800,6784800,2320500
2003-11-06,0,0.0022,257.1172,320,0.00294,0,102791.914,11.8,278.11786,279.25345,281.1038,273.278,338.05695,260,70,4140000,6859500,2676900,5163000,2840700,6217800,6784800,2320500,2120100
2003-11-07,0.01,0.0074,303.10345,170,0.00381,0.99,102995.68,19.3,277.3204,278.4752,278.75555,273.97012,333.21555,241,34,6859500,2676900,5163000,2840700,6217800,6784800,2320500,2120100,2942400
2003-11-08,0.21,0.2068,341.03796,40,0.00584,0.53,102937.92,19.958382,280.36383,280.4436,281.03726,279.46542,351,251.45291,7,2676900,5163000,2840700,6217800,6784800,2320500,2120100,2942400,9980100
