Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2005-03-01,0,0.0006,246.3895,374,0.00328,0,102163.05,9.454926,282.63638,282.7691,282.74594,276.38513,356.59113,248.09166,77,8561100,7441500,11253300,15345600,12367500,12899100,12117300,19916700,18089700
2005-03-02,0.11,0.1136,326,134,0.00593,0.3,101887.516,18.134504,284.12823,282.54987,282.5611,278.09787,352.53244,241.54192,23,7441500,11253300,15345600,12367500,12899100,12117300,19916700,18089700,20759100
2005-03-03,0.04,0.0366,332,142,0.00667,0.15,101883.81,12.0340185,286.16913,285.17734,285.182,281.63257,371.84488,254.3514,24,11253300,15345600,12367500,12899100,12117300,19916700,18089700,20759100,21857700
2005-03-04,0.08,0.0742,323,246,0.0072,0.1,101921.68,17.64236,288.25308,288.10028,288.03607,281.4552,378,209.72162,43,15345600,12367500,12899100,12117300,19916700,18089700,20759100,21857700,21651300
2005-03-05,0.23,0.2332,315.0656,257,0.007484743,0,102185.2,11.3,288.60858,289.64127,290.119,282.18906,389.49335,130.48877,44,12367500,12899100,12117300,19916700,18089700,20759100,21857700,21651300,14665500
2005-03-06,0.02,0.017,338,372,0.00753,0,102001.79,21,290.54755,291.1027,293.22284,284.87204,403.05252,256.00024,73,12899100,12117300,19916700,18089700,20759100,21857700,21651300,14665500,19036200
2005-03-07,0,0.0032,325.3895,377,0.00838,0,100961.99,20.8,290.19153,290.6703,294.57098,284.9614,405.88184,262.44617,74,12117300,19916700,18089700,20759100,21857700,21651300,14665500,19036200,3891300
2005-03-08,0,0,263.52567,401,0.00367,0,101770.7,11.7,287.60278,287.78326,287.7415,279.09406,381.67966,257.20026,82,19916700,18089700,20759100,21857700,21651300,14665500,19036200,3891300,6855000
2005-03-09,0.01,0.008,287.29126,405,0.004450156,0,101798.97,10.1,286.41998,287.00525,289.22958,282.66284,382.777,253.76794,82,18089700,20759100,21857700,21651300,14665500,19036200,3891300,6855000,22945500
2005-03-10,0,0,279.6475,403,0.005224365,0,101252.61,14.3,291.46866,292.6752,292.6855,278.75208,380.67645,261.8748,81,20759100,21857700,21651300,14665500,19036200,3891300,6855000,22945500,21085800
2005-03-11,0,1.00E-04,284,425,0.00298,0,102053.44,6.5,289.43204,291.07935,291.4043,283.60498,391.00845,265.98203,88,21857700,21651300,14665500,19036200,3891300,6855000,22945500,21085800,21093600
2005-03-12,0,0,289,421,0.005900625,0,100805.72,9.80556,294.81802,296.6031,296.61102,284.5862,404.31265,276.13663,85,21651300,14665500,19036200,3891300,6855000,22945500,21085800,21093600,20133900
2005-03-13,0,0.0003,291,417,0.0047,0,100882.79,12.775583,290.01898,287.1879,287.73077,286.07153,398.6659,280.7947,84,14665500,19036200,3891300,6855000,22945500,21085800,21093600,20133900,9392700
2005-03-14,0,0.0018,254,428,0.00333,0,102015.02,11,285.75983,285.55154,285.6098,276.38922,366.52567,254.07236,86,19036200,3891300,6855000,22945500,21085800,21093600,20133900,9392700,9350100
2005-03-15,0.23,0.2335,290,130,0.00401,0.1,101665.12,18.4,283.50464,281.20175,283.45157,278.281,362,225.76633,29,3891300,6855000,22945500,21085800,21093600,20133900,9392700,9350100,1982700
2005-03-16,0.1,0.1011,294.15512,343,0.00401,0.02,102024.12,11.4,283.47842,283.3943,283.42017,275.88998,358.89734,211.47278,64,6855000,22945500,21085800,21093600,20133900,9392700,9350100,1982700,19946700
2005-03-17,0,0,247,449,0.00364,0,101925.89,5.8,285.54413,285.62302,285.60675,273.06705,367,261.08673,91,22945500,21085800,21093600,20133900,9392700,9350100,1982700,19946700,17952600
2005-03-18,0.01,0.0067,276,438,0.00519,0,100759.96,13.4,291.3672,290.4339,290.5025,279.97113,381.4028,247.95593,87,21085800,21093600,20133900,9392700,9350100,1982700,19946700,17952600,2009400
2005-03-19,0.05,0.0495,282,436,0.00424,0,101422.06,14.6,290.23666,290.83716,290.87994,283.1895,391.52567,243.59988,86,21093600,20133900,9392700,9350100,1982700,19946700,17952600,2009400,11516400
2005-03-20,0,0.0018,320,432,0.00852,0,101368.75,21.8,293.40442,293.94037,294.69302,283.1,413.6105,259.78662,84,20133900,9392700,9350100,1982700,19946700,17952600,2009400,11516400,24399600
2005-03-21,0,0.0031,342,231,0.00893,1.24,100323.23,18.9,293.33228,295.01627,295.2268,288.17603,410.49982,263.19754,41,9392700,9350100,1982700,19946700,17952600,2009400,11516400,24399600,11973600
2005-03-22,0,0.0033,287.79807,448,0.00591,0,100687.56,16.2,288.77304,289.04208,290.3519,284.98245,394.89606,259.36432,88,9350100,1982700,19946700,17952600,2009400,11516400,24399600,11973600,24751800
2005-03-23,0,0.0015,263,464,0.00507,0,101634.89,11.3,289.13522,286.9843,287.03116,277.20145,377.10266,256.589,93,1982700,19946700,17952600,2009400,11516400,24399600,11973600,24751800,15037500
2005-03-24,0.03,0.025,313.6762,435,0.00794,0,100785.15,18.4,294.97665,294.8603,294.9416,282.83646,402,227.77716,82,19946700,17952600,2009400,11516400,24399600,11973600,24751800,15037500,14895900
2005-03-25,0,0.0032,287,467,0.00675,0,101203.6,13.3,292.61792,291.67227,291.5811,283.63422,398,267.99963,92,17952600,2009400,11516400,24399600,11973600,24751800,15037500,14895900,25361100
2005-03-26,0.52,0.5162,335,107,0.00682,4.55,101307.21,26.6,284.95795,282.85638,284.04855,280.9925,368,185.13321,17,2009400,11516400,24399600,11973600,24751800,15037500,14895900,25361100,24962700
2005-03-27,0.06,0.0556,294,306,0.00545,1.66,101676.67,10.8,284.2648,282.7926,282.71466,276.4914,340.1172,160,93,11516400,24399600,11973600,24751800,15037500,14895900,25361100,24962700,19095000
2005-03-28,0,0.0004,273,489,0.006851941,0,101287.4,8.9,290.61746,292.03168,292.41168,278.89294,384.58252,268.2357,98,24399600,11973600,24751800,15037500,14895900,25361100,24962700,19095000,13658100
2005-03-29,0.04,0.0381,315,445,0.01034,0,100420.67,17.4,293.84152,294.2516,294.25165,283.9903,401.586,210.27478,84,11973600,24751800,15037500,14895900,25361100,24962700,19095000,13658100,12309900
2005-03-30,0,0.0004,317,499,0.00555,0,100542.93,9.241031,293.7412,295.2392,296.51727,286.36432,413,278.86435,99,24751800,15037500,14895900,25361100,24962700,19095000,13658100,12309900,17068200
2005-03-31,0,0.0002,300,489,0.00752,0,101011.02,15.5,294.24396,295.3488,295.9691,284.8949,411,273.26675,96,15037500,14895900,25361100,24962700,19095000,13658100,12309900,17068200,21906900
2005-04-01,0,0.0012,291.92932,481,0.00496,0,102123.5,12.6,287.1705,287.83954,288.87842,281.84515,379.577,262.7437,92,14895900,25361100,24962700,19095000,13658100,12309900,17068200,21906900,24304800
2005-04-02,0,0,271.52567,511,0.00427,0,102351.49,8.4,290.72952,291.8663,292.65155,279.07822,402.3238,274,101,25361100,24962700,19095000,13658100,12309900,17068200,21906900,24304800,7656000
2005-04-03,0,0.0046,279,516,0.00578,0,101870.95,8,291.0133,291.9162,294.1158,282.62067,399.9829,271.45828,102,24962700,19095000,13658100,12309900,17068200,21906900,24304800,7656000,22278900
2005-04-04,0.13,0.131,368.0169,270,0.010204744,0.06,101280.12,21.5,292.59833,292.9449,293.35806,285.95972,403.37167,184.40012,45,19095000,13658100,12309900,17068200,21906900,24304800,7656000,22278900,26165100
2005-04-05,0.01,0.0111,368.0076,421,0.00942,0.09,100334.414,16.4,294.13577,295.64166,298.77155,290.3354,428.86743,278.12445,77,13658100,12309900,17068200,21906900,24304800,7656000,22278900,26165100,25524600
2005-04-06,0,0.0025,311.01898,501,0.00861,0.1,100675.89,22,291.8136,292.49146,294.89923,286.19733,410.87378,267.06433,97,12309900,17068200,21906900,24304800,7656000,22278900,26165100,25524600,26306700
2005-04-07,0,0.0052,317.88736,497,0.00823,0,101423.59,21.6,292.42963,292.94073,293.1095,285.32654,404.48462,266,95,17068200,21906900,24304800,7656000,22278900,26165100,25524600,26306700,18657600
2005-04-08,0.03,0.0315,322,485,0.00929,0,101448.305,13.5,294.30298,294.93082,294.9607,284.13306,418,248.09225,91,21906900,24304800,7656000,22278900,26165100,25524600,26306700,18657600,25707900
2005-04-09,0,0.0002,320.52567,515,0.00973,0,100686.44,22.8,296.0614,296.62924,296.9918,286.55734,420.2568,275.10983,99,24304800,7656000,22278900,26165100,25524600,26306700,18657600,25707900,23634000
2005-04-10,0.14,0.1394,377.47433,161,0.01209,0.66,100438.23,27.7,295.41266,294.4489,294.49487,289.66455,411.3895,275,27,7656000,22278900,26165100,25524600,26306700,18657600,25707900,23634000,9073500
2005-04-11,0.01,0.007,327,413,0.006323381,0,100794.06,11.3,291.82657,292.7132,293.26056,289.1979,405.32385,249.24973,72,22278900,26165100,25524600,26306700,18657600,25707900,23634000,9073500,8373000
2005-04-12,0,0.0006,280,544,0.00559,0,101283.14,10.9,292.6,292.6456,292.56158,282.61517,396.8828,274.618,106,26165100,25524600,26306700,18657600,25707900,23634000,9073500,8373000,10029000
2005-04-13,0,0,285.50665,548,0.00709,0,101636.85,11.8,292.53442,292.98914,293.434,282.99194,402.45602,289.47098,107,25524600,26306700,18657600,25707900,23634000,9073500,8373000,10029000,16336500
2005-04-14,0,0.0004,299,540,0.00796,0,102095.8,13.8,293.07153,292.63242,292.60638,282.4057,407.28482,278.8637,104,26306700,18657600,25707900,23634000,9073500,8373000,10029000,16336500,26484900
2005-04-15,0.02,0.021,333,465,0.00914,0,102146.89,16.8,294.38916,294.88507,295.44098,285.87778,417.423,179.00009,82,18657600,25707900,23634000,9073500,8373000,10029000,16336500,26484900,27576000
2005-04-16,0,0.0008,319,541,0.0091,0,102463.37,16.1,294.93716,295.52692,296.62134,284.62848,423.74667,273.35617,104,25707900,23634000,9073500,8373000,10029000,16336500,26484900,27576000,24420600
2005-04-17,0,0.0018,328,538,0.00981,0,102381.35,20.9,295.50098,295.53525,297.43192,286.59042,427.66196,271.5472,102,23634000,9073500,8373000,10029000,16336500,26484900,27576000,24420600,8660700
2005-04-18,0.15,0.1503,373.47433,305,0.01124,0.16,101863.22,31.4,294.27255,294.52405,294.6204,287.9,417,242.71967,54,9073500,8373000,10029000,16336500,26484900,27576000,24420600,8660700,27776400
2005-04-19,0.08,0.0828,384.79807,302,0.01267,0.09,101399.52,30.1,296.20572,296.01843,296.15594,288.75394,419.61267,271.84995,52,8373000,10029000,16336500,26484900,27576000,24420600,8660700,27776400,26455800
2005-04-20,0.06,0.0599,393,223,0.01288,0.16,101264.89,24.6,297.84882,296.13983,296.15106,290.71115,423.97723,285.8564,40,10029000,16336500,26484900,27576000,24420600,8660700,27776400,26455800,26788500
2005-04-21,0.02,0.025,389,320,0.01395,0,101265.234,26.1,299.34106,298.54333,298.39072,291.37488,432.66864,287.45828,55,16336500,26484900,27576000,24420600,8660700,27776400,26455800,26788500,6605400
2005-04-22,0,0.0044,331,560,0.00803,0,101496.28,16.4,295.32324,293.8983,296.973,289.05984,430.1685,276.20123,107,26484900,27576000,24420600,8660700,27776400,26455800,26788500,6605400,26197500
2005-04-23,0,0.0015,288.3381,543,0.00477,0,102389.73,9.8,288.9229,289.0382,289.1512,282.97278,386.94867,212.66052,100,27576000,24420600,8660700,27776400,26455800,26788500,6605400,26197500,28108500
2005-04-24,0,0.0016,274.6105,582,0.00486,0,101888.13,13.4,290.00153,290.4324,290.703,279.4526,393.901,259.9939,112,24420600,8660700,27776400,26455800,26788500,6605400,26197500,28108500,6707700
2005-04-25,0.05,0.0405,318,360,0.00949,0.26,100542.47,22,293.72964,291.73843,291.73096,282.64417,397.42828,250.94867,63,8660700,27776400,26455800,26788500,6605400,26197500,28108500,6707700,5905500
2005-04-26,0,0.0006,298,589,0.00623,0,101058.55,11.8,294.2021,293.61002,293.65274,281.6,401.49594,264.0143,114,27776400,26455800,26788500,6605400,26197500,28108500,6707700,5905500,13202400
2005-04-27,0,0,302,579,0.00804,0,101621.766,15.7,295.48175,295.89032,295.92807,283.59137,415.58646,275.41724,112,26455800,26788500,6605400,26197500,28108500,6707700,5905500,13202400,15532800
2005-04-28,0,0.0007,335.74667,572,0.01171,0,100914.12,21.1,299.47958,300.2473,300.3309,288.94702,432.0078,286.0676,109,26788500,6605400,26197500,28108500,6707700,5905500,13202400,15532800,25834800
2005-04-29,0.05,0.0466,366,291,0.01125,0.03,100697.9,20.4,296.06097,294.3124,294.98288,291.77594,431.59216,271.78745,51,6605400,26197500,28108500,6707700,5905500,13202400,15532800,25834800,15035700
2005-04-30,0,0.0031,296.29126,372,0.00527,0,102027.53,14.8,289.54172,288.27997,288.2733,279.919,375.45636,244.98518,67,26197500,28108500,6707700,5905500,13202400,15532800,25834800,15035700,16164600
2005-05-01,0,0.0021,282,594,0.00599,0,102238.914,15.243647,292.6764,292.6308,292.6489,280.15497,400,261.91193,115,28108500,6707700,5905500,13202400,15532800,25834800,15035700,16164600,16569600
2005-05-02,0.12,0.119,309.15512,542,0.00678,0,102373.92,21.2,289.56995,288.1277,291.7213,282.51996,397.59613,184.66678,97,6707700,5905500,13202400,15532800,25834800,15035700,16164600,16569600,25071600
2005-05-03,0.1,0.0968,343.50665,267,0.00595,0,102390.68,22.4,290.24695,289.0475,289.0666,283.4561,386.2853,233.2666,46,5905500,13202400,15532800,25834800,15035700,16164600,16569600,25071600,27635100
2005-05-04,0.19,0.1906,339.779,99,0.00735,4.92,102467.51,25.5,285.96332,284.3855,284.37115,281.7893,366.52567,159.03569,16,13202400,15532800,25834800,15035700,16164600,16569600,25071600,27635100,18474900
2005-05-05,0,0.0011,344.47433,518,0.00938,0,102413.02,23.7,295.3029,294.52417,294.5996,284.94357,412.52567,263.39246,94,15532800,25834800,15035700,16164600,16569600,25071600,27635100,18474900,19213200
2005-05-06,0,0.0022,333.47433,584,0.01064,0,102003.75,24.1,296.71497,297.1731,298.2873,286.34467,428.4744,274.12036,111,25834800,15035700,16164600,16569600,25071600,27635100,18474900,19213200,25516200
2005-05-07,0.01,0.0091,342,525,0.01185,0.02,101413.86,33.3,297.56717,297.75772,297.78314,287.51025,427.0633,265.33337,92,15035700,16164600,16569600,25071600,27635100,18474900,19213200,25516200,25731300
2005-05-08,1.4,1.3952,390,147,0.01374,2.5,101139.57,34.516247,293.99908,293.64572,295.36075,291.49927,423.29138,132.1849,23,16164600,16569600,25071600,27635100,18474900,19213200,25516200,25731300,25924800
2005-05-09,0.01,0.0154,386,283,0.01381,0.15,101216.86,25,300.10638,297.1206,297.13913,289.81223,426.03796,275.00043,49,16569600,25071600,27635100,18474900,19213200,25516200,25731300,25924800,27360000
2005-05-10,0,0.006,400.47433,511,0.01514,0.04,101190.64,27.789358,301.12653,301.4593,301.98535,293.77014,453.6105,295,90,25071600,27635100,18474900,19213200,25516200,25731300,25924800,27360000,21031200
2005-05-11,0.02,0.0172,367.1313,556,0.012523208,0,101248.54,32.5,300.59372,301.04074,301.6341,291.82288,450.35156,248,102,27635100,18474900,19213200,25516200,25731300,25924800,27360000,21031200,22538700
2005-05-12,0.02,0.0203,383,522,0.01348,0,101505.79,33.3,300.36044,300.6738,301.1535,291.53986,447.2534,278,93,18474900,19213200,25516200,25731300,25924800,27360000,21031200,22538700,27384000
2005-05-13,0.02,0.0234,376,492,0.013130013,0.2,101430.06,31,299.6746,300.0003,300.1568,291.19574,442.4548,213.68134,84,19213200,25516200,25731300,25924800,27360000,21031200,22538700,27384000,28426800
2005-05-14,0.01,0.0091,372,541,0.01226,0.34,101575.58,28.9,299.17792,297.4929,299.7547,291.50446,451,227.86707,98,25516200,25731300,25924800,27360000,21031200,22538700,27384000,28426800,27970800
2005-05-15,0.02,0.0203,324,574,0.00929,0,101835.6,22.9,296.05127,296.14935,297.18747,287.4811,426.20312,252.03549,107,25731300,25924800,27360000,21031200,22538700,27384000,28426800,27970800,23019000
2005-05-16,0,0.0051,346.4274,588,0.00767,0,101613.555,21.3,296.72287,296.7042,296.77097,288.27402,426.0381,253.43378,110,25924800,27360000,21031200,22538700,27384000,28426800,27970800,23019000,21425700
2005-05-17,0,0.0004,339.11404,604,0.01119,0,101137.08,24,298.5539,298.89127,299.61377,287.98663,437.35294,281.1828,115,27360000,21031200,22538700,27384000,28426800,27970800,23019000,21425700,12761400
2005-05-18,0.02,0.0151,379,527,0.01453,0,101014.71,33.8,300.70563,300.08292,300.1276,290.79477,446,270.91147,96,21031200,22538700,27384000,28426800,27970800,23019000,21425700,12761400,20707800
2005-05-19,0,0.0027,383.29126,584,0.0159,0,101160.51,38.8,302.96402,302.60925,302.51392,292.66354,460,271,109,22538700,27384000,28426800,27970800,23019000,21425700,12761400,20707800,16668600
2005-05-20,0,1.00E-04,391,595,0.01463,0,101186.29,31.9,306.0418,305.66632,305.6319,294.5845,479.33813,299.7557,112,27384000,28426800,27970800,23019000,21425700,12761400,20707800,16668600,7729500
2005-05-21,0,0,380.02783,606,0.013,0,101202.83,25.9,306.07675,306.38437,307.89276,295.3262,495.6205,303.3268,115,28426800,27970800,23019000,21425700,12761400,20707800,16668600,7729500,17091000
2005-05-22,0.01,0.0047,375,603,0.01234,0,101145.09,28.7,306.31665,306.7,306.89484,295.2694,481.03796,292,115,27970800,23019000,21425700,12761400,20707800,16668600,7729500,17091000,13775100
2005-05-23,0.01,0.0117,377,605,0.01307,0,100924.83,28.5,304.1871,304.65805,306.71805,295.94107,480.6105,284,115,23019000,21425700,12761400,20707800,16668600,7729500,17091000,13775100,16941300
2005-05-24,0,0.0003,377.01898,600,0.01464,0,100866.14,31.3,304.30646,304.57278,305.0503,294.33157,471.6105,281.01898,114,21425700,12761400,20707800,16668600,7729500,17091000,13775100,16941300,19283100
2005-05-25,0,1.00E-04,387,596,0.0149,0,100889.31,37.9,303.8979,304.07037,304.51013,294.7618,472,290.1139,112,12761400,20707800,16668600,7729500,17091000,13775100,16941300,19283100,26384100
2005-05-26,0,0.0026,374,595,0.01091,0,101515.81,29.4,300.90506,300.82733,301.1731,292.30902,456,254.6105,111,20707800,16668600,7729500,17091000,13775100,16941300,19283100,26384100,19179600
2005-05-27,0.07,0.0732,376.06564,499,0.0121,0,101649.38,37.1,301.62863,300.5,300.4832,290.1244,453.22107,230.83156,91,16668600,7729500,17091000,13775100,16941300,19283100,26384100,19179600,19857000
2005-05-28,0.14,0.1398,399,160,0.01315,0.79,101461.97,42,295.74744,295.78534,298.0124,293.38763,439.34366,190.47433,26,7729500,17091000,13775100,16941300,19283100,26384100,19179600,19857000,24107700
2005-05-29,0.22,0.2197,401.53128,440,0.01548,1.68,100909.92,43.1,297.62943,297.84656,300.2049,292.84332,445.55655,183,76,17091000,13775100,16941300,19283100,26384100,19179600,19857000,24107700,24018300
2005-05-30,0.03,0.0252,398.15817,470,0.01554,2.03,100919.24,41.9,298.80618,298.69638,299.41937,292.96332,443.99316,251.93524,83,13775100,16941300,19283100,26384100,19179600,19857000,24107700,24018300,23871000
2005-05-31,0.01,0.0063,376,592,0.01444,0.05,101015.77,36,301.1177,300.39612,300.46484,292.2255,455,278.32373,112,16941300,19283100,26384100,19179600,19857000,24107700,24018300,23871000,23687700
2005-06-01,0,0.0008,377,598,0.01442,0,101028.64,31.7,301.75406,301.58508,301.56046,293.59625,465.6521,283.0926,113,19283100,26384100,19179600,19857000,24107700,24018300,23871000,23687700,20545200
2005-06-02,0,0.0002,381.47433,599,0.01471,0,100910.15,34,302.7115,303.0177,303.0503,292.86475,463.4709,291.00552,114,26384100,19179600,19857000,24107700,24018300,23871000,23687700,20545200,24387900
2005-06-03,0.45,0.4543,393.74667,316,0.01479,0,100610.76,32.6,298.41388,298.77716,300.33746,295.69998,451.62433,191,54,19179600,19857000,24107700,24018300,23871000,23687700,20545200,24387900,26396100
