Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2002-10-29,0.03,0.0357,349.122,140,0.00722,0.15,101040.38,17,283.81076,283.4351,285.98953,282.58685,370.98102,269.56226,24,3309000,3549000,4795500,7341900,1730100,3116700,10387200,5008200,12543000
2002-10-30,0.04,0.0393,320.70874,221,0.007040657,0.07,101860.65,18.7,286.89215,285.39578,288.79718,281.1167,382.06564,263.1778,40,3549000,4795500,7341900,1730100,3116700,10387200,5008200,12543000,15581100
2002-10-31,0,0.0038,271,270,0.004308656,0.01,102789.73,12.129126,279.54947,278.7404,282.16193,275.9512,350,251.26663,52,4795500,7341900,1730100,3116700,10387200,5008200,12543000,15581100,13625400
2002-11-01,0.04,0.0372,278.52567,210,0.00334,0,103203.21,15.7,277.9666,278.09015,280.4577,275.05334,341.87585,238.62665,38,7341900,1730100,3116700,10387200,5008200,12543000,15581100,13625400,11484000
2002-11-02,0.34,0.3392,324,70,0.00462,0.78,102785.41,27,278.89523,278.60928,278.65314,275.975,336.91003,187.24678,11,1730100,3116700,10387200,5008200,12543000,15581100,13625400,11484000,8930400
2002-11-03,0.11,0.1088,334,110,0.0063,0.23,102107.53,21,281.05072,281.26324,283.04153,278.535,356.93317,248.6756,18,3116700,10387200,5008200,12543000,15581100,13625400,11484000,8930400,14444700
2002-11-04,0.01,0.0141,261,310,0.005,0,102115.92,14.8,280.01657,280.75443,283.39465,275.2502,349.5749,231.07475,63,10387200,5008200,12543000,15581100,13625400,11484000,8930400,14444700,14856900
2002-11-05,0.03,0.0321,327,200,0.00606,0.05,101077.58,14.576764,283.52417,282.679,285.1322,277.67136,361.3114,263.95697,37,5008200,12543000,15581100,13625400,11484000,8930400,14444700,14856900,14965800
2002-11-06,0,1.00E-04,243.66187,330,0.00408,0,102477.61,8,280.5656,280.75482,284.78156,274.96112,352.2822,258.3338,70,12543000,15581100,13625400,11484000,8930400,14444700,14856900,14965800,1750500
2002-11-07,0,0,266,330,0.00492,0,102319.79,8.113194,284.63992,286.17743,290.1486,278.68097,370.87378,267.38123,68,15581100,13625400,11484000,8930400,14444700,14856900,14965800,1750500,2982600
2002-11-08,0,0.0033,274,320,0.00536,0,100918.08,13.3,287.12067,288.038,289.9498,281.1471,375.34613,264.94833,64,13625400,11484000,8930400,14444700,14856900,14965800,1750500,2982600,11271900
2002-11-09,0,0.0033,335.56354,250,0.00878,0,99922.15,20.541603,289.84058,291.47433,293.95386,286.6708,400,268.26898,47,11484000,8930400,14444700,14856900,14965800,1750500,2982600,11271900,14253600
2002-11-10,0.05,0.0506,308.66187,174,0.00623,0,100099.8,18.811718,289.15228,288.47684,293.19647,285.543,399.25333,252.04445,30,8930400,14444700,14856900,14965800,1750500,2982600,11271900,14253600,12712800
2002-11-11,0.01,0.0091,261.1759,310,0.00377019,0,101813.28,8.6,283.3874,281.867,286.0399,279.2086,366.39062,252.75244,64,14444700,14856900,14965800,1750500,2982600,11271900,14253600,12712800,13243500
2002-11-12,0,0.0011,250.59308,300,0.00316,0,102882.92,8.7,280.45578,279.8702,284.54474,275.23633,353.3895,236.72504,63,14856900,14965800,1750500,2982600,11271900,14253600,12712800,13243500,13383000
2002-11-13,0,0.0005,259,310,0.00419,0,102539.83,8.2,283.3738,283.98776,288.66208,277.56454,365.137,256.4942,65,14965800,1750500,2982600,11271900,14253600,12712800,13243500,13383000,13492200
2002-11-14,0.05,0.0517,280,128,0.00545,0,101230.05,18.766668,283.76794,284.3322,288.09985,280.13095,370,248.09103,23,1750500,2982600,11271900,14253600,12712800,13243500,13383000,13492200,14304900
2002-11-15,0.01,0.0124,270.27353,280,0.0042,0,101892.35,9.153662,279.4992,279.43677,282.09085,278.4455,351.49335,242.66283,58,2982600,11271900,14253600,12712800,13243500,13383000,13492200,14304900,13781400
2002-11-16,0,0.0002,241.6105,290,0.00306,0,102646.53,9.758339,277.74103,277.8348,282.08337,272.7684,340.12708,235.09715,62,11271900,14253600,12712800,13243500,13383000,13492200,14304900,13781400,7653300
2002-11-17,0,0.0002,259.66187,290,0.00438,0,101901.18,10.889468,281.74103,283.6533,287.48782,275.36877,357.37167,249.33252,61,14253600,12712800,13243500,13383000,13492200,14304900,13781400,7653300,6274200
2002-11-18,0,0.0034,290,270,0.005284622,0,101371.84,11.9,284.7641,284.94998,289.0103,282.05692,376.98102,215,55,12712800,13243500,13383000,13492200,14304900,13781400,7653300,6274200,9598200
2002-11-19,0,0.0009,252.67627,290,0.00328,0,102654.32,6.1,284.3198,282.83618,288.8059,275.36435,370.30026,255.00305,63,13243500,13383000,13492200,14304900,13781400,7653300,6274200,9598200,10541700
2002-11-20,0,0.0017,278.25333,260,0.00399,0,102046.07,12.5,283.7433,284.44827,288.74564,278.2982,368.99887,243.04892,52,13383000,13492200,14304900,13781400,7653300,6274200,9598200,10541700,13810800
2002-11-21,0,0.0005,286.29126,270,0.004774365,0,101870.516,16,285.1709,285.30566,290.78757,280.29486,376.13586,253.66992,56,13492200,14304900,13781400,7653300,6274200,9598200,10541700,13810800,9362700
2002-11-22,0,1.00E-04,241,280,0.003093895,0,102487.32,8.6,279.8,277.70285,282.80255,274.67792,350,247.41109,60,14304900,13781400,7653300,6274200,9598200,10541700,13810800,9362700,14014500
2002-11-23,0,0.0003,266.33813,270,0.0036,0,102086.11,10.6,282.5118,284.43866,287.76672,277.44342,360.9924,258.69452,58,13781400,7653300,6274200,9598200,10541700,13810800,9362700,14014500,13630800
2002-11-24,0.01,0.0126,284.31915,260,0.00602019,0,101741.7,15.8,285.0309,285.27438,289.3597,280.59964,373.67715,248.13275,52,7653300,6274200,9598200,10541700,13810800,9362700,14014500,13630800,13205700
2002-11-25,0.01,0.0086,261,170,0.00196,0,102823.51,11.3,274.1419,275.45935,276.41968,271.83667,322.6892,231.08888,32,6274200,9598200,10541700,13810800,9362700,14014500,13630800,13205700,2897400
2002-11-26,0,0.0011,226,270,0.00173,0,102869.62,5.1208787,274.9367,273.50964,277.90057,269.7494,324.1349,232.81122,58,9598200,10541700,13810800,9362700,14014500,13630800,13205700,2897400,2209500
2002-11-27,0,0.0005,214.3895,270,0.00212,0,103255.68,4.7,273.28986,270.7352,276.68253,267.64072,323.1349,239.58351,59,10541700,13810800,9362700,14014500,13630800,13205700,2897400,2209500,12036000
2002-11-28,0,0.0002,231.47433,260,0.00227,0,102951.266,6.2422338,275.3635,276.0494,280.09558,270.20944,327.6111,244.06033,57,13810800,9362700,14014500,13630800,13205700,2897400,2209500,12036000,10237800
2002-11-29,0.08,0.0787,274.20193,210,0.003181954,0,101586.92,10.351828,282.04297,283.84406,286.64185,277.16144,355,170.96402,37,9362700,14014500,13630800,13205700,2897400,2209500,12036000,10237800,11181600
2002-11-30,0,0.0003,240,260,0.00209,0,102539.92,6.4,279.88776,279.6014,281.16336,278.25937,350.70816,250.00049,57,14014500,13630800,13205700,2897400,2209500,12036000,10237800,11181600,1776900
2002-12-01,0,0.0031,234,260,0.001666242,0,102454.27,8.291706,277.82803,279.3654,281.82486,271.23093,334,240.17783,56,13630800,13205700,2897400,2209500,12036000,10237800,11181600,1776900,4217100
2002-12-02,0,0.0011,265.423,250,0.004224501,0,101457.29,11.522063,280.8514,282.46625,286.32758,277.7033,357.5944,248.08305,53,13205700,2897400,2209500,12036000,10237800,11181600,1776900,4217100,6555900
2002-12-03,0.96,0.9594,303.46344,30,0.003539014,2.5,102478.57,20.8,276.0192,275.59872,275.7198,275.43362,330.1733,127.98688,5,2897400,2209500,12036000,10237800,11181600,1776900,4217100,6555900,3678300
2002-12-04,0.3,0.3026,308.33813,40,0.00336448,1.4,102523.27,14.601703,273.91953,273.268,274.05176,273.23663,319.48657,222.79424,11,2209500,12036000,10237800,11181600,1776900,4217100,6555900,3678300,2597100
2002-12-05,0,1.00E-04,219.67627,250,0.001908354,0,103071.95,8.346128,270.07587,270.05502,273.04266,266.74915,305.04468,233.79636,76,12036000,10237800,11181600,1776900,4217100,6555900,3678300,2597100,3330900
2002-12-06,0,0.0006,219.20193,250,0.00311646,0,102970.17,4.8,272.87323,273.99716,276.14206,267.6067,315.56805,239.77312,76,10237800,11181600,1776900,4217100,6555900,3678300,2597100,3330900,12730800
2002-12-07,0,0.0021,246,240,0.0041,0,102603.41,10.12464,274.4197,276.0035,279.17203,271.99075,323.68542,244.20508,95,11181600,1776900,4217100,6555900,3678300,2597100,3330900,12730800,12840000
2002-12-08,0.08,0.0793,282.33813,134,0.00539,0.01,102732.48,14.989464,279.0818,279.54718,282.2309,274.655,343.21924,212.30544,22,1776900,4217100,6555900,3678300,2597100,3330900,12730800,12840000,8537400
2002-12-09,0.28,0.2776,297,120,0.00449,0.11,102893.83,15.344728,277.63193,276.89902,279.15692,276.57608,339.86676,133.37799,18,4217100,6555900,3678300,2597100,3330900,12730800,12840000,8537400,6172500
2002-12-10,0.03,0.0354,304,160,0.004676038,0.03,102104.96,11,279.71112,278.93152,281.68347,276.67664,349.40912,224.32788,31,6555900,3678300,2597100,3330900,12730800,12840000,8537400,6172500,10185300
2002-12-11,0.01,0.0104,271.1172,230,0.005055165,0,101862.89,9.6,279.05347,279.65585,282.7059,275.7019,346.1574,246.51523,52,3678300,2597100,3330900,12730800,12840000,8537400,6172500,10185300,10221600
2002-12-12,0.07,0.0683,305,130,0.005425825,0.1,101856.82,15.3,279.9539,280.79977,282.24118,276.7225,346.68976,235.59106,23,2597100,3330900,12730800,12840000,8537400,6172500,10185300,10221600,13315500
2002-12-13,0.12,0.1184,321,90,0.005156107,0.89,101578.94,13.8,278.91904,278.72293,280.23108,278.03775,344.7124,154.22774,25,3330900,12730800,12840000,8537400,6172500,10185300,10221600,13315500,10284900
2002-12-14,0,1.00E-04,244.38235,230,0.00452105,0,102066.5,9.674546,278.15573,280.41544,283.56943,273.1709,340.28186,250.9888,51,12730800,12840000,8537400,6172500,10185300,10221600,13315500,10284900,12104100
2002-12-15,0,0.0002,262,230,0.00612,0,101709.45,10.2,281.58295,283.58932,285.8702,277.52667,353.5258,256.602,49,12840000,8537400,6172500,10185300,10221600,13315500,10284900,12104100,987900
2002-12-16,0.13,0.1305,360.6105,90,0.008524365,0.13,101055.09,15.1,286.29382,286.34875,288.26083,285.81708,384.08398,192.78699,15,8537400,6172500,10185300,10221600,13315500,10284900,12104100,987900,6729000
2002-12-17,0.02,0.0156,312.3895,140,0.00795,0.01,100251.29,14.934184,287.07684,288.81894,289.2089,283.5473,380.31235,245.76123,26,6172500,10185300,10221600,13315500,10284900,12104100,987900,6729000,13332900
2002-12-18,0.01,0.0065,300,220,0.00451,0,100268.1,8.4,287.9492,288.61896,290.28384,287.5706,393.31024,255.77277,47,10185300,10221600,13315500,10284900,12104100,987900,6729000,13332900,8986500
2002-12-19,0.06,0.0615,314,150,0.00485038,0.62,101027.23,12.7,281.68518,281.24362,283.91068,280.61258,361.53897,194.01831,25,10221600,13315500,10284900,12104100,987900,6729000,13332900,8986500,8060100
2002-12-20,0,0.0002,226.23532,230,0.00196,0,101839.66,3.4352882,276.63464,278.88263,282.29263,274.80478,338.42975,246.2085,52,13315500,10284900,12104100,987900,6729000,13332900,8986500,8060100,10801200
2002-12-21,0,0.0018,260.01898,210,0.00372,0,100694.57,7.7,280.22607,282.34586,285.39062,275.8835,345.6271,244.05533,42,10284900,12104100,987900,6729000,13332900,8986500,8060100,10801200,10857000
2002-12-22,0,0.001,228,230,0.00177,0,102245.16,6.5447283,276.16174,278.08908,279.8021,272.05823,334.04327,232.95088,50,12104100,987900,6729000,13332900,8986500,8060100,10801200,10857000,4157400
2002-12-23,1.07,1.0692,311.1685,30,0.003624279,7.23,102126.06,18.7,274.6626,275.26102,276.65762,275.2489,327.76733,132.286,8,987900,6729000,13332900,8986500,8060100,10801200,10857000,4157400,13578300
2002-12-24,0.07,0.0736,271.33813,180,0.002810144,0.37,101630.47,10.533054,269.56366,269.7526,271.04355,269.3225,305.01175,216.52841,118,6729000,13332900,8986500,8060100,10801200,10857000,4157400,13578300,3693600
2002-12-25,0,0,199.1413,240,0.00148,0,102576.26,6,262.4551,263.45694,269.00418,260.40308,272.68198,222.43849,167,13332900,8986500,8060100,10801200,10857000,4157400,13578300,3693600,10047300
2002-12-26,0.14,0.1406,267.221,150,0.003099225,0.01,102858.2,9.034462,271.8824,274.1428,274.5296,265.46942,300.54022,199.66417,103,8986500,8060100,10801200,10857000,4157400,13578300,3693600,10047300,11632800
2002-12-27,0,0.0013,228.24002,230,0.00288,0,102835.875,5.1722317,268.70047,270.32312,273.72186,268.38568,297.63834,239.06693,159,8060100,10801200,10857000,4157400,13578300,3693600,10047300,11632800,12266700
2002-12-28,0,0.0005,233.68384,230,0.004580024,0,102456.38,5.8,275.50964,277.53015,277.54587,272.02994,314.0346,242.4664,145,10801200,10857000,4157400,13578300,3693600,10047300,11632800,12266700,9372300
2002-12-29,0.02,0.0169,258.66187,220,0.006370607,0,101378.84,7.8447356,284.81378,284.87863,284.85834,278.55826,348,255.0773,90,10857000,4157400,13578300,3693600,10047300,11632800,12266700,9372300,3465300
2002-12-30,0.64,0.6422,348.6105,90,0.010007743,0.3,100731.8,19.339989,287.9884,288.4657,290.2255,287.88892,389.77344,162.04202,14,4157400,13578300,3693600,10047300,11632800,12266700,9372300,3465300,11843100
2002-12-31,0,0.0018,236.95209,230,0.00246,0,101519.72,4,276.57086,277.7209,280.72855,276.91458,338.323,245.26877,49,13578300,3693600,10047300,11632800,12266700,9372300,3465300,11843100,12452700
2003-01-01,0,0.0029,244.3895,220,0.002718974,0,101051.97,10.27841,276.49564,278.17126,281.02884,272.7829,333.94955,241.4736,47,3693600,10047300,11632800,12266700,9372300,3465300,11843100,12452700,12782100
2003-01-02,0,0.0017,229.4274,220,0.00268,0.02,102228.32,8.955203,271.38043,271.96036,274.45712,271.31702,314.71695,225.74496,85,10047300,11632800,12266700,9372300,3465300,11843100,12452700,12782100,14253000
2003-01-03,0,0.0003,231,220,0.003162913,0,102577.12,7.3,274.73798,276.30478,278.62915,270.59323,329.84488,240.40085,48,11632800,12266700,9372300,3465300,11843100,12452700,12782100,14253000,13549200
2003-01-04,0,0.0022,262.01898,220,0.004440609,0,101726.58,14.423544,278.6413,281.34607,283.91492,275.23123,342.79044,245.10747,45,12266700,9372300,3465300,11843100,12452700,12782100,14253000,13549200,4317900
2003-01-05,0,0.0005,246.19922,220,0.00378,0,102131.28,14.051722,278.72772,280.19186,281.9276,274.82025,340.89136,238.4774,46,9372300,3465300,11843100,12452700,12782100,14253000,13549200,4317900,2845500
2003-01-06,0,0.001,239.29126,230,0.00304,0,103454.14,6.011718,274.0963,275.42938,279.2279,273.16003,326.77924,239.06644,49,3465300,11843100,12452700,12782100,14253000,13549200,4317900,2845500,13253700
2003-01-07,0,0.0003,229.52567,220,0.00244108,0,103029.94,11.174501,275.06552,277.62735,279.04343,270.79224,325.30362,238.4075,48,11843100,12452700,12782100,14253000,13549200,4317900,2845500,13253700,6989100
2003-01-08,0,0.001,258.8639,230,0.004805266,0,101702.61,7.9000187,281.3849,284.16208,285.85846,275.65295,345.7027,260,48,12452700,12782100,14253000,13549200,4317900,2845500,13253700,6989100,3676500
2003-01-09,0,0.0035,279.9964,170,0.004300609,0,101076.71,14.133288,282.2403,282.2999,285.0007,278.88263,358.32092,253.53314,30,12782100,14253000,13549200,4317900,2845500,13253700,6989100,3676500,15169500
2003-01-10,0,1.00E-04,214.57318,240,0.00171,0,102654.23,3.8,273.8668,273.65637,276.89035,271.45602,323.9993,244.18945,51,14253000,13549200,4317900,2845500,13253700,6989100,3676500,15169500,10454700
2003-01-11,0,0.0006,222.00967,230,0.00093,0,103074.59,8.880841,272.53406,271.37155,275.41116,269.30194,319.23148,232.0002,48,13549200,4317900,2845500,13253700,6989100,3676500,15169500,10454700,14604600
2003-01-12,0.08,0.0812,261.20013,180,0.0017,0,103133.24,11.422376,274.6107,275.7817,278.5418,271.72742,327.30453,189,34,4317900,2845500,13253700,6989100,3676500,15169500,10454700,14604600,14784900
2003-01-13,0,0.0005,255.08374,210,0.00373,0,102811.24,8.071676,274.99054,276.82788,278.47574,271.14923,330,242.16132,43,2845500,13253700,6989100,3676500,15169500,10454700,14604600,14784900,14057700
2003-01-14,0.01,0.0054,242.09224,230,0.00175,0,103078.27,9.6523485,275.3344,274.67776,277.428,273.443,329.95764,234.48022,47,13253700,6989100,3676500,15169500,10454700,14604600,14784900,14057700,10270200
2003-01-15,0.01,0.0091,235.52567,199,0.00195,0,102750.02,9.8,274.65546,276.66907,278.2335,270.44214,323.31308,224.89362,35,6989100,3676500,15169500,10454700,14604600,14784900,14057700,10270200,12083400
2003-01-16,0.05,0.0463,274.3895,170,0.00219,0.21,102943.03,6.7,270.9257,270.29376,270.86215,269.6378,310.30942,226.00922,68,3676500,15169500,10454700,14604600,14784900,14057700,10270200,12083400,9994500
2003-01-17,0,1.00E-04,187,250,0.001359113,0,103595.46,1.6999999,266.49792,265.26447,269.20602,264.48465,290.32904,227.13382,102,15169500,10454700,14604600,14784900,14057700,10270200,12083400,9994500,10933500
2003-01-18,0,0.0015,218,240,0.002275267,0,102530.28,5.5,269.8028,270.30942,275.00513,267.65002,306.05017,225.54993,92,10454700,14604600,14784900,14057700,10270200,12083400,9994500,10933500,11472900
2003-01-19,0,1.00E-04,235,240,0.00297,0,102290.82,9.022116,276.43472,279.56317,280.6062,270.46835,320.6567,237.29338,80,14604600,14784900,14057700,10270200,12083400,9994500,10933500,11472900,15014700
2003-01-20,0,0.0014,262,230,0.00583,0,101622.06,8.494983,280.60287,282.97098,284.44562,275.76532,345.83862,256.8739,49,14784900,14057700,10270200,12083400,9994500,10933500,11472900,15014700,5442900
2003-01-21,0.07,0.0723,312,140,0.00292,0.02,101914.18,12.700487,277.10858,276.93436,278.5628,276.39166,346.70978,248.86143,27,14057700,10270200,12083400,9994500,10933500,11472900,15014700,5442900,3722700
2003-01-22,0.03,0.0352,287.67285,130,0.001287669,0,102977.3,10.4,271.85748,271.0499,273.11362,270.2426,314.0905,229.6608,21,10270200,12083400,9994500,10933500,11472900,15014700,5442900,3722700,10399500
2003-01-23,0.05,0.051,206,220,0.00059,0,104200.07,6.8,265.70804,265.23148,265.20383,261.7772,282.49615,196.25885,43,12083400,9994500,10933500,11472900,15014700,5442900,3722700,10399500,15436200
2003-01-24,0.04,0.0421,215,240,0.000517801,0,103595.414,9.6,269.05194,270.69174,271.12225,262.9837,293.23398,211.31648,48,9994500,10933500,11472900,15014700,5442900,3722700,10399500,15436200,12795600
2003-01-25,0,0.0028,244,240,0.001998321,0,102799.41,10.859292,272.28687,272.9708,276.5552,268.74677,316.9604,214.0055,49,10933500,11472900,15014700,5442900,3722700,10399500,15436200,12795600,12571500
2003-01-26,0,0.0005,228,250,0.001141723,0,103482.23,9.2,270.0097,269.39774,271.64178,269.11703,306.83917,233.07468,52,11472900,15014700,5442900,3722700,10399500,15436200,12795600,12571500,1917900
2003-01-27,0,0.0002,230.3895,250,0.002144352,0,102873.69,11.6,275.11026,277.04034,277.0573,267.80447,315.23575,233.18056,52,15014700,5442900,3722700,10399500,15436200,12795600,12571500,1917900,17174100
2003-01-28,0.1,0.1024,341.02826,100,0.007403004,0.2,101477.16,15.7,284.15295,285.76785,285.90656,279.37784,356.88574,254.20537,17,5442900,3722700,10399500,15436200,12795600,12571500,1917900,17174100,8955600
2003-01-29,0.01,0.0053,286.87292,180,0.003708027,0,102587.35,9.5,276.92438,276.90237,280.26343,276.2165,343.43185,246.89104,33,3722700,10399500,15436200,12795600,12571500,1917900,17174100,8955600,3469800
