Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2003-11-13,0.26,0.2553,329.15512,70,0.00265,0,103562.49,19.4,282.23438,282.13104,283.71652,281.01495,361.07443,193.99799,13,1691400,3027600,6244800,13456500,4323000,12074700,13761900,14059800,13268100
2003-11-14,0.34,0.3356,333,90,0.0048,1.1,102235.16,28,281.26248,280.39874,281.22958,278.5115,349.08398,186.60632,16,3027600,6244800,13456500,4323000,12074700,13761900,14059800,13268100,8117100
2003-11-15,0,0.0012,284,280,0.00596,0,101212.02,8.1,284.82343,284.15286,290.38132,282.13535,378.52567,265.91672,67,6244800,13456500,4323000,12074700,13761900,14059800,13268100,8117100,13343700
2003-11-16,0,0.0011,276.07794,280,0.00566,0,101540.73,9.4,286.42288,288.08777,292.1204,278.56818,377.08737,266.6658,67,13456500,4323000,12074700,13761900,14059800,13268100,8117100,13343700,13128600
2003-11-17,0.31,0.3075,371,70,0.01165389,0.8,100646.14,26.1,290.23593,290.81787,292.34378,289.71655,405,162.8004,11,4323000,12074700,13761900,14059800,13268100,8117100,13343700,13128600,7713600
2003-11-18,0.03,0.031,300.00006,140,0.00422,0,101026.73,12,284.76855,285.37973,287.95538,283.4569,374.0133,234.81482,28,12074700,13761900,14059800,13268100,8117100,13343700,13128600,7713600,12708600
2003-11-19,0,1.00E-04,267.779,280,0.00363,0,102372.98,8.3,284.14136,286.10934,291.32703,280.6271,376.04514,264.20535,66,13761900,14059800,13268100,8117100,13343700,13128600,7713600,12708600,8796900
2003-11-20,0,0.0003,262.36914,280,0.00354,0,101243.72,4.8,287.6496,289.49704,291.239,282.39758,377.01898,275.03314,68,14059800,13268100,8117100,13343700,13128600,7713600,12708600,8796900,12594900
2003-11-21,0,0.0003,270.05133,270,0.00406,0,100843.53,6.940051,285.34106,284.83142,288.34744,282.9534,380.01898,277.96643,66,13268100,8117100,13343700,13128600,7713600,12708600,8796900,12594900,12881400
2003-11-22,0.03,0.0308,288.1953,240,0.00651,0,100351.484,9.8,290.52658,291.70267,291.77032,280.2672,378.62048,225.85233,54,8117100,13343700,13128600,7713600,12708600,8796900,12594900,12881400,12445500
2003-11-23,0,0.0014,215.6105,270,0.00147,0,102205.53,3.5,274.4981,275.58316,278.76077,273.4676,335.5926,257.7553,67,13343700,13128600,7713600,12708600,8796900,12594900,12881400,12445500,12290100
2003-11-24,0,0.0004,208.47433,270,0.00107,0,102712.96,3.4,274.9256,276.47577,278.38904,265.01352,314.31024,238.47478,67,13128600,7713600,12708600,8796900,12594900,12881400,12445500,12290100,3303600
2003-11-25,0.04,0.0431,269,240,0.002483232,0,100934.57,8.5,277.45712,277.62457,283.33115,274.36325,343.51294,196.33005,55,7713600,12708600,8796900,12594900,12881400,12445500,12290100,3303600,11847600
2003-11-26,0,0.0004,260.06564,260,0.003167047,0,100642.07,8.2,281.82092,282.52838,288.8815,276.8893,359.86316,253.2663,62,12708600,8796900,12594900,12881400,12445500,12290100,3303600,11847600,11695200
2003-11-27,0.02,0.0165,268.66187,180,0.00301,0,102437.54,9.232779,279.63174,279.23935,282.00693,278.48108,351.06207,229.74446,37,8796900,12594900,12881400,12445500,12290100,3303600,11847600,11695200,12516900
2003-11-28,0,0.0005,228.11719,260,0.002024274,0,103477.55,4.7440147,277.12225,276.40643,283.64417,273.69995,339.80643,245.47168,63,12594900,12881400,12445500,12290100,3303600,11847600,11695200,12516900,11204400
2003-11-29,0,0,240,250,0.002167024,0,102123.04,5.335288,280.9657,282.87128,285.25778,275.34744,345.46536,255.4024,62,12881400,12445500,12290100,3303600,11847600,11695200,12516900,11204400,11081400
2003-11-30,0,0.0003,255.13588,250,0.00326,0,101692.69,7.7,280.276,280.83548,286.3301,278.38742,357.0778,262.60388,60,12445500,12290100,3303600,11847600,11695200,12516900,11204400,11081400,8452800
2003-12-01,0,0.0011,267.47433,240,0.003534566,0,103272.8,14.179626,280.76477,282.20764,284.7919,279.6127,357.60312,251.13245,56,12290100,3303600,11847600,11695200,12516900,11204400,11081400,8452800,1454700
2003-12-02,0.42,0.4224,355.01898,30,0.008135013,0.57,102285.09,22,284.87933,284.69992,284.7795,282.0622,366.01324,197.89471,4,3303600,11847600,11695200,12516900,11204400,11081400,8452800,1454700,12171000
2003-12-03,0,0.0036,269.0632,240,0.004377501,0,102002.78,9.007065,280.71185,280.65054,285.04803,280.469,358.11728,260.3498,57,11847600,11695200,12516900,11204400,11081400,8452800,1454700,12171000,11572800
2003-12-04,0,0.0007,250.83578,240,0.004204365,0,102235.75,9.3,278.79712,278.54446,283.87106,272.2937,345.87387,247.909,57,11695200,12516900,11204400,11081400,8452800,1454700,12171000,11572800,2059200
2003-12-05,0,0.0003,226,240,0.001440001,0,103485.58,4.4,275.37833,275.4263,278.94522,273.52982,330.9992,241.18033,59,12516900,11204400,11081400,8452800,1454700,12171000,11572800,2059200,7669500
2003-12-06,0,0.0041,221.92935,240,0.00178,0,103034.85,7.910335,275.01993,276.72275,278.47864,266.6883,317.14322,233.51962,57,11204400,11081400,8452800,1454700,12171000,11572800,2059200,7669500,10291500
2003-12-07,0,0.0038,256,230,0.00366,0,101240.13,11.9,282.08234,283.75226,283.75073,274.46304,340.81107,241.41556,54,11081400,8452800,1454700,12171000,11572800,2059200,7669500,10291500,7342800
2003-12-08,0.02,0.0205,298.11243,210,0.00501,0,100356.43,15.5,287.3178,289.72464,293.27286,284.21817,384.83218,231,46,8452800,1454700,12171000,11572800,2059200,7669500,10291500,7342800,11965800
2003-12-09,0.27,0.2689,309.33813,70,0.00378,1.68,101086.47,14.300563,276.63452,275.98907,280.57965,275.66974,334.35153,216.0548,14,1454700,12171000,11572800,2059200,7669500,10291500,7342800,11965800,11267400
2003-12-10,0,0.0003,219,230,0.002253895,0,102265.69,5,274.2104,273.63116,280.00864,272.07996,327.9843,249.07755,58,12171000,11572800,2059200,7669500,10291500,7342800,11965800,11267400,11781300
2003-12-11,0,0.0003,225.29126,230,0.00201,0,101751.23,6,274.75348,277.2972,279.76093,270.3466,323.76685,244.27777,56,11572800,2059200,7669500,10291500,7342800,11965800,11267400,11781300,11836800
2003-12-12,0.26,0.2567,266.0293,54,0.00277,0.58,101935.93,13.3,273.05637,272.26974,272.40582,268.44193,306.1969,201.0889,10,2059200,7669500,10291500,7342800,11965800,11267400,11781300,11836800,11454600
2003-12-13,0,0.0004,234.69966,220,0.002767398,0,102120.4,6.075001,269.83597,269.982,275.3233,268.35773,307.83926,240.93774,65,7669500,10291500,7342800,11965800,11267400,11781300,11836800,11454600,9827700
2003-12-14,0,0.0015,240.31024,220,0.0033,0,101615.24,9.1049,278.5074,281.21857,281.83667,271.60425,326.60046,233.86664,63,10291500,7342800,11965800,11267400,11781300,11836800,11454600,9827700,2627400
2003-12-15,0.01,0.0058,263.1172,220,0.00273,0,100289.94,8.350422,280.82858,281.52725,289.90436,280.63583,363.58606,254.90959,54,7342800,11965800,11267400,11781300,11836800,11454600,9827700,2627400,11682000
2003-12-16,0,0.0017,233.6105,220,0.002126262,0,102901,4.529125,275.62723,276.7257,280.3696,274.66663,334.53326,222.76367,57,11965800,11267400,11781300,11836800,11454600,9827700,2627400,11682000,11229600
2003-12-17,0,0.0002,235,220,0.002149192,0,102522.234,6.044757,276.56903,279.97913,283.58386,273.44208,336.47205,245.80284,54,11267400,11781300,11836800,11454600,9827700,2627400,11682000,11229600,11515500
2003-12-18,0,1.00E-04,245.08595,220,0.00287,0,103109.08,7.4969597,277.3896,279.5023,283.3462,277.07208,344.85446,243.74594,53,11781300,11836800,11454600,9827700,2627400,11682000,11229600,11515500,8036400
2003-12-19,0,1.00E-04,238.27261,220,0.002573037,0,103152.78,5.8,276.90988,278.2654,283.2471,275.19177,341.5658,247.13885,54,11836800,11454600,9827700,2627400,11682000,11229600,11515500,8036400,10528500
2003-12-20,0,1.00E-04,245.3895,220,0.002870027,0,102143.95,7.434091,280.67462,282.80707,284.32773,276.1483,344.34412,246.4111,52,11454600,9827700,2627400,11682000,11229600,11515500,8036400,10528500,10766400
2003-12-21,0,0.0014,263,210,0.00369,0,101382.03,11.3,284.31537,286.50488,287.32196,278.99747,357.89532,255.26978,51,9827700,2627400,11682000,11229600,11515500,8036400,10528500,10766400,12023100
2003-12-22,0.11,0.104,310.66187,130,0.004530644,0,101275.11,11.965538,283.30777,283.66666,284.73102,282.59436,368.16464,206.17905,24,2627400,11682000,11229600,11515500,8036400,10528500,10766400,12023100,11118000
2003-12-23,0,0.0004,242.63416,210,0.003270609,0,102401.08,7.6,276.4693,276.60718,283.37476,275.1376,340.8605,245.82257,52,11682000,11229600,11515500,8036400,10528500,10766400,12023100,11118000,11556600
2003-12-24,0,0.0012,245.21095,210,0.00309,0,101975.27,6.7,278.90692,281.4589,284.25848,274.98053,340.7414,250.78899,52,11229600,11515500,8036400,10528500,10766400,12023100,11118000,11556600,8780100
2003-12-25,0,0.0006,255,210,0.00332004,0,101557.19,9.833814,281.85797,283.80798,284.74026,277.4342,347.88574,244.94708,51,11515500,8036400,10528500,10766400,12023100,11118000,11556600,8780100,10190400
2003-12-26,0.01,0.0083,296.2005,160,0.00659,0.1,101560.22,11.7,285.19772,286.135,286.1886,281.03262,366.39694,247.00021,33,8036400,10528500,10766400,12023100,11118000,11556600,8780100,10190400,11849400
2003-12-27,0,0.0026,274.75995,210,0.00315,0,101202.12,7.9736032,283.0395,284.69226,288.01593,284.0542,374.54,270.4713,50,10528500,10766400,12023100,11118000,11556600,8780100,10190400,11849400,10701900
2003-12-28,0,0.0022,227.30244,220,0.0015,0,101809.8,4.1,276.78094,277.7458,282.5886,276.7204,343.09113,247.7999,54,10766400,12023100,11118000,11556600,8780100,10190400,11849400,10701900,12209400
2003-12-29,0,0.0003,225,220,0.00174,0,102304.02,4.703677,275.9626,278.7485,281.5719,273.33157,334.05862,242.63632,52,12023100,11118000,11556600,8780100,10190400,11849400,10701900,12209400,11621700
2003-12-30,0,0.0006,238,210,0.00127,0,101891.42,6.0124464,280.45364,282.6034,283.43106,274.69946,337.42157,236.47644,50,11118000,11556600,8780100,10190400,11849400,10701900,12209400,11621700,9229800
2003-12-31,0,0.003,241.31024,210,0.002288738,0,102024.06,4,280.76422,283.11652,284.72528,277.1278,346.67798,248.56137,48,11556600,8780100,10190400,11849400,10701900,12209400,11621700,9229800,10651500
2004-01-01,0.08,0.0809,325.62784,150,0.00693,0,101816.64,20.4,285.70245,288.38614,289.25153,282.70242,374.91394,203,28,8780100,10190400,11849400,10701900,12209400,11621700,9229800,10651500,12051300
2004-01-02,0.01,0.005,282,190,0.004553259,0,101230.93,10.170846,287.10104,289.99707,291.39856,283.60822,377.7893,264.78864,43,10190400,11849400,10701900,12209400,11621700,9229800,10651500,12051300,12349500
2004-01-03,0,0.0007,283.13983,210,0.00472,0,100830.86,9.08947,284.40494,285.05655,289.48483,284.63986,381.3263,268.1666,50,11849400,10701900,12209400,11621700,9229800,10651500,12051300,12349500,12435600
2004-01-04,0,0.0014,233.71829,210,0.002030609,0,101923.26,5.5,274.09042,275.19904,276.7861,272.68857,327.27515,246.01,50,10701900,12209400,11621700,9229800,10651500,12051300,12349500,12435600,6213600
2004-01-05,0,0.0004,206.79807,220,0.001514215,0,103367.49,4.4065614,268.01273,269.7465,270.88257,265.35645,295.83752,227.65802,52,12209400,11621700,9229800,10651500,12051300,12349500,12435600,6213600,11042400
2004-01-06,0,0.0003,193.59052,220,0.00069,0,104342.6,4.9,264.45847,266.10583,266.0819,259.09537,277.4983,219.46896,53,11621700,9229800,10651500,12051300,12349500,12435600,6213600,11042400,12563100
2004-01-07,0.01,0.0112,230.14136,210,0.000901533,0,102948.62,10.3,274.41586,274.0875,274.21918,264.8997,299.92078,225.25638,49,9229800,10651500,12051300,12349500,12435600,6213600,11042400,12563100,8126400
2004-01-08,0.03,0.0239,262.73755,190,0.00315,0,101999.49,10.6,277.53033,281.03925,282.74054,275.0943,338.07767,237.0972,42,10651500,12051300,12349500,12435600,6213600,11042400,12563100,8126400,2251800
2004-01-09,0,0.0002,243,210,0.00342,0,103103.445,10.3,274.55762,276.29294,279.75745,273.56357,332.67157,249,49,12051300,12349500,12435600,6213600,11042400,12563100,8126400,2251800,1041600
2004-01-10,0,0.0002,239.25333,210,0.00315,0,103240.14,7.7894773,278.01138,280.4047,281.17072,271.58444,329.49268,247.74968,50,12349500,12435600,6213600,11042400,12563100,8126400,2251800,1041600,11876700
2004-01-11,0.01,0.0058,249.05388,220,0.00306,0,102312.39,6.2338104,281.97363,284.5979,286.4423,277.55664,351.46445,252.66196,51,12435600,6213600,11042400,12563100,8126400,2251800,1041600,11876700,13044300
2004-01-12,0.06,0.0527,285,200,0.004631218,0,102322.52,20,283.69083,285.47964,287.44925,280.30862,366.464,229.00435,45,6213600,11042400,12563100,8126400,2251800,1041600,11876700,13044300,8447100
2004-01-13,0.01,0.0079,312.15512,190,0.006261551,0,102572.47,20.556353,282.98438,282.95273,286.83313,281.28778,370.94537,249.65529,43,11042400,12563100,8126400,2251800,1041600,11876700,13044300,8447100,13043100
2004-01-14,0.04,0.0391,280.0962,200,0.00508,0,102187.55,8.8,282.8951,285.0127,289.03937,280.17584,366.9291,223.70712,43,12563100,8126400,2251800,1041600,11876700,13044300,8447100,13043100,13385400
2004-01-15,0.19,0.1928,304.71982,130,0.00417,0,102042.88,16.2,283.36496,284.25055,285.58063,280.79642,364.29437,148.58891,25,8126400,2251800,1041600,11876700,13044300,8447100,13043100,13385400,13315800
2004-01-16,0.21,0.2116,365.1153,80,0.00969,0.57,100950.67,29.2,287.27545,288.07883,288.9477,283.8784,380.91577,218.42175,13,2251800,1041600,11876700,13044300,8447100,13043100,13385400,13315800,5456400
2004-01-17,0.49,0.4923,348.94232,30,0.005680514,2.99,100777.516,21.2,281.40463,281.04706,285.34265,281.05408,366.6203,148.90561,5,1041600,11876700,13044300,8447100,13043100,13385400,13315800,5456400,8328900
2004-01-18,0.02,0.017,292,150,0.00313,0.03,102133.766,10.019702,274.92917,276.09537,277.24753,274.70224,329.12595,211.27054,40,11876700,13044300,8447100,13043100,13385400,13315800,5456400,8328900,5278800
2004-01-19,0,1.00E-04,217,230,0.00152,0,102455.63,6.5689015,272.4337,274.49036,275.07452,269.52686,318.60504,240.03854,54,13044300,8447100,13043100,13385400,13315800,5456400,8328900,5278800,14461800
2004-01-20,0,0.0045,239,210,0.002173867,0,102201.33,10.6,272.9626,275.27722,277.2522,270.23154,322.58862,229.99908,47,8447100,13043100,13385400,13315800,5456400,8328900,5278800,14461800,13739400
2004-01-21,0,1.00E-04,247,220,0.00311,0,102762.43,11.365538,274.84015,275.88232,279.50638,270.30313,330.41858,239.83145,51,13043100,13385400,13315800,5456400,8328900,5278800,14461800,13739400,3090300
2004-01-22,0,0.0006,246.11664,230,0.004017887,0,102692.5,8.565538,276.8441,278.8193,282.28012,274.22208,337.6034,248.42651,53,13385400,13315800,5456400,8328900,5278800,14461800,13739400,3090300,14205900
2004-01-23,0,0.0008,255,226,0.005046074,0,102129.8,10.772435,282.82846,284.79913,284.79822,274.44946,341.0655,259.11108,52,13315800,5456400,8328900,5278800,14461800,13739400,3090300,14205900,2862900
2004-01-24,0.29,0.2872,321,110,0.00739,0,100642.3,18.5,284.9056,286.27353,287.05432,281.2926,366.37912,155.04465,19,5456400,8328900,5278800,14461800,13739400,3090300,14205900,2862900,1183800
2004-01-25,0.01,0.0034,280,240,0.005550635,0,99731.96,8.7,281.77997,284.16263,286.14832,281.72702,361.2143,260.00006,56,8328900,5278800,14461800,13739400,3090300,14205900,2862900,1183800,13962300
2004-01-26,0.06,0.0634,283.33365,120,0.00232662,0.32,101745.32,7.3067775,275.20874,272.58386,274.91992,272.59653,325.2245,228.26678,27,5278800,14461800,13739400,3090300,14205900,2862900,1183800,13962300,12105000
2004-01-27,0,0.0002,206.35709,250,0.001812481,0,102824.36,4.325018,272.3133,274.89075,275.42978,266.32144,314.9099,231.93808,63,14461800,13739400,3090300,14205900,2862900,1183800,13962300,12105000,3395700
2004-01-28,0,0.0007,223.35153,250,0.002931709,0,102315.35,6.3280196,277.27493,280.16122,281.0449,269.2794,321.58252,238.04218,58,13739400,3090300,14205900,2862900,1183800,13962300,12105000,3395700,5923200
2004-01-29,0,0.0017,255,230,0.0044,0,101633.92,9.487301,278.06122,277.6141,281.2549,276.0627,347.43015,234.95331,53,3090300,14205900,2862900,1183800,13962300,12105000,3395700,5923200,14079300
2004-01-30,0,1.00E-04,221.49986,250,0.00184,0,102172.47,7.2,273.63745,273.8836,273.91824,266.30283,315.43646,239.55618,57,14205900,2862900,1183800,13962300,12105000,3395700,5923200,14079300,16119000
2004-01-31,0.01,0.0075,274,130,0.004743026,0,100945.39,11.629126,279.2509,280.01288,280.01254,271.36227,326.11234,237.99985,25,2862900,1183800,13962300,12105000,3395700,5923200,14079300,16119000,14322000
2004-02-01,0.19,0.184,325.0002,86,0.00587,0.58,100677.26,14.9,280.22247,279.88605,283.22742,278.70032,351.67517,208.37358,14,1183800,13962300,12105000,3395700,5923200,14079300,16119000,14322000,15625800
2004-02-02,0,1.00E-04,220.31987,260,0.00281,0,102242.12,5.2200117,271.42056,272.87064,277.30814,269.03302,315.67575,238.37201,78,13962300,12105000,3395700,5923200,14079300,16119000,14322000,15625800,15748200
2004-02-03,0.03,0.0282,229,250,0.002922344,0,102450.12,8.031214,276.62958,277.87265,278.30872,269.86792,321.33813,226.3006,70,12105000,3395700,5923200,14079300,16119000,14322000,15625800,15748200,7934700
2004-02-04,0.52,0.5259,311,50,0.00388,2.73,101528.49,15.666677,274.43488,274.7389,275.42328,274.3461,321.47046,151.41109,24,3395700,5923200,14079300,16119000,14322000,15625800,15748200,7934700,16183800
2004-02-05,0.09,0.0875,303.8828,150,0.00412,0.09,101510.81,11.2,276.34152,277.2082,277.6908,273.1917,328.95856,181.26645,34,5923200,14079300,16119000,14322000,15625800,15748200,7934700,16183800,6078300
2004-02-06,0,0.0003,219.08751,260,0.00221,0,102743.4,6.4,272.5055,274.29718,275.3856,270.63107,318.12048,230.36389,61,14079300,16119000,14322000,15625800,15748200,7934700,16183800,6078300,14259300
2004-02-07,0,1.00E-04,228.44534,270,0.002555726,0,103147.45,4.9,274.3282,276.6095,277.573,269.1952,328.06708,245.54172,69,16119000,14322000,15625800,15748200,7934700,16183800,6078300,14259300,12410100
2004-02-08,0,0.0006,236,265,0.003220002,0,102268.34,10.6,279.9981,281.3301,281.33893,270.62222,326.50665,239.40024,60,14322000,15625800,15748200,7934700,16183800,6078300,14259300,12410100,12491100
2004-02-09,0.04,0.038,302.3895,119,0.003415868,0.13,102531.11,8.523321,277.41528,278.2267,279.40384,276.112,337.15186,245.19977,22,15625800,15748200,7934700,16183800,6078300,14259300,12410100,12491100,16705200
2004-02-10,0,0.0022,230.3895,278,0.00269,0,102792.71,6.2416596,277.31927,279.58997,281.85474,271.82706,337.95386,241.33385,64,15748200,7934700,16183800,6078300,14259300,12410100,12491100,16705200,14590200
2004-02-11,0.1,0.1036,298.74667,190,0.00378,0.02,102053.79,11.960736,279.3114,279.45175,281.7439,276.66925,349.5113,181.60022,38,7934700,16183800,6078300,14259300,12410100,12491100,16705200,14590200,13964700
2004-02-12,0,0.0005,220,280,0.00151,0,103506.89,6.558973,271.2024,272.04416,273.35178,267.62784,308.2226,230.85014,81,16183800,6078300,14259300,12410100,12491100,16705200,14590200,13964700,16118100
2004-02-13,0.08,0.0792,230,250,0.001609611,0,102853.18,9.800826,273.39545,273.95868,275.30936,266.75,319.577,220.27301,52,6078300,14259300,12410100,12491100,16705200,14590200,13964700,16118100,17400600
