Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2002-09-09,0,0.0044,386.1313,399,0.00965,0,101935.4,28.9,299.6911,300.8295,304.44626,293.02664,455.47433,247.35962,53,17559300,21374400,19819500,16838100,19627800,12594900,12030000,13560000,18637800
2002-09-10,0,0.0008,375,494,0.01063,0,101654.42,29.3,302.81552,302.1347,306.69623,290.58847,473.01898,293,70,21374400,19819500,16838100,19627800,12594900,12030000,13560000,18637800,19497900
2002-09-11,0,0.0004,371,492,0.01098,0,101517.5,29.96105,301.31824,301.79333,305.64322,292.61725,462.26483,291.81442,70,19819500,16838100,19627800,12594900,12030000,13560000,18637800,19497900,7054800
2002-09-12,0.06,0.0623,384,433,0.01177,0,101473.875,33.6,299.77844,300.5816,304.7,292.05334,462.05194,206.70203,58,16838100,19627800,12594900,12030000,13560000,18637800,19497900,7054800,18178500
2002-09-13,0,0.0011,371.52567,481,0.01035,0.07,101214.37,35.2,300.4661,301.4068,305.6275,291.09885,458,279.0034,68,19627800,12594900,12030000,13560000,18637800,19497900,7054800,18178500,22770600
2002-09-14,0.01,0.0117,388.01898,398,0.0116,0.07,101087.42,39.3,300.40695,301.32245,303.93024,291.54745,454.6521,264.01114,54,12594900,12030000,13560000,18637800,19497900,7054800,18178500,22770600,22572000
2002-09-15,0.01,0.0149,377,436,0.01255,0.02,101738.43,37.9,297.71896,297.9694,300.73462,290.6209,441.59106,275.2014,59,12030000,13560000,18637800,19497900,7054800,18178500,22770600,22572000,22870500
2002-09-16,0.18,0.1771,380.3895,341,0.01192,0,101831.984,38.7,299.1977,297.37445,301.78717,289.01242,454.00012,181.27025,44,13560000,18637800,19497900,7054800,18178500,22770600,22572000,22870500,22736700
2002-09-17,0,0.001,367.15512,476,0.01166,0,101248.68,26.9,299.37708,300.36743,303.554,291.29965,452.23535,296.99634,68,18637800,19497900,7054800,18178500,22770600,22572000,22870500,22736700,21335700
2002-09-18,0,0.0011,396,438,0.01471,0,100633.38,34.94004,303.19418,303.82938,304.98694,293.88086,461.4534,295.83698,61,19497900,7054800,18178500,22770600,22572000,22870500,22736700,21335700,22119000
2002-09-19,0.33,0.3266,406.58252,245,0.01734,7.05,100357.04,48,297.88773,297.8744,299.3312,295.2375,444.7698,163.4246,28,7054800,18178500,22770600,22572000,22870500,22736700,21335700,22119000,21030900
2002-09-20,0,1.00E-04,333.6105,475,0.00778,0,100878.91,18,292.95093,293.79724,297.8637,285.52866,417.34317,279.73053,69,18178500,22770600,22572000,22870500,22736700,21335700,22119000,21030900,20304300
2002-09-21,0,0.0003,325,485,0.00731,0,101244.3,14.6,298.23615,296.3168,303.29147,285.67377,446.05695,299.92053,71,22770600,22572000,22870500,22736700,21335700,22119000,21030900,20304300,20186700
2002-09-22,0,0.0002,321.2401,471,0.00558,0,101970.35,18.2,293.47748,293.69153,297.53662,288.3081,420.8855,285.1637,69,22572000,22870500,22736700,21335700,22119000,21030900,20304300,20186700,18688500
2002-09-23,0,1.00E-04,300.70874,480,0.00477,0,102227.19,13.4,293.4858,293.39087,297.8736,283.13812,417.05133,281.87027,71,22870500,22736700,21335700,22119000,21030900,20304300,20186700,18688500,20049900
2002-09-24,0,1.00E-04,302.6918,477,0.0048,0,102121.25,13.3,294.14935,294.86804,299.70673,284.06665,420.74667,283.06927,71,22736700,21335700,22119000,21030900,20304300,20186700,18688500,20049900,16179300
2002-09-25,0,0.0016,318.67627,471,0.00824,0,101618.51,19.1,296.6375,297.55258,300.6962,284.31964,426.05133,297.00247,70,21335700,22119000,21030900,20304300,20186700,18688500,20049900,16179300,13958100
2002-09-26,0,0.0008,325,469,0.00764,0,100778.78,14.3,296.32343,297.51877,301.33832,287.5459,434.01898,309.06622,69,22119000,21030900,20304300,20186700,18688500,20049900,16179300,13958100,19686900
2002-09-27,0,1.00E-04,329.03378,460,0.00677,0,101088.96,19.8,296.9117,295.63245,301.19843,286.7992,438.50665,297.2174,67,21030900,20304300,20186700,18688500,20049900,16179300,13958100,19686900,21111000
2002-09-28,0,0.0002,342.175,454,0.00694,0,101568.43,21.6,298.83517,297.27386,304.7496,289.68924,450.25333,293.1666,66,20304300,20186700,18688500,20049900,16179300,13958100,19686900,21111000,10903200
2002-09-29,0,1.00E-04,351,448,0.00937,0,101752.35,22.3,299.1189,299.1027,303.5643,290.95853,452.23438,297.25845,65,20186700,18688500,20049900,16179300,13958100,19686900,21111000,10903200,16375800
2002-09-30,0,1.00E-04,359.3895,440,0.01124,0,101534.91,28.9,299.27426,299.9231,304.02536,290.69742,452.38052,290.91473,64,18688500,20049900,16179300,13958100,19686900,21111000,10903200,16375800,4979400
2002-10-01,0,0.0006,357.01898,439,0.00941,0,101556.35,26.6,299.54297,299.7898,304.71982,291.4931,455.0931,288.79968,64,20049900,16179300,13958100,19686900,21111000,10903200,16375800,4979400,2555700
2002-10-02,0,0.0017,391.02026,425,0.01315,0.05,101579.92,37.6,301.58002,301.54648,305.35217,293.75848,466.4339,294.2164,61,16179300,13958100,19686900,21111000,10903200,16375800,4979400,2555700,5377500
2002-10-03,0.01,0.0048,391.4274,418,0.01315,0.1,101127.65,40,300.71393,300.74356,303.80756,293.7884,458.48486,287.41614,60,13958100,19686900,21111000,10903200,16375800,4979400,2555700,5377500,7533900
2002-10-04,0,0.0007,363.6105,433,0.00818,0,101126.49,12.336686,299.91077,298.08197,300.18274,293.1846,453.37173,304.04443,64,19686900,21111000,10903200,16375800,4979400,2555700,5377500,7533900,12495000
2002-10-05,0,0,293.3895,450,0.00562,0,102159.42,9.989658,292.75168,290.7554,297.24353,283.2033,414.52567,289.39987,68,21111000,10903200,16375800,4979400,2555700,5377500,7533900,12495000,16166100
2002-10-06,0.02,0.0161,367.779,400,0.01058,0.65,101702.55,36.4,296.85315,297.60004,302.8926,288.98608,437.93842,254.13525,57,10903200,16375800,4979400,2555700,5377500,7533900,12495000,16166100,12957000
2002-10-07,0.02,0.019,299.17972,440,0.00332,0,102270.31,9.97666,290.4241,290.3793,295.81317,283.87384,405.14847,263.3117,66,16375800,4979400,2555700,5377500,7533900,12495000,16166100,12957000,19353900
2002-10-08,0.29,0.284,349,255,0.0049,0.01,101793.15,27.4,288.54715,287.82336,294.19275,285.68054,402.79813,221.12256,31,4979400,2555700,5377500,7533900,12495000,16166100,12957000,19353900,9994800
2002-10-09,0.18,0.1806,360,189,0.00894,0.65,101905.53,35.2,287.64398,288.37073,289.30524,284.4498,384.22052,159.19551,23,2555700,5377500,7533900,12495000,16166100,12957000,19353900,9994800,18150300
2002-10-10,0,0.0029,338.15512,387,0.01001,0,101639.32,29.5,290.27676,291.00552,295.15036,283.48126,405.03125,282.0613,56,5377500,7533900,12495000,16166100,12957000,19353900,9994800,18150300,5592000
2002-10-11,0,0.0004,339.47433,400,0.010776105,0,101740.81,23.4,296.66632,292.51947,298.02524,282.9125,433.75787,288.08963,60,7533900,12495000,16166100,12957000,19353900,9994800,18150300,5592000,2205000
2002-10-12,0,0.0028,344.52567,344,0.01148,0,101667.53,28.3,294.31393,292.50116,299.0518,287.5406,427.10266,281.07806,46,12495000,16166100,12957000,19353900,9994800,18150300,5592000,2205000,5644500
2002-10-13,0.08,0.0765,291,354,0.00285,0,103112.74,5,285.22952,285.60944,288.54694,281.49503,377.54047,195.08324,49,16166100,12957000,19353900,9994800,18150300,5592000,2205000,5644500,7116900
2002-10-14,0.08,0.0788,273.74667,324,0.00284,0,102311.78,6.7,285.48395,283.64682,290.3095,276.96945,382.35156,202.71672,42,12957000,19353900,9994800,18150300,5592000,2205000,5644500,7116900,11886000
2002-10-15,0,0.0004,261.52567,420,0.00395,0,101783.56,8.8,286.83435,286.56305,292.05695,277.2202,380.29126,266.13113,65,19353900,9994800,18150300,5592000,2205000,5644500,7116900,11886000,7893600
2002-10-16,0.06,0.0582,270,232,0.00354,0,101779.79,15.1,287.22098,286.36108,291.42847,278.0083,386.13513,251.39893,32,9994800,18150300,5592000,2205000,5644500,7116900,11886000,7893600,5067000
2002-10-17,0,1.00E-04,274,403,0.004247923,0,101947.99,11.8,288.3442,284.7678,290.98816,276.09064,387.06454,264.50586,62,18150300,5592000,2205000,5644500,7116900,11886000,7893600,5067000,4720800
2002-10-18,0.04,0.0442,335,330,0.00736,0,101553.14,26.6,290.96225,290.5404,296.78876,285.18,410.5493,243.35077,47,5592000,2205000,5644500,7116900,11886000,7893600,5067000,4720800,8580900
2002-10-19,0.09,0.0867,371.6105,260,0.01199,1.09,101394.23,33.5,293.74652,292.64102,294.2058,289.72308,418.14694,201.70016,36,2205000,5644500,7116900,11886000,7893600,5067000,4720800,8580900,2224200
2002-10-20,0.02,0.0235,339.47433,300,0.00749,0.03,101773.47,22,286.6453,285.4011,290.05,283.70132,389,260.06616,43,5644500,7116900,11886000,7893600,5067000,4720800,8580900,2224200,4085100
2002-10-21,0.08,0.0814,348,210,0.00856,0.1,101783.57,20.5,287.43372,286.6264,289.9663,282.75116,389.24402,257.78418,32,7116900,11886000,7893600,5067000,4720800,8580900,2224200,4085100,4906200
2002-10-22,0.01,0.0081,310,356,0.00881,0,102123.24,22,288.88446,289.53897,292.888,281.7514,394.8828,263.69852,52,11886000,7893600,5067000,4720800,8580900,2224200,4085100,4906200,4529100
2002-10-23,0.05,0.0468,335,280,0.00605,0,102215.54,24.7,289.1055,289.04654,293.31903,284.23526,397.72647,250.0062,38,7893600,5067000,4720800,8580900,2224200,4085100,4906200,4529100,11306100
2002-10-24,0.18,0.1777,353.52567,160,0.00719,0.05,102062.97,28,287.19315,288.06317,289.87836,284.23,386.9829,207.4863,19,5067000,4720800,8580900,2224200,4085100,4906200,4529100,11306100,3107700
2002-10-25,0.05,0.0517,353.01898,190,0.007854743,0.16,101621.9,23.3,285.83038,285.32083,286.98727,284.5957,380.63846,261.84955,24,4720800,8580900,2224200,4085100,4906200,4529100,11306100,3107700,1236600
2002-10-26,0.01,0.0104,284,360,0.0062,0,101999.28,16.9,284.79276,285.89923,288.82126,278.41214,373.60526,249.66908,54,8580900,2224200,4085100,4906200,4529100,11306100,3107700,1236600,3697500
2002-10-27,0.22,0.2203,346,80,0.00758,0.54,101876.19,31.2,285.0962,285.25388,285.25156,281.01303,367,251.2072,11,2224200,4085100,4906200,4529100,11306100,3107700,1236600,3697500,9069300
2002-10-28,0.09,0.0882,357,196,0.00896,0.1,101445.89,29.604704,287.12738,287.7126,289.67493,283.701,385.2822,258.06696,26,4085100,4906200,4529100,11306100,3107700,1236600,3697500,9069300,2741400
2002-10-29,0.05,0.0512,358.47433,120,0.007850135,0.15,101011.34,16.2,284.88647,284.47232,286.2693,284.104,376.01935,275.6447,14,4906200,4529100,11306100,3107700,1236600,3697500,9069300,2741400,15522300
2002-10-30,0.01,0.0083,303.98102,279,0.00727,0,101817.67,19.3,288.70996,286.05627,290.3032,280.25534,389.06564,270.13336,40,4529100,11306100,3107700,1236600,3697500,9069300,2741400,15522300,15510300
2002-10-31,0,0.0024,257.15512,350,0.004582913,0,102692.76,11.829126,281.6155,280.81784,283.88812,275.94,356.67212,256.47916,54,11306100,3107700,1236600,3697500,9069300,2741400,15522300,15510300,14483100
2002-11-01,0.09,0.0851,318,120,0.004342913,0.57,103056.81,19.5,277.8666,278.84216,280.14755,277.3641,342.40765,237.62665,15,3107700,1236600,3697500,9069300,2741400,15522300,15510300,14483100,12220500
2002-11-02,0.36,0.3582,330,60,0.00512,0.77,102767.65,28.5,279.68903,279.6095,279.62152,277.2201,342.08585,185.13638,8,1236600,3697500,9069300,2741400,15522300,15510300,14483100,12220500,8202300
2002-11-03,0.12,0.1213,342,110,0.00642,0.3,102082.57,22,281.1737,281.8492,283.0768,279.2318,357.41986,252.09442,14,3697500,9069300,2741400,15522300,15510300,14483100,12220500,8202300,14852100
2002-11-04,0.07,0.0717,270.33813,310,0.00513,0,102071.2,18.4,280.81265,280.95886,283.6618,275.90756,353,203.1235,43,9069300,2741400,15522300,15510300,14483100,12220500,8202300,14852100,13969500
2002-11-05,0.01,0.013,326.33813,157,0.00637,0.07,101115.02,13.8,284.40396,283.35086,285.98633,277.8085,365.31024,266.95697,22,2741400,15522300,15510300,14483100,12220500,8202300,14852100,13969500,14725200
2002-11-06,0,0.0002,246,340,0.004145332,0,102529.14,7,281.38284,279.85483,285.7898,275.8993,356.40256,265,55,15522300,15510300,14483100,12220500,8202300,14852100,13969500,14725200,2195400
2002-11-07,0,0,267.8315,340,0.00506,0,102432.43,8.309424,285.52325,285.63043,291.1486,278.70117,375.24524,271.28705,54,15510300,14483100,12220500,8202300,14852100,13969500,14725200,2195400,8885400
2002-11-08,0,0.0016,272,330,0.00546,0,101146.36,13.2,286.98615,288.01022,290.22763,280.34418,375.56787,269.17786,52,14483100,12220500,8202300,14852100,13969500,14725200,2195400,8885400,11019000
2002-11-09,0,0.0016,341,220,0.00948,0.04,100137.65,21.402807,290.74057,292.3442,294.12854,287.93774,404.73337,267.27206,33,12220500,8202300,14852100,13969500,14725200,2195400,8885400,11019000,13902300
2002-11-10,0.01,0.0064,310.16885,298,0.00629,0,100125.42,19,291.42377,290.02954,294.63965,287.46933,409.9129,270.0935,43,8202300,14852100,13969500,14725200,2195400,8885400,11019000,13902300,10878300
2002-11-11,0.02,0.0152,269.3895,320,0.0043,0,101691.53,8.6,286.418,284.66547,289.513,280.67868,380.87378,252.5,51,14852100,13969500,14725200,2195400,8885400,11019000,13902300,10878300,14223900
2002-11-12,0,0.0003,265.33813,290,0.00333,0,102829.71,10.2,281.85577,280.83112,285.94778,276.48505,360.24014,240.56218,44,13969500,14725200,2195400,8885400,11019000,13902300,10878300,14223900,11358600
2002-11-13,0,0.0002,262,320,0.00449,0,102638.71,7.7,284.72485,283.86777,289.57935,278.14764,371,261.5,51,14725200,2195400,8885400,11019000,13902300,10878300,14223900,11358600,13324500
2002-11-14,0.06,0.0579,278.779,106,0.00628,0,101236.77,18.7,284.61063,285.352,289.0373,279.41187,371.01898,254.62901,18,2195400,8885400,11019000,13902300,10878300,14223900,11358600,13324500,13466100
2002-11-15,0.03,0.0316,304,240,0.00488,0.05,101786.73,9.3,280.877,280.73425,283.28085,279.5665,357.77347,226.40012,36,8885400,11019000,13902300,10878300,14223900,11358600,13324500,13466100,13172400
2002-11-16,0,0.0003,245,300,0.00295,0,102640.87,9.358339,278.83957,278.81287,282.6961,273.6646,344.52567,230.47067,48,11019000,13902300,10878300,14223900,11358600,13324500,13466100,13172400,10362600
2002-11-17,0,0,263,300,0.00443,0,101965.18,10.747434,282.95587,283.932,288.8098,276.30316,363.5726,253.2268,48,13902300,10878300,14223900,11358600,13324500,13466100,13172400,10362600,2633100
2002-11-18,0.04,0.0434,300,240,0.005483225,0,101534.26,12.8,284.9116,285.8186,289.7549,281.72324,377.31024,211.4004,34,10878300,14223900,11358600,13324500,13466100,13172400,10362600,2633100,12540600
2002-11-19,0,0.0019,252.24792,300,0.00327,0,102683.6,5.5,284.69016,282.78802,289.44803,277.36414,373.95193,260.347,50,14223900,11358600,13324500,13466100,13172400,10362600,2633100,12540600,12758700
2002-11-20,0,0.004,281,260,0.00398,0,102073.91,12.322815,284.68124,284.2803,289.20197,278.52625,370.99887,243.39981,39,11358600,13324500,13466100,13172400,10362600,2633100,12540600,12758700,12926400
2002-11-21,0,0.0002,283.05823,280,0.005207459,0,101851.1,16,286.15518,287.67786,291.474,280.09668,378.70874,255.86662,45,13324500,13466100,13172400,10362600,2633100,12540600,12758700,12926400,9043500
2002-11-22,0,1.00E-04,242,290,0.00302,0,102489.72,8.3,280.9948,278.6701,283.7689,275.4479,354,250.888,48,13466100,13172400,10362600,2633100,12540600,12758700,12926400,9043500,13021500
2002-11-23,0,1.00E-04,265.66187,280,0.00345,0,102150.11,9.963751,282.538,284.19748,288.71722,277.39343,363.82416,260.63892,46,13172400,10362600,2633100,12540600,12758700,12926400,9043500,13021500,12928800
2002-11-24,0.01,0.0102,281.31915,270,0.006873895,0,101727.81,14.4,284.5418,285.8744,289.92902,279.85974,374.84488,256.89365,44,10362600,2633100,12540600,12758700,12926400,9043500,13021500,12928800,11494800
2002-11-25,0.02,0.0254,312.02023,110,0.003110001,0.46,102602.01,14.9,275.8752,276.34073,277.66754,275.075,331.56567,230.98639,15,2633100,12540600,12758700,12926400,9043500,13021500,12928800,11494800,2559900
2002-11-26,0.01,0.0104,241,270,0.00198,0,102855.03,7.920879,275.92395,274.74417,278.88333,273.18936,330.88043,229.38565,43,12540600,12758700,12926400,9043500,13021500,12928800,11494800,2559900,1195800
2002-11-27,0.01,0.0059,217.3895,280,0.00206,0,103224.48,4.4,274.8365,272.0152,277.60626,268.90524,325.8643,231.24213,46,12758700,12926400,9043500,13021500,12928800,11494800,2559900,1195800,12370500
2002-11-28,0,1.00E-04,234,280,0.002241504,0,102992.06,5.7,277.1652,275.40393,281.32306,271.07794,335.3094,249.49321,46,12926400,9043500,13021500,12928800,11494800,2559900,1195800,12370500,10486200
2002-11-29,0.06,0.0626,264,230,0.00347,0,101729.516,8.337239,283.4175,284.76157,287.67096,276.40475,355.41254,200.60423,31,9043500,13021500,12928800,11494800,2559900,1195800,12370500,10486200,9358200
2002-11-30,0,0.0002,250,270,0.00225,0,102487.12,6.2,282.08777,281.35892,282.92178,279.67572,359.70816,247.39084,45,13021500,12928800,11494800,2559900,1195800,12370500,10486200,9358200,5096700
2002-12-01,0,0.0013,236.36357,270,0.00171,0,102543.02,8.8,278.2269,279.1554,282.53436,271.4777,339.01898,243.71063,44,12928800,11494800,2559900,1195800,12370500,10486200,9358200,5096700,3196500
2002-12-02,0.02,0.0174,276.94867,260,0.00461,0,101556.58,11.7,281.72662,281.66614,287.4127,277.97977,362.37534,236.8664,42,11494800,2559900,1195800,12370500,10486200,9358200,5096700,3196500,5647200
2002-12-03,0.78,0.7857,316,30,0.00396,1.45,102233.77,22.6,278.2929,277.70096,279.09558,277.74982,343.38464,130.99817,3,2559900,1195800,12370500,10486200,9358200,5096700,3196500,5647200,3477600
2002-12-04,0.18,0.186,313.00006,80,0.00394448,0.4,102289.17,14.220293,275.6175,275.1265,276.01163,274.87665,326.01898,239.06963,11,1195800,12370500,10486200,9358200,5096700,3196500,5647200,3477600,2265600
2002-12-05,0,0.0005,235.47433,260,0.00190379,0,102991.26,9,272.15533,271.81778,275.64285,268.64838,314.99945,241.39253,47,12370500,10486200,9358200,5096700,3196500,5647200,3477600,2265600,3060600
2002-12-06,0,1.00E-04,222,260,0.00288646,0,102997.37,4.6014323,275.07324,274.628,277.93665,268.25052,325.5808,243.78528,44,10486200,9358200,5096700,3196500,5647200,3477600,2265600,3060600,12003600
2002-12-07,0,0.0012,250.47433,250,0.004221324,0,102606.2,9.898307,276.87042,278.65952,282.43713,272.53143,336.4741,241.60022,40,9358200,5096700,3196500,5647200,3477600,2265600,3060600,12003600,11973300
2002-12-08,0.02,0.024,272,230,0.00553,0,102633.19,14.644728,280.00247,281.3274,283.7933,274.7645,349.15836,230.9331,35,5096700,3196500,5647200,3477600,2265600,3060600,12003600,11973300,7118100
2002-12-09,0.49,0.4899,307.6105,70,0.004844176,1.4,102837.85,17.996485,277.57397,277.82477,278.98834,276.9761,339.228,135.08038,8,3196500,5647200,3477600,2265600,3060600,12003600,11973300,7118100,7678500
2002-12-10,0.06,0.0646,294,200,0.005035969,0.13,102079.58,13,279.56308,279.2531,282.37155,276.9299,352.31024,198.29544,33,5647200,3477600,2265600,3060600,12003600,11973300,7118100,7678500,2544900
